Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.33574,4.11796,-22.2608,3.29169,-2.67753,0.399918,-0.718483,-0.000320706,0.128891,-0.718056,0.00191769,0.130024,5.80587e-005,7.5885e-005,-0.476482,5.57765,4.43415,-22.499,-5.80587e-005,-7.5885e-005,0.000447648,-0.717997,0.00184168,0.129576,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.7865,-2.63327,2.30137,0.222737,1.43248,-0.350513,1439423369060,-1,0,0,-0.717997,0,1,0,0.00184168,0,0,-1,0.129576
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.33966,4.11778,-22.2563,3.29142,-2.67751,0.400147,-0.718483,-0.000320706,0.128891,-0.718057,0.0019177,0.130016,5.71172e-005,7.59298e-005,-0.485439,5.57765,4.43415,-22.499,-5.71172e-005,-7.59298e-005,0.000448544,-0.717999,0.00184164,0.129568,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75331,-2.68402,2.37866,0.232559,1.43599,-0.367489,1439423369062,-1,0,0,-0.717999,0,1,0,0.00184164,0,0,-1,0.129568
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.33248,4.11847,-22.2544,3.29148,-2.67688,0.398917,-0.718483,-0.000320706,0.128891,-0.718059,0.00191771,0.130009,5.88408e-005,7.57626e-005,-0.489197,5.57765,4.43415,-22.499,-5.88408e-005,-7.57626e-005,0.00044892,-0.718,0.00184182,0.12956,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.7505,-2.67639,2.37535,0.23101,1.43517,-0.363504,1439423369064,-1,0,0,-0.718,0,1,0,0.00184182,0,0,-1,0.12956
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.32302,4.11522,-22.2593,3.29214,-2.6767,0.397698,-0.718483,-0.000320706,0.128891,-0.718061,0.00191771,0.130002,6.11111e-005,7.65442e-005,-0.479492,5.57765,4.43415,-22.499,-6.11111e-005,-7.65442e-005,0.000447949,-0.717999,0.00184105,0.129555,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75278,-2.65049,2.37034,0.226688,1.43541,-0.356119,1439423369066,-1,0,0,-0.717999,0,1,0,0.00184105,0,0,-1,0.129555
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.32122,4.1132,-22.2582,3.29216,-2.67662,0.397354,-0.718483,-0.000320706,0.128891,-0.718062,0.00191772,0.129995,6.1544e-005,7.70288e-005,-0.481571,5.57765,4.43415,-22.499,-6.1544e-005,-7.70288e-005,0.000448157,-0.718,0.00184057,0.129547,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75626,-2.63063,2.337,0.223811,1.43185,-0.350897,1439423369068,-1,0,0,-0.718,0,1,0,0.00184057,0,0,-1,0.129547
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.32115,4.1121,-22.2526,3.29166,-2.67628,0.397158,-0.718483,-0.000320706,0.128891,-0.718063,0.00191772,0.129987,6.15603e-005,7.72916e-005,-0.49287,5.57765,4.43415,-22.499,-6.15603e-005,-7.72916e-005,0.000449287,-0.718001,0.00184031,0.129538,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.78875,-2.68075,2.31013,0.233883,1.43473,-0.36852,1439423369070,-1,0,0,-0.718001,0,1,0,0.00184031,0,0,-1,0.129538
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.32247,4.11159,-22.2497,3.29158,-2.67626,0.397105,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.129978,6.12435e-005,7.74139e-005,-0.498684,5.57765,4.43415,-22.499,-6.12435e-005,-7.74139e-005,0.000449868,-0.718002,0.00184019,0.129528,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.77509,-2.68616,2.33635,0.234709,1.43576,-0.369243,1439423369072,-1,0,0,-0.718002,0,1,0,0.00184019,0,0,-1,0.129528
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.31729,4.11498,-22.243,3.29126,-2.67547,0.395946,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.129969,6.24857e-005,7.66017e-005,-0.512051,5.57765,4.43415,-22.499,-6.24857e-005,-7.66017e-005,0.000451205,-0.718,0.001841,0.129518,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75658,-2.66161,2.35435,0.230454,1.43507,-0.361887,1439423369074,-1,0,0,-0.718,0,1,0,0.001841,0,0,-1,0.129518
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.30674,4.11451,-22.2465,3.29193,-2.67506,0.394424,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.12996,6.50182e-005,7.6714e-005,-0.504944,5.57765,4.43415,-22.499,-6.50182e-005,-7.6714e-005,0.000450494,-0.717998,0.0018409,0.129509,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.76362,-2.65045,2.32942,0.229433,1.43367,-0.360899,1439423369076,-1,0,0,-0.717998,0,1,0,0.0018409,0,0,-1,0.129509
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.30464,4.11187,-22.2535,3.29289,-2.67551,0.394134,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.129951,6.55219e-005,7.73466e-005,-0.490952,5.57765,4.43415,-22.499,-6.55219e-005,-7.73466e-005,0.000449095,-0.717998,0.00184027,0.129502,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75521,-2.65636,2.37207,0.231149,1.43794,-0.364373,1439423369078,-1,0,0,-0.717998,0,1,0,0.00184027,0,0,-1,0.129502
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.30231,4.10944,-22.2481,3.2923,-2.67504,0.393751,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.129941,6.60809e-005,7.79315e-005,-0.501713,5.57765,4.43415,-22.499,-6.60809e-005,-7.79315e-005,0.000450171,-0.717997,0.00183968,0.129491,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74513,-2.65163,2.3511,0.231027,1.43349,-0.36369,1439423369080,-1,0,0,-0.717997,0,1,0,0.00183968,0,0,-1,0.129491
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.29746,4.10709,-22.2439,3.29185,-2.67441,0.393032,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.12993,6.72453e-005,7.84956e-005,-0.510296,5.57765,4.43415,-22.499,-6.72453e-005,-7.84956e-005,0.00045103,-0.717996,0.00183912,0.12948,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.77863,-2.65798,2.33995,0.232699,1.43891,-0.36683,1439423369082,-1,0,0,-0.717996,0,1,0,0.00183912,0,0,-1,0.12948
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.29811,4.10965,-22.2386,3.29163,-2.67409,0.392662,-0.718483,-0.000320706,0.128891,-0.718063,0.00191773,0.12992,6.7089e-005,7.78804e-005,-0.520786,5.57765,4.43415,-22.499,-6.7089e-005,-7.78804e-005,0.000452079,-0.717996,0.00183973,0.129468,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.73909,-2.65659,2.4129,0.232895,1.44055,-0.367342,1439423369084,-1,0,0,-0.717996,0,1,0,0.00183973,0,0,-1,0.129468
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.29502,4.11147,-22.2433,3.29264,-2.67422,0.391899,-0.718483,-0.000320706,0.128891,-0.718064,0.00191773,0.129911,6.78307e-005,7.74421e-005,-0.511433,5.57765,4.43415,-22.499,-6.78307e-005,-7.74421e-005,0.000451143,-0.717995,0.00184017,0.12946,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74617,-2.65558,2.36712,0.233329,1.43581,-0.36795,1439423369086,-1,0,0,-0.717995,0,1,0,0.00184017,0,0,-1,0.12946
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.29524,4.109,-22.2562,3.29437,-2.67524,0.391901,-0.718483,-0.000320706,0.128891,-0.718063,0.00191773,0.129902,6.77795e-005,7.80365e-005,-0.485561,5.57765,4.43415,-22.499,-6.77795e-005,-7.80365e-005,0.000448556,-0.717995,0.00183957,0.129453,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.747,-2.66271,2.35732,0.235234,1.43509,-0.370909,1439423369088,-1,0,0,-0.717995,0,1,0,0.00183957,0,0,-1,0.129453
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.29255,4.10895,-22.2672,3.29602,-2.67591,0.391362,-0.718483,-0.000320706,0.128891,-0.718062,0.00191772,0.12989,6.84247e-005,7.80484e-005,-0.463646,5.57765,4.43415,-22.499,-6.84247e-005,-7.80484e-005,0.000446365,-0.717993,0.00183956,0.129443,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75346,-2.67341,2.33831,0.237431,1.43425,-0.374005,1439423369090,-1,0,0,-0.717993,0,1,0,0.00183956,0,0,-1,0.129443
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.28288,4.10854,-22.2796,3.29786,-2.67615,0.389967,-0.718483,-0.000320706,0.128891,-0.718062,0.00191772,0.129878,7.0746e-005,7.81461e-005,-0.438877,5.57765,4.43415,-22.499,-7.0746e-005,-7.81461e-005,0.000443888,-0.71799,0.00183946,0.129434,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.76446,-2.66261,2.35045,0.235453,1.43819,-0.371139,1439423369092,-1,0,0,-0.71799,0,1,0,0.00183946,0,0,-1,0.129434
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.2815,4.10805,-22.284,3.29866,-2.67639,0.389602,-0.718483,-0.000320706,0.128891,-0.718061,0.00191772,0.129867,7.10758e-005,7.82647e-005,-0.430096,5.57765,4.43415,-22.499,-7.10758e-005,-7.82647e-005,0.00044301,-0.717989,0.00183934,0.129424,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74153,-2.6617,2.39666,0.235528,1.44011,-0.371778,1439423369094,-1,0,0,-0.717989,0,1,0,0.00183934,0,0,-1,0.129424
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.27966,4.10832,-22.2814,3.2986,-2.67613,0.389101,-0.718483,-0.000320706,0.128891,-0.718061,0.00191772,0.129858,7.1517e-005,7.81999e-005,-0.435223,5.57765,4.43415,-22.499,-7.1517e-005,-7.81999e-005,0.000443522,-0.717989,0.00183941,0.129414,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74473,-2.67768,2.38135,0.239126,1.43883,-0.377757,1439423369096,-1,0,0,-0.717989,0,1,0,0.00183941,0,0,-1,0.129414
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.28096,4.10622,-22.2872,3.29946,-2.67669,0.389178,-0.718483,-0.000320706,0.128891,-0.718061,0.00191772,0.129847,7.12046e-005,7.87025e-005,-0.423672,5.57765,4.43415,-22.499,-7.12046e-005,-7.87025e-005,0.000442367,-0.717989,0.0018389,0.129405,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75991,-2.65724,2.32878,0.23582,1.43506,-0.370874,1439423369098,-1,0,0,-0.717989,0,1,0,0.0018389,0,0,-1,0.129405
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.28724,4.105,-22.2942,3.3005,-2.67766,0.389856,-0.718483,-0.000320706,0.128891,-0.71806,0.00191772,0.129835,6.96982e-005,7.89971e-005,-0.409584,5.57765,4.43415,-22.499,-6.96982e-005,-7.89971e-005,0.000440958,-0.71799,0.00183861,0.129394,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.73164,-2.64805,2.35259,0.234617,1.43279,-0.369228,1439423369100,-1,0,0,-0.71799,0,1,0,0.00183861,0,0,-1,0.129394
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.27794,4.10487,-22.3,3.30148,-2.67743,0.388467,-0.718483,-0.000320706,0.128891,-0.71806,0.00191772,0.129824,7.19306e-005,7.90275e-005,-0.398045,5.57765,4.43415,-22.499,-7.19306e-005,-7.90275e-005,0.000439804,-0.717987,0.00183858,0.129384,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75036,-2.65717,2.37977,0.236827,1.44031,-0.373984,1439423369102,-1,0,0,-0.717987,0,1,0,0.00183858,0,0,-1,0.129384
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.26894,4.10413,-22.3033,3.30211,-2.67707,0.387141,-0.718483,-0.000320706,0.128891,-0.718059,0.00191771,0.129812,7.40897e-005,7.92049e-005,-0.391453,5.57765,4.43415,-22.499,-7.40897e-005,-7.92049e-005,0.000439145,-0.717984,0.0018384,0.129373,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74021,-2.6752,2.38777,0.24031,1.43976,-0.379212,1439423369104,-1,0,0,-0.717984,0,1,0,0.0018384,0,0,-1,0.129373
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.26947,4.1047,-22.3041,3.30251,-2.67721,0.386956,-0.718483,-0.000320706,0.128891,-0.718057,0.0019177,0.129802,7.39637e-005,7.90687e-005,-0.389748,5.57765,4.43415,-22.499,-7.39637e-005,-7.90687e-005,0.000438975,-0.717982,0.00183852,0.129363,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.70885,-2.65832,2.40086,0.237396,1.43533,-0.374587,1439423369106,-1,0,0,-0.717982,0,1,0,0.00183852,0,0,-1,0.129363
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.27474,4.10101,-22.304,3.3025,-2.67769,0.387691,-0.718483,-0.000320706,0.128891,-0.718057,0.0019177,0.129791,7.26988e-005,7.99529e-005,-0.389912,5.57765,4.43415,-22.499,-7.26988e-005,-7.99529e-005,0.000438991,-0.717983,0.00183764,0.129352,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.73561,-2.66803,2.39746,0.239394,1.43987,-0.378387,1439423369108,-1,0,0,-0.717983,0,1,0,0.00183764,0,0,-1,0.129352
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.28055,4.09925,-22.3047,3.30273,-2.67821,0.38835,-0.718483,-0.000320706,0.128891,-0.718055,0.0019177,0.129779,7.13047e-005,8.03751e-005,-0.388523,5.57765,4.43415,-22.499,-7.13047e-005,-8.03751e-005,0.000438852,-0.717983,0.00183721,0.12934,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.72989,-2.66236,2.36037,0.238685,1.43421,-0.377009,1439423369110,-1,0,0,-0.717983,0,1,0,0.00183721,0,0,-1,0.12934
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.26744,4.10138,-22.3099,3.3038,-2.67763,0.386324,-0.718483,-0.000320706,0.128891,-0.718054,0.00191769,0.129767,7.44501e-005,7.98648e-005,-0.378273,5.57765,4.43415,-22.499,-7.44501e-005,-7.98648e-005,0.000437827,-0.717979,0.00183772,0.129329,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74083,-2.6765,2.36326,0.241322,1.43685,-0.381124,1439423369112,-1,0,0,-0.717979,0,1,0,0.00183772,0,0,-1,0.129329
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.25818,4.10173,-22.3213,3.30557,-2.67782,0.384923,-0.718483,-0.000320706,0.128891,-0.718053,0.00191769,0.129755,7.66736e-005,7.97804e-005,-0.355438,5.57765,4.43415,-22.499,-7.66736e-005,-7.97804e-005,0.000435544,-0.717976,0.0018378,0.129319,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.72931,-2.65518,2.37282,0.237926,1.43614,-0.3756,1439423369114,-1,0,0,-0.717976,0,1,0,0.0018378,0,0,-1,0.129319
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.26445,4.10203,-22.3289,3.30685,-2.67886,0.385518,-0.718483,-0.000320706,0.128891,-0.718052,0.00191768,0.129743,7.51672e-005,7.97092e-005,-0.340157,5.57765,4.43415,-22.499,-7.51672e-005,-7.97092e-005,0.000434016,-0.717976,0.00183787,0.129309,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71529,-2.66379,2.42047,0.240207,1.43989,-0.379977,1439423369116,-1,0,0,-0.717976,0,1,0,0.00183787,0,0,-1,0.129309
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.2629,4.09961,-22.3352,3.30773,-2.67923,0.385311,-0.718483,-0.000320706,0.128891,-0.718051,0.00191768,0.129732,7.5541e-005,8.02889e-005,-0.327553,5.57765,4.43415,-22.499,-7.5541e-005,-8.02889e-005,0.000432755,-0.717974,0.00183728,0.129299,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71605,-2.67945,2.41155,0.243207,1.43865,-0.38442,1439423369118,-1,0,0,-0.717974,0,1,0,0.00183728,0,0,-1,0.129299
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.2653,4.09736,-22.3409,3.30852,-2.67992,0.385586,-0.718483,-0.000320706,0.128891,-0.718049,0.00191767,0.129719,7.4963e-005,8.08307e-005,-0.316147,5.57765,4.43415,-22.499,-7.4963e-005,-8.08307e-005,0.000431615,-0.717974,0.00183673,0.129288,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.75293,-2.65756,2.33621,0.239642,1.43605,-0.37826,1439423369120,-1,0,0,-0.717974,0,1,0,0.00183673,0,0,-1,0.129288
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.26334,4.09915,-22.3418,3.30902,-2.67995,0.384995,-0.718483,-0.000320706,0.128891,-0.718048,0.00191767,0.129707,7.54335e-005,8.03993e-005,-0.314323,5.57765,4.43415,-22.499,-7.54335e-005,-8.03993e-005,0.000431432,-0.717972,0.00183716,0.129275,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.72121,-2.68461,2.37764,0.245361,1.43537,-0.387328,1439423369122,-1,0,0,-0.717972,0,1,0,0.00183716,0,0,-1,0.129275
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.25968,4.09789,-22.3486,3.31007,-2.68022,0.384409,-0.718483,-0.000320706,0.128891,-0.718047,0.00191766,0.129696,7.63129e-005,8.07025e-005,-0.300865,5.57765,4.43415,-22.499,-7.63129e-005,-8.07025e-005,0.000430087,-0.71797,0.00183685,0.129266,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.7234,-2.67672,2.39667,0.243753,1.43802,-0.384283,1439423369124,-1,0,0,-0.71797,0,1,0,0.00183685,0,0,-1,0.129266
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.26497,4.0979,-22.3472,3.31018,-2.68054,0.384866,-0.718483,-0.000320706,0.128891,-0.718046,0.00191766,0.129685,7.50442e-005,8.0699e-005,-0.303501,5.57765,4.43415,-22.499,-7.50442e-005,-8.0699e-005,0.00043035,-0.71797,0.00183685,0.129254,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71554,-2.65959,2.39573,0.24139,1.43646,-0.38109,1439423369126,-1,0,0,-0.71797,0,1,0,0.00183685,0,0,-1,0.129254
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.25735,4.09992,-22.3455,3.3104,-2.67991,0.383545,-0.718483,-0.000320706,0.128891,-0.718045,0.00191765,0.129673,7.68724e-005,8.02147e-005,-0.307034,5.57765,4.43415,-22.499,-7.68724e-005,-8.02147e-005,0.000430703,-0.717967,0.00183733,0.129242,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71591,-2.67682,2.38936,0.24554,1.43597,-0.38765,1439423369128,-1,0,0,-0.717967,0,1,0,0.00183733,0,0,-1,0.129242
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.25148,4.09835,-22.3521,3.31141,-2.68005,0.382748,-0.718483,-0.000320706,0.128891,-0.718044,0.00191765,0.129662,7.82819e-005,8.05911e-005,-0.293816,5.57765,4.43415,-22.499,-7.82819e-005,-8.05911e-005,0.000429382,-0.717965,0.00183696,0.129233,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.7081,-2.6873,2.40781,0.247528,1.437,-0.390331,1439423369130,-1,0,0,-0.717965,0,1,0,0.00183696,0,0,-1,0.129233
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.25216,4.09832,-22.354,3.31189,-2.68029,0.382678,-0.718483,-0.000320706,0.128891,-0.718044,0.00191765,0.129652,7.81177e-005,8.06001e-005,-0.289989,5.57765,4.43415,-22.499,-7.81177e-005,-8.06001e-005,0.000428999,-0.717965,0.00183694,0.129223,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71156,-2.63781,2.36904,0.238947,1.43276,-0.375716,1439423369132,-1,0,0,-0.717965,0,1,0,0.00183694,0,0,-1,0.129223
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.24693,4.09688,-22.3539,3.31204,-2.67997,0.381918,-0.718483,-0.000320706,0.128891,-0.718044,0.00191765,0.129641,7.93718e-005,8.09459e-005,-0.29026,5.57765,4.43415,-22.499,-7.93718e-005,-8.09459e-005,0.000429026,-0.717964,0.0018366,0.129212,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.74257,-2.64923,2.33222,0.242081,1.43361,-0.382261,1439423369134,-1,0,0,-0.717964,0,1,0,0.0018366,0,0,-1,0.129212
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.25239,4.0959,-22.3558,3.3125,-2.68049,0.382491,-0.718483,-0.000320706,0.128891,-0.718043,0.00191765,0.129629,7.80621e-005,8.11802e-005,-0.28648,5.57765,4.43415,-22.499,-7.80621e-005,-8.11802e-005,0.000428648,-0.717964,0.00183636,0.1292,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.70839,-2.67642,2.39347,0.247197,1.43522,-0.391082,1439423369136,-1,0,0,-0.717964,0,1,0,0.00183636,0,0,-1,0.1292
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.24569,4.09721,-22.3546,3.31269,-2.67992,0.381374,-0.718483,-0.000320706,0.128891,-0.718042,0.00191764,0.129616,7.96698e-005,8.08648e-005,-0.288754,5.57765,4.43415,-22.499,-7.96698e-005,-8.08648e-005,0.000428875,-0.717962,0.00183667,0.129187,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.7217,-2.62401,2.36279,0.238068,1.43425,-0.375139,1439423369138,-1,0,0,-0.717962,0,1,0,0.00183667,0,0,-1,0.129187
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.23344,4.09436,-22.3595,3.31333,-2.67951,0.379852,-0.718483,-0.000320706,0.128891,-0.718041,0.00191764,0.129604,8.26101e-005,8.15498e-005,-0.279034,5.57765,4.43415,-22.499,-8.26101e-005,-8.15498e-005,0.000427903,-0.717958,0.00183599,0.129177,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.69642,-2.65521,2.40267,0.24507,1.4347,-0.386834,1439423369140,-1,0,0,-0.717958,0,1,0,0.00183599,0,0,-1,0.129177
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.24098,4.09082,-22.3635,3.31381,-2.68045,0.380885,-0.718483,-0.000320706,0.128891,-0.718041,0.00191764,0.129594,8.08016e-005,8.23983e-005,-0.271069,5.57765,4.43415,-22.499,-8.08016e-005,-8.23983e-005,0.000427107,-0.717959,0.00183514,0.129167,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71261,-2.66964,2.39126,0.247647,1.43641,-0.390478,1439423369142,-1,0,0,-0.717959,0,1,0,0.00183514,0,0,-1,0.129167
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.24262,4.09005,-22.3688,3.31472,-2.68102,0.380946,-0.718483,-0.000320706,0.128891,-0.718039,0.00191763,0.129582,8.04084e-005,8.25832e-005,-0.260303,5.57765,4.43415,-22.499,-8.04084e-005,-8.25832e-005,0.00042603,-0.717958,0.00183495,0.129156,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.69353,-2.65699,2.40754,0.245664,1.43501,-0.387253,1439423369144,-1,0,0,-0.717958,0,1,0,0.00183495,0,0,-1,0.129156
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.24364,4.08969,-22.3756,3.31588,-2.68163,0.380886,-0.718483,-0.000320706,0.128891,-0.718039,0.00191763,0.12957,8.01631e-005,8.26699e-005,-0.246723,5.57765,4.43415,-22.499,-8.01631e-005,-8.26699e-005,0.000424672,-0.717958,0.00183486,0.129146,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.71961,-2.66619,2.41483,0.247568,1.44123,-0.39054,1439423369146,-1,0,0,-0.717958,0,1,0,0.00183486,0,0,-1,0.129146
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.2405,4.09295,-22.3768,3.31654,-2.68145,0.380058,-0.718483,-0.000320706,0.128891,-0.718037,0.00191762,0.129558,8.0915e-005,8.18869e-005,-0.244442,5.57765,4.43415,-22.499,-8.0915e-005,-8.18869e-005,0.000424444,-0.717956,0.00183564,0.129134,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.70986,-2.69228,2.38866,0.252736,1.43593,-0.398865,1439423369148,-1,0,0,-0.717956,0,1,0,0.00183564,0,0,-1,0.129134
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.23045,4.09295,-22.3821,3.31748,-2.68116,0.378605,-0.718483,-0.000320706,0.128891,-0.718037,0.00191762,0.129549,8.33279e-005,8.18888e-005,-0.233749,5.57765,4.43415,-22.499,-8.33279e-005,-8.18888e-005,0.000423375,-0.717953,0.00183563,0.129125,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-1.6826,-2.66825,2.42718,0.248125,1.43591,-0.390031,1439423369150,-1,0,0,-0.717953,0,1,0,0.00183563,0,0,-1,0.129125
