Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.45878,4.20528,-22.1231,3.25893,-2.67619,0.423491,-0.718472,-0.000359246,0.129908,-0.7191,0.000143486,0.131139,8.54295e-005,7.22318e-005,-0.203709,5.81474,4.50625,-22.225,-8.54295e-005,-7.22318e-005,0.000420371,-0.719014,7.10357e-005,0.130718,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91979,-3.1118,2.04913,0.378333,1.35893,-0.570609,1439423334049,-1,0,0,-0.719014,0,1,0,7.10357e-005,0,0,-1,0.130718
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.4536,4.20377,-22.1204,3.25884,-2.67584,0.42258,-0.718472,-0.000359246,0.129908,-0.719103,0.000143492,0.131131,8.66725e-005,7.25959e-005,-0.209126,5.81474,4.50625,-22.225,-8.66725e-005,-7.25959e-005,0.000420913,-0.719016,7.06773e-005,0.13071,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.93478,-3.08993,2.01006,0.374812,1.35782,-0.56437,1439423334051,-1,0,0,-0.719016,0,1,0,7.06773e-005,0,0,-1,0.13071
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.45234,4.20447,-22.1158,3.25869,-2.67562,0.421975,-0.718472,-0.000359246,0.129908,-0.719106,0.000143498,0.131124,8.69767e-005,7.24261e-005,-0.218311,5.81474,4.50625,-22.225,-8.69767e-005,-7.24261e-005,0.000421831,-0.719018,7.08531e-005,0.130702,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.92671,-3.138,2.02945,0.384126,1.35953,-0.580218,1439423334053,-1,0,0,-0.719018,0,1,0,7.08531e-005,0,0,-1,0.130702
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.44889,4.20506,-22.119,3.25947,-2.6757,0.421117,-0.718472,-0.000359246,0.129908,-0.719109,0.000143504,0.131117,8.78043e-005,7.22858e-005,-0.212067,5.81474,4.50625,-22.225,-8.78043e-005,-7.22858e-005,0.000421207,-0.719021,7.10001e-005,0.130696,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91697,-3.12648,2.04353,0.381558,1.36012,-0.574777,1439423334055,-1,0,0,-0.719021,0,1,0,7.10001e-005,0,0,-1,0.130696
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.44923,4.20247,-22.123,3.26016,-2.67619,0.420985,-0.718472,-0.000359246,0.129908,-0.719112,0.00014351,0.131111,8.77217e-005,7.29061e-005,-0.203991,5.81474,4.50625,-22.225,-8.77217e-005,-7.29061e-005,0.000420399,-0.719023,7.0386e-005,0.130691,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.92609,-3.07268,2.03058,0.372118,1.36083,-0.559655,1439423334057,-1,0,0,-0.719023,0,1,0,7.0386e-005,0,0,-1,0.130691
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.46369,4.19855,-22.1253,3.26051,-2.67756,0.422744,-0.718472,-0.000359246,0.129908,-0.719114,0.000143515,0.131104,8.42519e-005,7.38474e-005,-0.199409,5.81474,4.50625,-22.225,-8.42519e-005,-7.38474e-005,0.000419941,-0.719029,6.94487e-005,0.130684,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91965,-3.07748,2.0205,0.373833,1.35899,-0.56373,1439423334059,-1,0,0,-0.719029,0,1,0,6.94487e-005,0,0,-1,0.130684
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.46119,4.19806,-22.1275,3.26109,-2.67761,0.42213,-0.718472,-0.000359246,0.129908,-0.719116,0.000143519,0.131096,8.48531e-005,7.39644e-005,-0.194992,5.81474,4.50625,-22.225,-8.48531e-005,-7.39644e-005,0.000419499,-0.71903,6.93365e-005,0.130677,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91901,-3.08603,2.01961,0.375947,1.35928,-0.568046,1439423334061,-1,0,0,-0.71903,0,1,0,6.93365e-005,0,0,-1,0.130677
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.45221,4.19954,-22.1292,3.26177,-2.67719,0.420576,-0.718472,-0.000359246,0.129908,-0.719117,0.000143523,0.131087,8.70068e-005,7.36105e-005,-0.191601,5.81474,4.50625,-22.225,-8.70068e-005,-7.36105e-005,0.00041916,-0.71903,6.96948e-005,0.130668,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.917,-3.10805,2.05867,0.380052,1.36477,-0.574555,1439423334063,-1,0,0,-0.71903,0,1,0,6.96948e-005,0,0,-1,0.130668
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.44354,4.20279,-22.1311,3.2626,-2.67677,0.418964,-0.718472,-0.000359246,0.129908,-0.719118,0.000143525,0.131078,8.90874e-005,7.28297e-005,-0.187767,5.81474,4.50625,-22.225,-8.90874e-005,-7.28297e-005,0.000418777,-0.719029,7.04789e-005,0.13066,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91013,-3.11945,2.06204,0.381813,1.36476,-0.577072,1439423334065,-1,0,0,-0.719029,0,1,0,7.04789e-005,0,0,-1,0.13066
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.43365,4.20379,-22.1306,3.26293,-2.67608,0.417343,-0.718472,-0.000359246,0.129908,-0.719119,0.000143528,0.131071,9.14608e-005,7.25914e-005,-0.188766,5.81474,4.50625,-22.225,-9.14608e-005,-7.25914e-005,0.000418877,-0.719027,7.07208e-005,0.130652,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91541,-3.09585,2.04284,0.37765,1.36388,-0.570433,1439423334067,-1,0,0,-0.719027,0,1,0,7.07208e-005,0,0,-1,0.130652
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.4424,4.19889,-22.1313,3.26295,-2.67691,0.418541,-0.718472,-0.000359246,0.129908,-0.719119,0.000143529,0.13106,8.9361e-005,7.37655e-005,-0.187309,5.81474,4.50625,-22.225,-8.9361e-005,-7.37655e-005,0.000418731,-0.719029,6.95469e-005,0.130642,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91522,-3.09725,2.04405,0.378535,1.36484,-0.571816,1439423334069,-1,0,0,-0.719029,0,1,0,6.95469e-005,0,0,-1,0.130642
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.4486,4.19691,-22.1304,3.26299,-2.67741,0.419235,-0.718472,-0.000359246,0.129908,-0.719119,0.000143529,0.13105,8.78733e-005,7.42405e-005,-0.189102,5.81474,4.50625,-22.225,-8.78733e-005,-7.42405e-005,0.00041891,-0.71903,6.90717e-005,0.130631,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90683,-3.09518,2.06484,0.378469,1.36631,-0.571833,1439423334071,-1,0,0,-0.71903,0,1,0,6.90717e-005,0,0,-1,0.130631
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.44125,4.19617,-22.1351,3.26382,-2.67736,0.418157,-0.718472,-0.000359246,0.129908,-0.719119,0.00014353,0.13104,8.96372e-005,7.44181e-005,-0.179871,5.81474,4.50625,-22.225,-8.96372e-005,-7.44181e-005,0.000417987,-0.719028,6.88955e-005,0.130622,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.93273,-3.1005,2.00904,0.379809,1.36482,-0.573643,1439423334073,-1,0,0,-0.719028,0,1,0,6.88955e-005,0,0,-1,0.130622
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.43221,4.1972,-22.1441,3.26533,-2.67747,0.416728,-0.718472,-0.000359246,0.129908,-0.719117,0.000143529,0.131029,9.1807e-005,7.41724e-005,-0.16185,5.81474,4.50625,-22.225,-9.1807e-005,-7.41724e-005,0.000416185,-0.719025,6.91419e-005,0.130613,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.9209,-3.08231,2.05081,0.376804,1.36905,-0.568518,1439423334075,-1,0,0,-0.719025,0,1,0,6.91419e-005,0,0,-1,0.130613
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.4242,4.19776,-22.148,3.26613,-2.67719,0.415449,-0.718472,-0.000359246,0.129908,-0.719116,0.000143528,0.131019,9.37301e-005,7.40377e-005,-0.154037,5.81474,4.50625,-22.225,-9.37301e-005,-7.40377e-005,0.000415404,-0.719022,6.92769e-005,0.130604,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.88703,-3.09126,2.10514,0.379089,1.37001,-0.572834,1439423334077,-1,0,0,-0.719022,0,1,0,6.92769e-005,0,0,-1,0.130604
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.43029,4.1925,-22.151,3.26637,-2.6779,0.416395,-0.718472,-0.000359246,0.129908,-0.719115,0.000143527,0.131009,9.22691e-005,7.53011e-005,-0.147926,5.81474,4.50625,-22.225,-9.22691e-005,-7.53011e-005,0.000414793,-0.719023,6.80127e-005,0.130595,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91275,-3.08897,2.04115,0.378774,1.36728,-0.572,1439423334079,-1,0,0,-0.719023,0,1,0,6.80127e-005,0,0,-1,0.130595
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.43823,4.1911,-22.1469,3.26597,-2.67823,0.417298,-0.718472,-0.000359246,0.129908,-0.719114,0.000143526,0.130999,9.03622e-005,7.56353e-005,-0.156189,5.81474,4.50625,-22.225,-9.03622e-005,-7.56353e-005,0.000415619,-0.719023,6.76764e-005,0.130583,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91479,-3.08069,2.04614,0.377676,1.36897,-0.570544,1439423334081,-1,0,0,-0.719023,0,1,0,6.76764e-005,0,0,-1,0.130583
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.42946,4.18998,-22.1434,3.26568,-2.67741,0.416078,-0.718472,-0.000359246,0.129908,-0.719113,0.000143524,0.130987,9.2467e-005,7.59036e-005,-0.163136,5.81474,4.50625,-22.225,-9.2467e-005,-7.59036e-005,0.000416314,-0.71902,6.74066e-005,0.130571,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.89981,-3.10345,2.09457,0.38221,1.37294,-0.578699,1439423334083,-1,0,0,-0.71902,0,1,0,6.74066e-005,0,0,-1,0.130571
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.42359,4.18781,-22.1472,3.26623,-2.67734,0.415337,-0.718472,-0.000359246,0.129908,-0.719111,0.000143522,0.130975,9.3877e-005,7.64266e-005,-0.155582,5.81474,4.50625,-22.225,-9.3877e-005,-7.64266e-005,0.000415558,-0.719016,6.68819e-005,0.13056,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.88151,-3.07147,2.13086,0.376584,1.37492,-0.56905,1439423334085,-1,0,0,-0.719016,0,1,0,6.68819e-005,0,0,-1,0.13056
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.41962,4.18768,-22.1576,3.26773,-2.6779,0.414723,-0.718472,-0.000359246,0.129908,-0.719109,0.00014352,0.130965,9.48277e-005,7.64576e-005,-0.134876,5.81474,4.50625,-22.225,-9.48277e-005,-7.64576e-005,0.000413488,-0.719014,6.68504e-005,0.130552,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.88715,-3.08242,2.10999,0.379268,1.37412,-0.573596,1439423334087,-1,0,0,-0.719014,0,1,0,6.68504e-005,0,0,-1,0.130552
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.41728,4.18468,-22.1664,3.26881,-2.67842,0.414505,-0.718472,-0.000359246,0.129908,-0.719108,0.000143519,0.130955,9.53907e-005,7.71761e-005,-0.117157,5.81474,4.50625,-22.225,-9.53907e-005,-7.71761e-005,0.000411716,-0.719012,6.61318e-005,0.130543,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90439,-3.08705,2.081,0.380159,1.37413,-0.574822,1439423334089,-1,0,0,-0.719012,0,1,0,6.61318e-005,0,0,-1,0.130543
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.41967,4.18277,-22.1686,3.26911,-2.6787,0.414806,-0.718472,-0.000359246,0.129908,-0.719106,0.000143517,0.130945,9.4817e-005,7.76343e-005,-0.112858,5.81474,4.50625,-22.225,-9.4817e-005,-7.76343e-005,0.000411286,-0.719011,6.56717e-005,0.130533,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91588,-3.07302,2.0621,0.377743,1.37439,-0.570829,1439423334091,-1,0,0,-0.719011,0,1,0,6.56717e-005,0,0,-1,0.130533
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.41537,4.18354,-22.1651,3.26888,-2.67815,0.414065,-0.718472,-0.000359246,0.129908,-0.719104,0.000143514,0.130932,9.58499e-005,7.74498e-005,-0.119846,5.81474,4.50625,-22.225,-9.58499e-005,-7.74498e-005,0.000411985,-0.719008,6.58538e-005,0.13052,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.89922,-3.06718,2.10136,0.377349,1.37669,-0.570457,1439423334093,-1,0,0,-0.719008,0,1,0,6.58538e-005,0,0,-1,0.13052
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.41034,4.18181,-22.1684,3.26932,-2.6781,0.413456,-0.718472,-0.000359246,0.129908,-0.719102,0.000143512,0.13092,9.70567e-005,7.78646e-005,-0.113297,5.81474,4.50625,-22.225,-9.70567e-005,-7.78646e-005,0.00041133,-0.719005,6.54375e-005,0.130509,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.89861,-3.082,2.08815,0.380314,1.37582,-0.574984,1439423334095,-1,0,0,-0.719005,0,1,0,6.54375e-005,0,0,-1,0.130509
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.40525,4.1793,-22.1712,3.26965,-2.67797,0.412877,-0.718472,-0.000359246,0.129908,-0.7191,0.000143509,0.130908,9.82776e-005,7.84681e-005,-0.107666,5.81474,4.50625,-22.225,-9.82776e-005,-7.84681e-005,0.000410767,-0.719001,6.4832e-005,0.130498,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.9109,-3.07168,2.07671,0.37836,1.37737,-0.571402,1439423334097,-1,0,0,-0.719001,0,1,0,6.4832e-005,0,0,-1,0.130498
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.4049,4.17683,-22.1727,3.26986,-2.67811,0.412873,-0.718472,-0.000359246,0.129908,-0.719098,0.000143507,0.130895,9.8362e-005,7.90599e-005,-0.104599,5.81474,4.50625,-22.225,-9.8362e-005,-7.90599e-005,0.00041046,-0.718999,6.42381e-005,0.130485,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.92189,-3.06648,2.04978,0.377816,1.37623,-0.570693,1439423334099,-1,0,0,-0.718999,0,1,0,6.42381e-005,0,0,-1,0.130485
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.41194,4.17221,-22.177,3.27029,-2.67898,0.413994,-0.718472,-0.000359246,0.129908,-0.719096,0.000143505,0.130884,9.6672e-005,8.01691e-005,-0.0959206,5.81474,4.50625,-22.225,-9.6672e-005,-8.01691e-005,0.000409592,-0.718999,6.31269e-005,0.130474,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90764,-3.0671,2.09012,0.378124,1.37944,-0.571579,1439423334101,-1,0,0,-0.718999,0,1,0,6.31269e-005,0,0,-1,0.130474
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.40517,4.17061,-22.1754,3.27013,-2.67837,0.413141,-0.718472,-0.000359246,0.129908,-0.719095,0.000143504,0.130873,9.82977e-005,8.05535e-005,-0.0991745,5.81474,4.50625,-22.225,-9.82977e-005,-8.05535e-005,0.000409917,-0.718996,6.27415e-005,0.130464,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90895,-3.05853,2.09792,0.37697,1.38151,-0.569829,1439423334103,-1,0,0,-0.718996,0,1,0,6.27415e-005,0,0,-1,0.130464
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.39158,4.17108,-22.1694,3.2696,-2.67699,0.411209,-0.718472,-0.000359246,0.129908,-0.719094,0.000143503,0.130863,0.000101558,8.04416e-005,-0.11116,5.81474,4.50625,-22.225,-0.000101558,-8.04416e-005,0.000411116,-0.718992,6.2853e-005,0.130453,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90947,-3.07518,2.1053,0.38034,1.38293,-0.575534,1439423334105,-1,0,0,-0.718992,0,1,0,6.2853e-005,0,0,-1,0.130453
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.39724,4.1682,-22.174,3.27023,-2.67782,0.411975,-0.718472,-0.000359246,0.129908,-0.719093,0.000142692,0.130854,0.0001002,8.11319e-005,-0.101933,5.81474,4.50625,-22.225,-0.0001002,-8.11319e-005,0.000410193,-0.718992,6.13518e-005,0.130444,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.89263,-3.05291,2.1251,0.376288,1.38303,-0.568711,1439423334107,-1,0,0,-0.718992,0,1,0,6.13518e-005,0,0,-1,0.130444
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.40624,4.16582,-22.1772,3.27068,-2.67877,0.413148,-0.718472,-0.000359246,0.129908,-0.719093,0.000143503,0.130845,9.8041e-005,8.17021e-005,-0.0956573,5.81474,4.50625,-22.225,-9.8041e-005,-8.17021e-005,0.000409566,-0.718994,6.15918e-005,0.130436,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.87039,-3.0678,2.18166,0.379343,1.3868,-0.574844,1439423334109,-1,0,0,-0.718994,0,1,0,6.15918e-005,0,0,-1,0.130436
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.40098,4.16392,-22.1805,3.27122,-2.6787,0.412459,-0.718472,-0.000359246,0.129908,-0.719092,0.000142692,0.130834,9.93023e-005,8.21595e-005,-0.0889282,5.81474,4.50625,-22.225,-9.93023e-005,-8.21595e-005,0.000408893,-0.718992,6.03245e-005,0.130426,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.89539,-3.06615,2.14417,0.379351,1.3875,-0.574969,1439423334111,-1,0,0,-0.718992,0,1,0,6.03245e-005,0,0,-1,0.130426
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.38931,4.16453,-22.1825,3.27174,-2.67806,0.41075,-0.718472,-0.000359246,0.129908,-0.719091,0.000143502,0.130823,0.000102102,8.20119e-005,-0.0849495,5.81474,4.50625,-22.225,-0.000102102,-8.20119e-005,0.000408495,-0.718988,6.12828e-005,0.130415,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.9226,-3.06251,2.08588,0.378757,1.38591,-0.572505,1439423334113,-1,0,0,-0.718988,0,1,0,6.12828e-005,0,0,-1,0.130415
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.38368,4.16513,-22.1845,3.27221,-2.67787,0.409799,-0.718472,-0.000359246,0.129908,-0.71909,0.000142691,0.130811,0.000103455,8.18679e-005,-0.0810165,5.81474,4.50625,-22.225,-0.000103455,-8.18679e-005,0.000408102,-0.718986,6.06164e-005,0.130404,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.92282,-3.04693,2.09295,0.376763,1.38779,-0.569897,1439423334115,-1,0,0,-0.718986,0,1,0,6.06164e-005,0,0,-1,0.130404
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.39417,4.1638,-22.1897,3.27304,-2.67912,0.411045,-0.718472,-0.000359246,0.129908,-0.71909,0.000142691,0.130802,0.000100937,8.21879e-005,-0.0705109,5.81474,4.50625,-22.225,-0.000100937,-8.21879e-005,0.000407051,-0.718988,6.02969e-005,0.130395,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90206,-3.05769,2.13546,0.379105,1.39007,-0.57439,1439423334117,-1,0,0,-0.718988,0,1,0,6.02969e-005,0,0,-1,0.130395
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.39968,4.16603,-22.1945,3.27408,-2.67991,0.411394,-0.718472,-0.000359246,0.129908,-0.71909,0.000142693,0.130793,9.9614e-005,8.16516e-005,-0.0609474,5.81474,4.50625,-22.225,-9.9614e-005,-8.16516e-005,0.000406095,-0.71899,6.08345e-005,0.130387,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90184,-3.05971,2.14212,0.379487,1.39121,-0.574494,1439423334119,-1,0,0,-0.71899,0,1,0,6.08345e-005,0,0,-1,0.130387
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.3921,4.16554,-22.1932,3.27412,-2.67932,0.410253,-0.718472,-0.000359246,0.129908,-0.71909,0.000143504,0.130783,0.000101435,8.177e-005,-0.0636139,5.81474,4.50625,-22.225,-0.000101435,-8.177e-005,0.000406361,-0.718988,6.15285e-005,0.130377,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90546,-3.07627,2.13306,0.382757,1.39135,-0.579445,1439423334121,-1,0,0,-0.718988,0,1,0,6.15285e-005,0,0,-1,0.130377
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.3898,4.16535,-22.193,3.27437,-2.67924,0.409757,-0.718472,-0.000359246,0.129908,-0.71909,0.000142695,0.130772,0.000101985,8.18148e-005,-0.064003,5.81474,4.50625,-22.225,-0.000101985,-8.18148e-005,0.0004064,-0.718987,6.0674e-005,0.130366,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91315,-3.04475,2.11965,0.377357,1.39243,-0.570709,1439423334123,-1,0,0,-0.718987,0,1,0,6.0674e-005,0,0,-1,0.130366
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.38488,4.16704,-22.1938,3.27485,-2.67902,0.408779,-0.718472,-0.000359246,0.129908,-0.71909,0.000142696,0.130762,0.000103167,8.14109e-005,-0.0624504,5.81474,4.50625,-22.225,-0.000103167,-8.14109e-005,0.000406245,-0.718986,6.108e-005,0.130356,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91016,-3.0545,2.13608,0.379608,1.39465,-0.575044,1439423334125,-1,0,0,-0.718986,0,1,0,6.108e-005,0,0,-1,0.130356
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.3806,4.1649,-22.199,3.27562,-2.67918,0.408175,-0.718472,-0.000359246,0.129908,-0.719091,0.000142699,0.130753,0.000104195,8.1924e-005,-0.0519257,5.81474,4.50625,-22.225,-0.000104195,-8.1924e-005,0.000405193,-0.718986,6.05706e-005,0.130348,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.92669,-3.06896,2.10226,0.382184,1.39405,-0.57835,1439423334127,-1,0,0,-0.718986,0,1,0,6.05706e-005,0,0,-1,0.130348
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.3871,4.16375,-22.2041,3.27645,-2.68014,0.408885,-0.718472,-0.000359246,0.129908,-0.719093,0.000142702,0.130743,0.000102633,8.22006e-005,-0.0418472,5.81474,4.50625,-22.225,-0.000102633,-8.22006e-005,0.000404185,-0.718989,6.02972e-005,0.130339,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.92657,-3.00504,2.08929,0.370163,1.39317,-0.558008,1439423334129,-1,0,0,-0.718989,0,1,0,6.02972e-005,0,0,-1,0.130339
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.38816,4.16384,-22.2097,3.27746,-2.68067,0.408794,-0.718472,-0.000359246,0.129908,-0.719094,0.000142705,0.130733,0.000102379,8.21784e-005,-0.0305748,5.81474,4.50625,-22.225,-0.000102379,-8.21784e-005,0.000403057,-0.718991,6.03231e-005,0.13033,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91602,-3.03125,2.11499,0.376317,1.3954,-0.570441,1439423334131,-1,0,0,-0.718991,0,1,0,6.03231e-005,0,0,-1,0.13033
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.38161,4.16231,-22.2156,3.2784,-2.6807,0.407835,-0.718472,-0.000359246,0.129908,-0.719095,0.000142709,0.130723,0.00010395,8.25452e-005,-0.0187874,5.81474,4.50625,-22.225,-0.00010395,-8.25452e-005,0.000401879,-0.718991,5.99613e-005,0.130321,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.91195,-3.0656,2.15749,0.38259,1.40091,-0.581285,1439423334133,-1,0,0,-0.718991,0,1,0,5.99613e-005,0,0,-1,0.130321
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.37237,4.16448,-22.2168,3.27903,-2.68017,0.40625,-0.718472,-0.000359246,0.129908,-0.719096,0.000142712,0.130713,0.00010617,8.20238e-005,-0.0164871,5.81474,4.50625,-22.225,-0.00010617,-8.20238e-005,0.000401649,-0.718989,6.04864e-005,0.130312,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90287,-3.04886,2.14191,0.379469,1.39827,-0.574975,1439423334135,-1,0,0,-0.718989,0,1,0,6.04864e-005,0,0,-1,0.130312
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.36866,4.16193,-22.2165,3.27913,-2.67997,0.405703,-0.718472,-0.000359246,0.129908,-0.719098,0.000142717,0.130706,0.00010706,8.26361e-005,-0.017086,5.81474,4.50625,-22.225,-0.00010706,-8.26361e-005,0.000401709,-0.718991,5.98791e-005,0.130305,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-1.90297,-3.05006,2.14527,0.380067,1.3996,-0.576119,1439423334137,-1,0,0,-0.718991,0,1,0,5.98791e-005,0,0,-1,0.130305
