Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.4821,4.33786,-22.4301,3.34074,-2.70092,0.406673,-0.71854,-0.000354335,0.129877,-0.718763,-0.00014824,0.129538,6.81244e-005,3.06617e-005,0.349842,5.76595,4.46562,-22.2552,-6.81244e-005,-3.06617e-005,-0.000434984,-0.718694,-0.000178532,0.129973,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.77434,-3.25634,1.93358,0.400609,1.1191,-0.666827,1439423291298,-1,0,0,-0.718694,0,1,0,-0.000178532,0,0,-1,0.129973
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.48595,4.33442,-22.4354,3.34071,-2.70154,0.407704,-0.71854,-0.000354335,0.129877,-0.718768,-0.000147999,0.129562,6.71991e-005,3.14876e-005,0.360317,5.76595,4.46562,-22.2552,-6.71991e-005,-3.14876e-005,-0.000436032,-0.718701,-0.000179117,0.129998,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.79874,-3.23082,1.878,0.396201,1.11593,-0.659534,1439423291300,-1,0,0,-0.718701,0,1,0,-0.000179117,0,0,-1,0.129998
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.49369,4.33456,-22.4335,3.34009,-2.70192,0.408979,-0.71854,-0.000354335,0.129877,-0.718774,-0.000147993,0.129588,6.53436e-005,3.14545e-005,0.356602,5.76595,4.46562,-22.2552,-6.53436e-005,-3.14545e-005,-0.00043566,-0.718708,-0.00017908,0.130024,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.75768,-3.23508,1.93445,0.39749,1.1148,-0.662862,1439423291302,-1,0,0,-0.718708,0,1,0,-0.00017908,0,0,-1,0.130024
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.48567,4.3391,-22.4239,3.33877,-2.70051,0.407913,-0.71854,-0.000354335,0.129877,-0.718779,-0.00014822,0.129613,6.72669e-005,3.03658e-005,0.337479,5.76595,4.46562,-22.2552,-6.72669e-005,-3.03658e-005,-0.000433748,-0.718712,-0.000178218,0.130047,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.77977,-3.24511,1.89943,0.399383,1.11378,-0.665827,1439423291304,-1,0,0,-0.718712,0,1,0,-0.000178218,0,0,-1,0.130047
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.4722,4.33935,-22.4201,3.33785,-2.69917,0.406484,-0.71854,-0.000354335,0.129877,-0.718786,-0.000147157,0.12964,7.05011e-005,3.03037e-005,0.329746,5.76595,4.46562,-22.2552,-7.05011e-005,-3.03037e-005,-0.000432975,-0.718715,-0.000177091,0.130073,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.77172,-3.28118,1.91498,0.406142,1.11312,-0.67702,1439423291306,-1,0,0,-0.718715,0,1,0,-0.000177091,0,0,-1,0.130073
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.48129,4.33472,-22.4172,3.33669,-2.69961,0.408295,-0.71854,-0.000354335,0.129877,-0.718792,-0.000147149,0.129666,6.83187e-005,3.14151e-005,0.323982,5.76595,4.46562,-22.2552,-6.83187e-005,-3.14151e-005,-0.000432398,-0.718723,-0.000178197,0.130098,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.80608,-3.2735,1.83387,0.404365,1.10842,-0.673726,1439423291308,-1,0,0,-0.718723,0,1,0,-0.000178197,0,0,-1,0.130098
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.48918,4.32935,-22.4168,3.33579,-2.70008,0.409982,-0.71854,-0.000354335,0.129877,-0.718798,-0.000147376,0.129692,6.64238e-005,3.27039e-005,0.323277,5.76595,4.46562,-22.2552,-6.64238e-005,-3.27039e-005,-0.000432328,-0.718731,-0.000179714,0.130124,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.78395,-3.28379,1.85849,0.406562,1.10664,-0.677585,1439423291310,-1,0,0,-0.718731,0,1,0,-0.000179714,0,0,-1,0.130124
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.49493,4.32362,-22.4168,3.33492,-2.70053,0.411402,-0.71854,-0.000354335,0.129877,-0.718804,-0.000147135,0.129716,6.50447e-005,3.40791e-005,0.323215,5.76595,4.46562,-22.2552,-6.50447e-005,-3.40791e-005,-0.000432322,-0.718738,-0.00018085,0.130148,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.80555,-3.26438,1.82363,0.403139,1.10541,-0.672305,1439423291312,-1,0,0,-0.718738,0,1,0,-0.00018085,0,0,-1,0.130148
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.49615,4.32746,-22.4103,3.33396,-2.70017,0.41155,-0.71854,-0.000354335,0.129877,-0.718809,-0.000147362,0.129739,6.47528e-005,3.31588e-005,0.310173,5.76595,4.46562,-22.2552,-6.47528e-005,-3.31588e-005,-0.000431017,-0.718744,-0.000180158,0.13017,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.77803,-3.26243,1.87262,0.403339,1.10565,-0.673022,1439423291314,-1,0,0,-0.718744,0,1,0,-0.000180158,0,0,-1,0.13017
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.48548,4.33302,-22.4048,3.33327,-2.69897,0.410005,-0.71854,-0.000354335,0.129877,-0.718815,-0.000146967,0.129765,6.73117e-005,3.18237e-005,0.29911,5.76595,4.46562,-22.2552,-6.73117e-005,-3.18237e-005,-0.000429911,-0.718747,-0.000178427,0.130195,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.79168,-3.27177,1.84456,0.405569,1.1035,-0.676287,1439423291316,-1,0,0,-0.718747,0,1,0,-0.000178427,0,0,-1,0.130195
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.494,4.33557,-22.3961,3.33198,-2.69889,0.411086,-0.71854,-0.000354335,0.129877,-0.718821,-0.000147114,0.129788,6.52683e-005,3.12114e-005,0.281815,5.76595,4.46562,-22.2552,-6.52683e-005,-3.12114e-005,-0.000428181,-0.718755,-0.000177964,0.130216,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.81189,-3.27113,1.80276,0.405297,1.10114,-0.676251,1439423291318,-1,0,0,-0.718755,0,1,0,-0.000177964,0,0,-1,0.130216
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.50692,4.34048,-22.3803,3.32996,-2.69855,0.412539,-0.71854,-0.000354335,0.129877,-0.718827,-0.000146531,0.129813,6.21664e-005,3.0033e-005,0.250122,5.76595,4.46562,-22.2552,-6.21664e-005,-3.0033e-005,-0.000425012,-0.718764,-0.000176207,0.130238,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.78478,-3.27364,1.83149,0.405561,1.09853,-0.676679,1439423291320,-1,0,0,-0.718764,0,1,0,-0.000176207,0,0,-1,0.130238
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.5061,4.34354,-22.3778,3.32946,-2.69829,0.412451,-0.71854,-0.000354335,0.129877,-0.718832,-0.000145326,0.129835,6.23648e-005,2.92992e-005,0.245247,5.76595,4.46562,-22.2552,-6.23648e-005,-2.92992e-005,-0.000424525,-0.718769,-0.00017427,0.13026,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.79698,-3.23629,1.79144,0.398548,1.09498,-0.663016,1439423291322,-1,0,0,-0.718769,0,1,0,-0.00017427,0,0,-1,0.13026
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.50597,4.34875,-22.3738,3.32889,-2.69798,0.412324,-0.71854,-0.000354335,0.129877,-0.718837,-0.000143687,0.129859,6.23946e-005,2.80481e-005,0.237244,5.76595,4.46562,-22.2552,-6.23946e-005,-2.80481e-005,-0.000423724,-0.718774,-0.000171382,0.130283,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.78207,-3.23321,1.85392,0.398172,1.09935,-0.663128,1439423291324,-1,0,0,-0.718774,0,1,0,-0.000171382,0,0,-1,0.130283
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.49794,4.35312,-22.3714,3.32846,-2.69724,0.411228,-0.71854,-0.000354335,0.129877,-0.718843,-0.000142869,0.129884,6.43225e-005,2.70006e-005,0.232449,5.76595,4.46562,-22.2552,-6.43225e-005,-2.70006e-005,-0.000423245,-0.718779,-0.000169516,0.130307,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.79119,-3.23636,1.80825,0.399031,1.09399,-0.664206,1439423291326,-1,0,0,-0.718779,0,1,0,-0.000169516,0,0,-1,0.130307
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.50426,4.35226,-22.3762,3.32858,-2.69805,0.412365,-0.71854,-0.000354335,0.129877,-0.718848,-0.000142053,0.129906,6.28055e-005,2.72058e-005,0.24194,5.76595,4.46562,-22.2552,-6.28055e-005,-2.72058e-005,-0.000424194,-0.718785,-0.000168906,0.13033,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.78796,-3.24592,1.78075,0.401031,1.08874,-0.666763,1439423291328,-1,0,0,-0.718785,0,1,0,-0.000168906,0,0,-1,0.13033
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.51873,4.35112,-22.3728,3.32762,-2.69876,0.41458,-0.71854,-0.000354335,0.129877,-0.718854,-0.00014228,0.129932,5.93328e-005,2.74802e-005,0.235115,5.76595,4.46562,-22.2552,-5.93328e-005,-2.74802e-005,-0.000423512,-0.718794,-0.00016941,0.130355,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.75185,-3.19497,1.85941,0.391406,1.09082,-0.651335,1439423291330,-1,0,0,-0.718794,0,1,0,-0.00016941,0,0,-1,0.130355
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.5135,4.34941,-22.3658,3.32613,-2.69786,0.414356,-0.71854,-0.000354335,0.129877,-0.71886,-0.000142039,0.129954,6.05871e-005,2.78898e-005,0.221218,5.76595,4.46562,-22.2552,-6.05871e-005,-2.78898e-005,-0.000422122,-0.718798,-0.000169579,0.130376,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.783,-3.24007,1.79302,0.400249,1.0868,-0.666327,1439423291332,-1,0,0,-0.718798,0,1,0,-0.000169579,0,0,-1,0.130376
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.51011,4.3482,-22.3624,3.32514,-2.69733,0.414352,-0.71854,-0.000354335,0.129877,-0.718865,-0.000142032,0.129979,6.14012e-005,2.81819e-005,0.214409,5.76595,4.46562,-22.2552,-6.14012e-005,-2.81819e-005,-0.000421441,-0.718803,-0.000169864,0.1304,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.75516,-3.18597,1.85578,0.389813,1.08859,-0.647993,1439423291334,-1,0,0,-0.718803,0,1,0,-0.000169864,0,0,-1,0.1304
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.50823,4.34447,-22.3669,3.32495,-2.69742,0.414741,-0.71854,-0.000354335,0.129877,-0.718871,-0.000142026,0.130002,6.18518e-005,2.90749e-005,0.2234,5.76595,4.46562,-22.2552,-6.18518e-005,-2.90749e-005,-0.00042234,-0.718809,-0.000170749,0.130424,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.77882,-3.20122,1.77502,0.393788,1.0813,-0.655126,1439423291336,-1,0,0,-0.718809,0,1,0,-0.000170749,0,0,-1,0.130424
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.51659,4.33462,-22.3767,3.32495,-2.69875,0.416876,-0.71854,-0.000354335,0.129877,-0.718877,-0.000142829,0.130026,5.98462e-005,3.14396e-005,0.242908,5.76595,4.46562,-22.2552,-5.98462e-005,-3.14396e-005,-0.000424291,-0.718816,-0.000173918,0.13045,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.76699,-3.19782,1.80586,0.393429,1.08158,-0.655416,1439423291338,-1,0,0,-0.718816,0,1,0,-0.000173918,0,0,-1,0.13045
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.5287,4.3254,-22.3817,3.32446,-2.69997,0.419421,-0.71854,-0.000354335,0.129877,-0.718882,-0.000142246,0.130052,5.69394e-005,3.36518e-005,0.253048,5.76595,4.46562,-22.2552,-5.69394e-005,-3.36518e-005,-0.000425305,-0.718825,-0.000175549,0.130477,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.73461,-3.2844,1.84667,0.409431,1.07929,-0.68213,1439423291340,-1,0,0,-0.718825,0,1,0,-0.000175549,0,0,-1,0.130477
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.52086,4.32153,-22.3802,3.32352,-2.69918,0.419021,-0.71854,-0.000354335,0.129877,-0.718888,-0.000142005,0.130075,5.88205e-005,3.45816e-005,0.249931,5.76595,4.46562,-22.2552,-5.88205e-005,-3.45816e-005,-0.000424993,-0.718829,-0.000176236,0.1305,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.7474,-3.253,1.80005,0.402988,1.07411,-0.669473,1439423291342,-1,0,0,-0.718829,0,1,0,-0.000176236,0,0,-1,0.1305
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.52079,4.31889,-22.3795,3.32274,-2.69912,0.419512,-0.71854,-0.000354335,0.129877,-0.718894,-0.000141998,0.1301,5.88373e-005,3.5215e-005,0.248619,5.76595,4.46562,-22.2552,-5.88373e-005,-3.5215e-005,-0.000424862,-0.718834,-0.000176863,0.130525,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.72746,-3.23781,1.84077,0.400715,1.07426,-0.666797,1439423291344,-1,0,0,-0.718834,0,1,0,-0.000176863,0,0,-1,0.130525
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.52369,4.31968,-22.3776,3.32213,-2.69922,0.420062,-0.71854,-0.000354335,0.129877,-0.718899,-0.000142226,0.130124,5.81425e-005,3.50249e-005,0.244812,5.76595,4.46562,-22.2552,-5.81425e-005,-3.50249e-005,-0.000424481,-0.71884,-0.000176902,0.130548,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.73561,-3.24995,1.78753,0.403472,1.06708,-0.671013,1439423291346,-1,0,0,-0.71884,0,1,0,-0.000176902,0,0,-1,0.130548
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.5213,4.32311,-22.3743,3.32158,-2.69876,0.419691,-0.71854,-0.000354335,0.129877,-0.718905,-0.000141985,0.130149,5.87159e-005,3.42023e-005,0.238232,5.76595,4.46562,-22.2552,-5.87159e-005,-3.42023e-005,-0.000423823,-0.718845,-0.000175838,0.130573,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.71408,-3.23932,1.85572,0.40162,1.06985,-0.668496,1439423291348,-1,0,0,-0.718845,0,1,0,-0.000175838,0,0,-1,0.130573
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.52951,4.32607,-22.3689,3.32074,-2.69897,0.420656,-0.71854,-0.000354335,0.129877,-0.71891,-0.00014198,0.130172,5.67458e-005,3.34919e-005,0.227379,5.76595,4.46562,-22.2552,-5.67458e-005,-3.34919e-005,-0.000422738,-0.718852,-0.000175125,0.130595,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.7263,-3.25522,1.77982,0.404899,1.06053,-0.673313,1439423291350,-1,0,0,-0.718852,0,1,0,-0.000175125,0,0,-1,0.130595
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.53245,4.33286,-22.3592,3.31965,-2.69849,0.42065,-0.71854,-0.000354335,0.129877,-0.718915,-0.000141163,0.130195,5.60392e-005,3.1862e-005,0.207996,5.76595,4.46562,-22.2552,-5.60392e-005,-3.1862e-005,-0.0004208,-0.718858,-0.000172681,0.130616,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.71608,-3.25371,1.83141,0.403803,1.06309,-0.671213,1439423291352,-1,0,0,-0.718858,0,1,0,-0.000172681,0,0,-1,0.130616
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.53517,4.33951,-22.3452,3.31801,-2.69765,0.420627,-0.71854,-0.000354335,0.129877,-0.71892,-0.000140335,0.130221,5.53871e-005,3.0266e-005,0.180046,5.76595,4.46562,-22.2552,-5.53871e-005,-3.0266e-005,-0.000418005,-0.718864,-0.00017026,0.130638,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.7292,-3.24347,1.80588,0.401625,1.06015,-0.66677,1439423291354,-1,0,0,-0.718864,0,1,0,-0.00017026,0,0,-1,0.130638
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.5422,4.34594,-22.3337,3.31666,-2.69732,0.421192,-0.71854,-0.000354335,0.129877,-0.718924,-0.000139521,0.130241,5.37003e-005,2.87222e-005,0.156971,5.76595,4.46562,-22.2552,-5.37003e-005,-2.87222e-005,-0.000415697,-0.718869,-0.000167905,0.130657,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.73516,-3.22835,1.72884,0.399019,1.0491,-0.661389,1439423291356,-1,0,0,-0.718869,0,1,0,-0.000167905,0,0,-1,0.130657
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.54658,4.35078,-22.325,3.31558,-2.69697,0.421535,-0.71854,-0.000354335,0.129877,-0.718928,-0.000138705,0.130263,5.26498e-005,2.75628e-005,0.139515,5.76595,4.46562,-22.2552,-5.26498e-005,-2.75628e-005,-0.000413951,-0.718875,-0.000165933,0.130677,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.70639,-3.22043,1.80683,0.397417,1.05108,-0.658855,1439423291358,-1,0,0,-0.718875,0,1,0,-0.000165933,0,0,-1,0.130677
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.55384,4.34886,-22.3219,3.31468,-2.69724,0.422787,-0.71854,-0.000354335,0.129877,-0.718931,-0.000137892,0.130283,5.09062e-005,2.80226e-005,0.133327,5.76595,4.46562,-22.2552,-5.09062e-005,-2.80226e-005,-0.000413333,-0.718879,-0.000165581,0.130696,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.73151,-3.20071,1.75024,0.393754,1.04623,-0.652721,1439423291360,-1,0,0,-0.718879,0,1,0,-0.000165581,0,0,-1,0.130696
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.55466,4.34407,-22.3263,3.31446,-2.69764,0.423463,-0.71854,-0.000354335,0.129877,-0.718933,-0.00013789,0.1303,5.07107e-005,2.91724e-005,0.142288,5.76595,4.46562,-22.2552,-5.07107e-005,-2.91724e-005,-0.000414229,-0.718882,-0.000166728,0.130714,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.75416,-3.25158,1.68263,0.403509,1.03927,-0.669838,1439423291362,-1,0,0,-0.718882,0,1,0,-0.000166728,0,0,-1,0.130714
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.55234,4.33925,-22.3265,3.31368,-2.69746,0.423765,-0.71854,-0.000354335,0.129877,-0.718936,-0.000137888,0.130319,5.12669e-005,3.03287e-005,0.142658,5.76595,4.46562,-22.2552,-5.12669e-005,-3.03287e-005,-0.000414266,-0.718884,-0.000167882,0.130733,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.70915,-3.24649,1.74323,0.401925,1.03564,-0.666211,1439423291364,-1,0,0,-0.718884,0,1,0,-0.000167882,0,0,-1,0.130733
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.55772,4.33552,-22.3252,3.31281,-2.69768,0.424983,-0.71854,-0.000354335,0.129877,-0.718938,-0.000137886,0.130336,4.99759e-005,3.12236e-005,0.14006,5.76595,4.46562,-22.2552,-4.99759e-005,-3.12236e-005,-0.000414006,-0.718887,-0.000168777,0.13075,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.7329,-3.22484,1.69821,0.397638,1.03167,-0.65887,1439423291366,-1,0,0,-0.718887,0,1,0,-0.000168777,0,0,-1,0.13075
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.56541,4.33551,-22.3206,3.31177,-2.69785,0.426221,-0.71854,-0.000354335,0.129877,-0.718938,-0.000137066,0.130351,4.81306e-005,3.12273e-005,0.130878,5.76595,4.46562,-22.2552,-4.81306e-005,-3.12273e-005,-0.000413088,-0.718889,-0.000167962,0.130764,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.7168,-3.1862,1.70642,0.390601,1.02661,-0.646639,1439423291368,-1,0,0,-0.718889,0,1,0,-0.000167962,0,0,-1,0.130764
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.5705,4.33398,-22.3174,3.31085,-2.69794,0.427246,-0.71854,-0.000354335,0.129877,-0.718938,-0.000137066,0.130368,4.69074e-005,3.15946e-005,0.124474,5.76595,4.46562,-22.2552,-4.69074e-005,-3.15946e-005,-0.000412447,-0.718891,-0.000168332,0.13078,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.70781,-3.20445,1.72659,0.394744,1.02439,-0.655997,1439423291370,-1,0,0,-0.718891,0,1,0,-0.000168332,0,0,-1,0.13078
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.56906,4.33176,-22.3176,3.31026,-2.69773,0.427526,-0.71854,-0.000354335,0.129877,-0.718938,-0.000137068,0.130382,4.72537e-005,3.21263e-005,0.124706,5.76595,4.46562,-22.2552,-4.72537e-005,-3.21263e-005,-0.000412471,-0.71889,-0.000168865,0.130795,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.71958,-3.24903,1.68239,0.403175,1.0179,-0.669978,1439423291372,-1,0,0,-0.71889,0,1,0,-0.000168865,0,0,-1,0.130795
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.56514,4.33007,-22.317,3.30961,-2.69728,0.427454,-0.71854,-0.000354335,0.129877,-0.718937,-0.000137071,0.130397,4.81934e-005,3.25309e-005,0.123596,5.76595,4.46562,-22.2552,-4.81934e-005,-3.25309e-005,-0.00041236,-0.718888,-0.000169272,0.130809,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.67895,-3.2405,1.7309,0.400791,1.01311,-0.664555,1439423291374,-1,0,0,-0.718888,0,1,0,-0.000169272,0,0,-1,0.130809
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.57105,4.32814,-22.3204,3.30949,-2.69787,0.428662,-0.71854,-0.000354335,0.129877,-0.718936,-0.000137074,0.130411,4.67764e-005,3.29963e-005,0.130451,5.76595,4.46562,-22.2552,-4.67764e-005,-3.29963e-005,-0.000413045,-0.718888,-0.000169741,0.130824,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.68763,-3.23009,1.7084,0.398796,1.00877,-0.660905,1439423291376,-1,0,0,-0.718888,0,1,0,-0.000169741,0,0,-1,0.130824
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.57839,4.33083,-22.3186,3.30903,-2.69817,0.4297,-0.71854,-0.000354335,0.129877,-0.718933,-0.00013708,0.130424,4.50146e-005,3.23484e-005,0.126831,5.76595,4.46562,-22.2552,-4.50146e-005,-3.23484e-005,-0.000412683,-0.718887,-0.000169101,0.130837,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.72359,-3.17735,1.61224,0.389166,1.00021,-0.644227,1439423291378,-1,0,0,-0.718887,0,1,0,-0.000169101,0,0,-1,0.130837
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.58714,4.33233,-22.3099,3.30756,-2.69817,0.431008,-0.71854,-0.000354335,0.129877,-0.718929,-0.000137088,0.130434,4.29133e-005,3.19899e-005,0.109379,5.76595,4.46562,-22.2552,-4.29133e-005,-3.19899e-005,-0.000410938,-0.718885,-0.000168753,0.130845,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.68488,-3.17959,1.62882,0.390464,0.99157,-0.647389,1439423291380,-1,0,0,-0.718885,0,1,0,-0.000168753,0,0,-1,0.130845
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.60348,4.3339,-22.3028,3.30635,-2.69876,0.433297,-0.71854,-0.000354335,0.129877,-0.718925,-0.000136284,0.130444,0,3.16136e-005,0.095192,5.76595,4.46562,-22.2552,-0,-3.16136e-005,-0.000409519,-0.718924,-0.00016761,0.130854,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.69266,-3.2324,1.66734,0.399613,0.994647,-0.663492,1439423291382,-1,0,0,-0.718924,0,1,0,-0.00016761,0,0,-1,0.130854
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.60437,4.3401,-22.2993,3.30595,-2.69834,0.433324,-0.71854,-0.000354335,0.129877,-0.718919,-0.000136294,0.130455,0,3.01242e-005,0.0882187,5.76595,4.46562,-22.2552,-0,-3.01242e-005,-0.000408822,-0.718919,-0.000166131,0.130864,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.65673,-3.26115,1.70031,0.40401,0.988802,-0.670697,1439423291384,-1,0,0,-0.718919,0,1,0,-0.000166131,0,0,-1,0.130864
5.76595,4.46562,-22.2552,3.30423,-2.70136,0.457414,5.59882,4.34352,-22.2922,3.30485,-2.69725,0.43276,-0.71854,-0.000354335,0.129877,-0.718914,-0.000136304,0.130466,0,2.9304e-005,0.0740967,5.76595,4.46562,-22.2552,-0,-2.9304e-005,-0.00040741,-0.718913,-0.000165321,0.130874,1,2,0,20,20,100,5.59592,5.76595,4.421,4.46562,-22.4685,-22.2552,-1.66225,-3.2146,1.66115,0.39458,0.981467,-0.653261,1439423291386,-1,0,0,-0.718913,0,1,0,-0.000165321,0,0,-1,0.130874
