Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.5229,4.54623,-20.9582,3.00825,-2.62773,0.641658,-0.71847,-0.000320004,0.134888,-0.717828,0.00179095,0.135316,6.86711e-005,5.3285e-005,-0.220711,6.80903,4.76825,-21.0686,-6.86711e-005,-5.3285e-005,0.000422071,-0.717759,0.00173759,0.134895,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.8001,-2.93004,0.515999,-0.0264125,0.953504,-0.049775,1439423226171,-1,0,0,-0.717759,0,1,0,0.00173759,0,0,-1,0.134895
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.51713,4.54625,-20.9587,3.00847,-2.6274,0.640784,-0.71847,-0.000320004,0.134888,-0.717829,0.00179095,0.13531,7.00552e-005,5.32806e-005,-0.219833,6.80903,4.76825,-21.0686,-7.00552e-005,-5.32806e-005,0.000421983,-0.717758,0.0017376,0.134888,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.79239,-2.88918,0.581308,-0.0332131,0.961214,-0.0399198,1439423226173,-1,0,0,-0.717758,0,1,0,0.0017376,0,0,-1,0.134888
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.51062,4.54438,-20.966,3.00944,-2.62754,0.63997,-0.71847,-0.000320004,0.134888,-0.717829,0.00179095,0.135304,7.16184e-005,5.37281e-005,-0.205151,6.80903,4.76825,-21.0686,-7.16184e-005,-5.37281e-005,0.000420515,-0.717757,0.00173716,0.134883,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.80018,-2.88822,0.566366,-0.0323604,0.961574,-0.0420105,1439423226175,-1,0,0,-0.717757,0,1,0,0.00173716,0,0,-1,0.134883
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.51239,4.54574,-20.9689,3.01009,-2.6279,0.639962,-0.71847,-0.000320004,0.134888,-0.717829,0.00179095,0.135295,7.11929e-005,5.34015e-005,-0.199486,6.80903,4.76825,-21.0686,-7.11929e-005,-5.34015e-005,0.000419949,-0.717757,0.00173748,0.134876,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.782,-2.90088,0.551974,-0.0293023,0.956622,-0.0468441,1439423226177,-1,0,0,-0.717757,0,1,0,0.00173748,0,0,-1,0.134876
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50908,4.54611,-20.9673,3.01012,-2.62753,0.639357,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135289,7.19871e-005,5.33141e-005,-0.202675,6.80903,4.76825,-21.0686,-7.19871e-005,-5.33141e-005,0.000420267,-0.717757,0.00173757,0.134869,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.78395,-2.94805,0.575561,-0.0205526,0.960736,-0.0613247,1439423226179,-1,0,0,-0.717757,0,1,0,0.00173757,0,0,-1,0.134869
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50893,4.54359,-20.9685,3.01031,-2.62765,0.639354,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135282,7.20233e-005,5.39195e-005,-0.200138,6.80903,4.76825,-21.0686,-7.20233e-005,-5.39195e-005,0.000420014,-0.717757,0.00173697,0.134862,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.81964,-2.92769,0.495768,-0.0244683,0.957853,-0.054324,1439423226181,-1,0,0,-0.717757,0,1,0,0.00173697,0,0,-1,0.134862
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50762,4.54305,-20.9735,3.01106,-2.62793,0.639099,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135274,7.23378e-005,5.40475e-005,-0.190208,6.80903,4.76825,-21.0686,-7.23378e-005,-5.40475e-005,0.000419021,-0.717757,0.00173684,0.134855,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.81875,-2.956,0.513289,-0.0190617,0.960474,-0.0634796,1439423226183,-1,0,0,-0.717757,0,1,0,0.00173684,0,0,-1,0.134855
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49983,4.54111,-20.9801,3.01193,-2.62788,0.638129,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135266,7.42091e-005,5.45134e-005,-0.176968,6.80903,4.76825,-21.0686,-7.42091e-005,-5.45134e-005,0.000417697,-0.717755,0.00173637,0.134849,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.79669,-2.88716,0.541297,-0.031811,0.960547,-0.041617,1439423226185,-1,0,0,-0.717755,0,1,0,0.00173637,0,0,-1,0.134849
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49944,4.541,-20.9825,3.01241,-2.6281,0.637936,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135259,7.43023e-005,5.454e-005,-0.17215,6.80903,4.76825,-21.0686,-7.43023e-005,-5.454e-005,0.000417215,-0.717755,0.00173635,0.134841,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.75973,-2.92269,0.643964,-0.0240994,0.967394,-0.0562265,1439423226187,-1,0,0,-0.717755,0,1,0,0.00173635,0,0,-1,0.134841
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49456,4.543,-20.9805,3.01247,-2.62766,0.637008,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135251,7.54718e-005,5.40601e-005,-0.176292,6.80903,4.76825,-21.0686,-7.54718e-005,-5.40601e-005,0.000417629,-0.717754,0.00173683,0.134834,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.7856,-2.88432,0.581288,-0.0311874,0.965088,-0.0436687,1439423226189,-1,0,0,-0.717754,0,1,0,0.00173683,0,0,-1,0.134834
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49438,4.5421,-20.9817,3.0128,-2.6278,0.636859,-0.71847,-0.000320004,0.134888,-0.71783,0.00179096,0.135244,7.5516e-005,5.42752e-005,-0.173779,6.80903,4.76825,-21.0686,-7.5516e-005,-5.42752e-005,0.000417378,-0.717754,0.00173662,0.134827,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.81295,-2.91298,0.540503,-0.0249901,0.965476,-0.0551214,1439423226191,-1,0,0,-0.717754,0,1,0,0.00173662,0,0,-1,0.134827
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50698,4.54147,-20.9846,3.01331,-2.62899,0.638345,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135237,7.24912e-005,5.44268e-005,-0.168049,6.80903,4.76825,-21.0686,-7.24912e-005,-5.44268e-005,0.000416805,-0.717756,0.00173646,0.13482,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.81254,-2.87294,0.488367,-0.0322892,0.959382,-0.0419298,1439423226193,-1,0,0,-0.717756,0,1,0,0.00173646,0,0,-1,0.13482
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50414,4.53888,-20.991,3.01409,-2.62932,0.638034,-0.71847,-0.000320004,0.134888,-0.71783,0.00179079,0.135229,7.31743e-005,5.50493e-005,-0.155151,6.80903,4.76825,-21.0686,-7.31743e-005,-5.50493e-005,0.000415515,-0.717756,0.00173568,0.134814,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.7862,-2.89123,0.556178,-0.0282494,0.963188,-0.0499186,1439423226195,-1,0,0,-0.717756,0,1,0,0.00173568,0,0,-1,0.134814
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49844,4.53746,-20.9944,3.0146,-2.62927,0.637264,-0.71847,-0.000320004,0.134888,-0.71783,0.00179014,0.135222,7.45421e-005,5.53891e-005,-0.148354,6.80903,4.76825,-21.0686,-7.45421e-005,-5.53891e-005,0.000414835,-0.717754,0.00173469,0.134808,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.74341,-2.90762,0.659125,-0.0250675,0.96905,-0.0551016,1439423226197,-1,0,0,-0.717754,0,1,0,0.00173469,0,0,-1,0.134808
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49161,4.54251,-20.9943,3.01514,-2.62886,0.635894,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135216,7.61797e-005,5.41771e-005,-0.148544,6.80903,4.76825,-21.0686,-7.61797e-005,-5.41771e-005,0.000414854,-0.717753,0.00173671,0.134801,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.76125,-2.92023,0.612326,-0.023168,0.967132,-0.0565698,1439423226199,-1,0,0,-0.717753,0,1,0,0.00173671,0,0,-1,0.134801
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48751,4.54232,-21.0011,3.01617,-2.62917,0.635262,-0.71847,-0.000320004,0.134888,-0.71783,0.00179095,0.135209,7.71644e-005,5.42228e-005,-0.134991,6.80903,4.76825,-21.0686,-7.71644e-005,-5.42228e-005,0.000413499,-0.717752,0.00173667,0.134796,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.76789,-2.9013,0.547714,-0.0261205,0.960511,-0.0505723,1439423226201,-1,0,0,-0.717752,0,1,0,0.00173667,0,0,-1,0.134796
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50211,4.53973,-21.0067,3.01685,-2.63074,0.637185,-0.71847,-0.000320004,0.134888,-0.71783,0.00178998,0.135203,7.36605e-005,5.48458e-005,-0.123768,6.80903,4.76825,-21.0686,-7.36605e-005,-5.48458e-005,0.000412377,-0.717756,0.00173507,0.134791,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.78591,-2.83958,0.533658,-0.0368468,0.962624,-0.0341361,1439423226203,-1,0,0,-0.717756,0,1,0,0.00173507,0,0,-1,0.134791
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50334,4.53907,-21.0053,3.01678,-2.63081,0.637235,-0.71847,-0.000320004,0.134888,-0.71783,0.00178998,0.135195,7.33667e-005,5.50021e-005,-0.126587,6.80903,4.76825,-21.0686,-7.33667e-005,-5.50021e-005,0.000412659,-0.717756,0.00173492,0.134783,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.79349,-2.88098,0.539723,-0.0284137,0.965173,-0.0486785,1439423226205,-1,0,0,-0.717756,0,1,0,0.00173492,0,0,-1,0.134783
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49449,4.5366,-21.0058,3.0168,-2.63028,0.636148,-0.71847,-0.000320004,0.134888,-0.71783,0.0017908,0.135189,7.54895e-005,5.55965e-005,-0.125553,6.80903,4.76825,-21.0686,-7.54895e-005,-5.55965e-005,0.000412555,-0.717754,0.00173513,0.134776,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.76517,-2.88279,0.58933,-0.0284717,0.966713,-0.0478777,1439423226207,-1,0,0,-0.717754,0,1,0,0.00173513,0,0,-1,0.134776
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48972,4.5346,-21.0053,3.01668,-2.6299,0.635554,-0.71847,-0.000320004,0.134888,-0.717831,0.00178999,0.135184,7.66352e-005,5.60759e-005,-0.126625,6.80903,4.76825,-21.0686,-7.66352e-005,-5.60759e-005,0.000412663,-0.717754,0.00173385,0.134771,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.74095,-2.84786,0.606848,-0.0342162,0.965443,-0.0392519,1439423226209,-1,0,0,-0.717754,0,1,0,0.00173385,0,0,-1,0.134771
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48214,4.53276,-21.0077,3.01698,-2.62961,0.634577,-0.71847,-0.000320004,0.134888,-0.717832,0.00178999,0.135178,7.8453e-005,5.65172e-005,-0.121815,6.80903,4.76825,-21.0686,-7.8453e-005,-5.65172e-005,0.000412181,-0.717753,0.00173341,0.134766,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.74497,-2.85974,0.596619,-0.0312386,0.965553,-0.0443506,1439423226211,-1,0,0,-0.717753,0,1,0,0.00173341,0,0,-1,0.134766
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49164,4.53092,-21.0095,3.01726,-2.63057,0.635763,-0.71847,-0.000320004,0.134888,-0.717832,0.00179,0.135173,7.61724e-005,5.69588e-005,-0.118134,6.80903,4.76825,-21.0686,-7.61724e-005,-5.69588e-005,0.000411813,-0.717756,0.00173297,0.134761,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.74229,-2.86706,0.610177,-0.0298305,0.967134,-0.0472447,1439423226213,-1,0,0,-0.717756,0,1,0,0.00173297,0,0,-1,0.134761
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.4976,4.53217,-21.0118,3.01776,-2.63125,0.636289,-0.71847,-0.000320004,0.134888,-0.717833,0.00179016,0.135167,7.47429e-005,5.66598e-005,-0.113613,6.80903,4.76825,-21.0686,-7.47429e-005,-5.66598e-005,0.000411361,-0.717757,0.00173343,0.134756,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.75526,-2.86348,0.58108,-0.0302226,0.966346,-0.0459637,1439423226215,-1,0,0,-0.717757,0,1,0,0.00173343,0,0,-1,0.134756
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48993,4.53025,-21.0183,3.01856,-2.63128,0.635323,-0.71847,-0.000320004,0.134888,-0.717833,0.00179097,0.13516,7.65834e-005,5.71196e-005,-0.100628,6.80903,4.76825,-21.0686,-7.65834e-005,-5.71196e-005,0.000410063,-0.717756,0.00173379,0.13475,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.74538,-2.91029,0.603178,-0.0212945,0.967666,-0.0605365,1439423226217,-1,0,0,-0.717756,0,1,0,0.00173379,0,0,-1,0.13475
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49254,4.5305,-21.021,3.01913,-2.63172,0.635479,-0.71847,-0.000320004,0.134888,-0.717834,0.00179016,0.135153,7.59583e-005,5.70605e-005,-0.0951042,6.80903,4.76825,-21.0686,-7.59583e-005,-5.70605e-005,0.00040951,-0.717757,0.00173304,0.134744,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.75494,-2.86999,0.590377,-0.0293514,0.968712,-0.0459698,1439423226219,-1,0,0,-0.717757,0,1,0,0.00173304,0,0,-1,0.134744
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48821,4.53083,-21.0275,3.02015,-2.63191,0.63476,-0.71847,-0.000320004,0.134888,-0.717834,0.00179,0.135148,7.69978e-005,5.69815e-005,-0.0822754,6.80903,4.76825,-21.0686,-7.69978e-005,-5.69815e-005,0.000408228,-0.717757,0.00173296,0.13474,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.72913,-2.83686,0.626766,-0.0347494,0.969046,-0.0380709,1439423226221,-1,0,0,-0.717757,0,1,0,0.00173296,0,0,-1,0.13474
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49018,4.52691,-21.034,3.02086,-2.63265,0.635146,-0.71847,-0.000320004,0.134888,-0.717835,0.00179001,0.135143,7.6525e-005,5.7921e-005,-0.0691643,6.80903,4.76825,-21.0686,-7.6525e-005,-5.7921e-005,0.000406916,-0.717758,0.00173202,0.134736,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.73501,-2.84683,0.602217,-0.0318131,0.967488,-0.0431797,1439423226223,-1,0,0,-0.717758,0,1,0,0.00173202,0,0,-1,0.134736
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.50019,4.52661,-21.033,3.0209,-2.63333,0.636264,-0.71847,-0.000320004,0.134888,-0.717835,0.00179001,0.135137,7.41228e-005,5.79926e-005,-0.0711403,6.80903,4.76825,-21.0686,-7.41228e-005,-5.79926e-005,0.000407114,-0.717761,0.00173195,0.13473,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.73852,-2.87602,0.591847,-0.026029,0.967188,-0.053326,1439423226225,-1,0,0,-0.717761,0,1,0,0.00173195,0,0,-1,0.13473
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.49215,4.52708,-21.0337,3.02115,-2.63281,0.635031,-0.71847,-0.000320004,0.134888,-0.717836,0.00179001,0.135131,7.60502e-005,5.78815e-005,-0.0698433,6.80903,4.76825,-21.0686,-7.60502e-005,-5.78815e-005,0.000406984,-0.717759,0.00173206,0.134724,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.73486,-2.92503,0.599733,-0.0173593,0.967876,-0.0664214,1439423226227,-1,0,0,-0.717759,0,1,0,0.00173206,0,0,-1,0.134724
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48978,4.52725,-21.0345,3.02142,-2.63279,0.634563,-0.71847,-0.000320004,0.134888,-0.717837,0.00179001,0.135126,7.66204e-005,5.78389e-005,-0.0682449,6.80903,4.76825,-21.0686,-7.66204e-005,-5.78389e-005,0.000406824,-0.717759,0.00173211,0.134719,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.71286,-2.82904,0.658738,-0.0353893,0.972167,-0.0353156,1439423226229,-1,0,0,-0.717759,0,1,0,0.00173211,0,0,-1,0.134719
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48705,4.5279,-21.0328,3.0214,-2.63253,0.634007,-0.71847,-0.000320004,0.134888,-0.717837,0.00179001,0.135121,7.7275e-005,5.76847e-005,-0.0716133,6.80903,4.76825,-21.0686,-7.7275e-005,-5.76847e-005,0.000407161,-0.717759,0.00173227,0.134714,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70099,-2.87521,0.674375,-0.025251,0.972311,-0.053978,1439423226231,-1,0,0,-0.717759,0,1,0,0.00173227,0,0,-1,0.134714
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.4822,4.52704,-21.0353,3.02185,-2.6324,0.633284,-0.71847,-0.000320004,0.134888,-0.717838,0.00179002,0.135116,7.844e-005,5.78911e-005,-0.0665207,6.80903,4.76825,-21.0686,-7.844e-005,-5.78911e-005,0.000406652,-0.717759,0.00173206,0.134709,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70706,-2.87799,0.644252,-0.0247768,0.969772,-0.0531167,1439423226233,-1,0,0,-0.717759,0,1,0,0.00173206,0,0,-1,0.134709
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48989,4.52562,-21.0377,3.02221,-2.63319,0.63422,-0.71847,-0.000320004,0.134888,-0.717839,0.00179002,0.135111,7.65932e-005,5.82306e-005,-0.0617371,6.80903,4.76825,-21.0686,-7.65932e-005,-5.82306e-005,0.000406174,-0.717761,0.00173172,0.134705,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.73001,-2.87956,0.593249,-0.0241727,0.968261,-0.0538251,1439423226235,-1,0,0,-0.717761,0,1,0,0.00173172,0,0,-1,0.134705
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.48338,4.52735,-21.0347,3.02214,-2.63253,0.633121,-0.71847,-0.000320004,0.134888,-0.717839,0.00179002,0.135106,7.81553e-005,5.78153e-005,-0.067852,6.80903,4.76825,-21.0686,-7.81553e-005,-5.78153e-005,0.000406785,-0.71776,0.00173214,0.134699,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70598,-2.86485,0.614699,-0.0262334,0.966996,-0.0510533,1439423226237,-1,0,0,-0.71776,0,1,0,0.00173214,0,0,-1,0.134699
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.476,4.52711,-21.0326,3.02204,-2.63194,0.632055,-0.71847,-0.000320004,0.134888,-0.717839,0.00179002,0.135101,7.99266e-005,5.78732e-005,-0.0720825,6.80903,4.76825,-21.0686,-7.99266e-005,-5.78732e-005,0.000407208,-0.717759,0.00173209,0.134694,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.69284,-2.86772,0.664226,-0.0252758,0.971509,-0.0530389,1439423226239,-1,0,0,-0.717759,0,1,0,0.00173209,0,0,-1,0.134694
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.47853,4.5272,-21.0275,3.02155,-2.63182,0.632215,-0.71847,-0.000320004,0.134888,-0.71784,0.00179003,0.135096,7.93196e-005,5.78515e-005,-0.0822601,6.80903,4.76825,-21.0686,-7.93196e-005,-5.78515e-005,0.000408226,-0.71776,0.00173211,0.134687,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70416,-2.8286,0.615583,-0.0315624,0.968201,-0.0420697,1439423226241,-1,0,0,-0.71776,0,1,0,0.00173211,0,0,-1,0.134687
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.47424,4.52631,-21.024,3.02121,-2.63128,0.631575,-0.71847,-0.000320004,0.134888,-0.71784,0.00179003,0.13509,8.03497e-005,5.80649e-005,-0.089138,6.80903,4.76825,-21.0686,-8.03497e-005,-5.80649e-005,0.000408914,-0.717759,0.0017319,0.134682,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.713,-2.8744,0.605627,-0.0219528,0.969029,-0.0587622,1439423226243,-1,0,0,-0.717759,0,1,0,0.0017319,0,0,-1,0.134682
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.47439,4.5247,-21.0332,3.02241,-2.6319,0.631602,-0.71847,-0.000320004,0.134888,-0.717841,0.00179003,0.135086,8.03135e-005,5.84526e-005,-0.0708313,6.80903,4.76825,-21.0686,-8.03135e-005,-5.84526e-005,0.000407083,-0.71776,0.00173151,0.134679,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.7084,-2.89334,0.636541,-0.0185658,0.97225,-0.0637714,1439423226245,-1,0,0,-0.71776,0,1,0,0.00173151,0,0,-1,0.134679
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.47138,4.52522,-21.041,3.02357,-2.63225,0.631084,-0.71847,-0.000320004,0.134888,-0.717842,0.00179003,0.13508,8.10361e-005,5.83284e-005,-0.0552216,6.80903,4.76825,-21.0686,-8.10361e-005,-5.83284e-005,0.000405522,-0.71776,0.00173164,0.134675,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70858,-2.88515,0.613944,-0.0200596,0.970061,-0.0610559,1439423226247,-1,0,0,-0.71776,0,1,0,0.00173164,0,0,-1,0.134675
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.46573,4.5242,-21.0458,3.02426,-2.63226,0.630302,-0.71847,-0.000320004,0.134888,-0.717842,0.00179003,0.135076,8.23916e-005,5.85732e-005,-0.0455666,6.80903,4.76825,-21.0686,-8.23916e-005,-5.85732e-005,0.000404557,-0.717759,0.0017314,0.134672,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.68729,-2.87897,0.675925,-0.0206394,0.974648,-0.060536,1439423226249,-1,0,0,-0.717759,0,1,0,0.0017314,0,0,-1,0.134672
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.46995,4.52313,-21.0452,3.02426,-2.6326,0.630763,-0.71847,-0.000320004,0.134888,-0.717843,0.00179004,0.135071,8.13795e-005,5.88294e-005,-0.0468979,6.80903,4.76825,-21.0686,-8.13795e-005,-5.88294e-005,0.00040469,-0.717761,0.00173114,0.134666,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.68911,-2.8696,0.653329,-0.0215449,0.972705,-0.0591433,1439423226251,-1,0,0,-0.717761,0,1,0,0.00173114,0,0,-1,0.134666
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.46895,4.52404,-21.0408,3.02393,-2.63226,0.630399,-0.71847,-0.000320004,0.134888,-0.717843,0.00179004,0.135066,8.16187e-005,5.86108e-005,-0.0556335,6.80903,4.76825,-21.0686,-8.16187e-005,-5.86108e-005,0.000405563,-0.717761,0.00173136,0.13466,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.69415,-2.88149,0.654347,-0.0185799,0.974115,-0.0641725,1439423226253,-1,0,0,-0.717761,0,1,0,0.00173136,0,0,-1,0.13466
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.47122,4.52322,-21.0366,3.02354,-2.63221,0.630572,-0.71847,-0.000320004,0.134888,-0.717844,0.00179004,0.135062,8.10733e-005,5.88081e-005,-0.0639153,6.80903,4.76825,-21.0686,-8.10733e-005,-5.88081e-005,0.000406392,-0.717762,0.00173117,0.134656,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70765,-2.88239,0.625227,-0.0180029,0.973371,-0.0646516,1439423226255,-1,0,0,-0.717762,0,1,0,0.00173117,0,0,-1,0.134656
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.4715,4.52338,-21.0321,3.02316,-2.63193,0.630444,-0.71847,-0.000320004,0.134888,-0.717845,0.00179005,0.135057,8.10083e-005,5.87693e-005,-0.0729294,6.80903,4.76825,-21.0686,-8.10083e-005,-5.87693e-005,0.000407293,-0.717763,0.00173121,0.13465,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.70945,-2.9024,0.623177,-0.0140288,0.974029,-0.0710572,1439423226257,-1,0,0,-0.717763,0,1,0,0.00173121,0,0,-1,0.13465
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.46117,4.52466,-21.0319,3.02341,-2.63118,0.628914,-0.71847,-0.000320004,0.134888,-0.717846,0.00179005,0.135052,8.34864e-005,5.84605e-005,-0.0733147,6.80903,4.76825,-21.0686,-8.34864e-005,-5.84605e-005,0.000407331,-0.717762,0.00173152,0.134645,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-2.69851,-2.90526,0.649955,-0.0136212,0.975911,-0.0707275,1439423226259,-1,0,0,-0.717762,0,1,0,0.00173152,0,0,-1,0.134645
