Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.72286,4.43342,-22.3322,3.31798,-2.70445,0.449003,-0.718483,-0.000320706,0.128891,-0.718155,9.97287e-005,0.129366,0,1.74751e-007,-0.333595,5.57765,4.43415,-22.499,-0,-1.74751e-007,0.00043336,-0.718154,9.92877e-005,0.128932,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.24578,-3.25572,2.36113,0.358984,1.4735,-0.632404,1439423066560,-1,0,0,-0.718154,0,1,0,9.92877e-005,0,0,-1,0.128932
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.72964,4.43233,-22.3349,3.31855,-2.70521,0.449685,-0.718483,-0.000320706,0.128891,-0.718156,9.97324e-005,0.129356,0,4.3705e-007,-0.328259,5.57765,4.43415,-22.499,-0,-4.3705e-007,0.000432826,-0.718156,9.90295e-005,0.128924,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.229,-3.26994,2.40219,0.362621,1.47584,-0.64007,1439423066562,-1,0,0,-0.718156,0,1,0,9.90295e-005,0,0,-1,0.128924
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.72438,4.43267,-22.3401,3.31958,-2.70524,0.448734,-0.718483,-0.000320706,0.128891,-0.718158,9.97364e-005,0.129347,0,3.54538e-007,-0.317764,5.57765,4.43415,-22.499,-0,-3.54538e-007,0.000431776,-0.718157,9.91167e-005,0.128915,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.23658,-3.29605,2.3807,0.367724,1.47464,-0.648574,1439423066564,-1,0,0,-0.718157,0,1,0,9.91167e-005,0,0,-1,0.128915
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.71423,4.43058,-22.3482,3.32078,-2.70521,0.447347,-0.718483,-0.000320706,0.128891,-0.718159,9.97402e-005,0.129336,0,8.57506e-007,-0.30154,5.57765,4.43415,-22.499,-0,-8.57506e-007,0.000430154,-0.718158,9.86184e-005,0.128906,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.25152,-3.28097,2.36447,0.364573,1.47582,-0.64164,1439423066566,-1,0,0,-0.718158,0,1,0,9.86184e-005,0,0,-1,0.128906
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.71077,4.43041,-22.3528,3.32167,-2.70541,0.446658,-0.718483,-0.000320706,0.128891,-0.718161,9.97455e-005,0.129326,0,8.96645e-007,-0.292397,5.57765,4.43415,-22.499,-0,-8.96645e-007,0.00042924,-0.718161,9.85851e-005,0.128897,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.23211,-3.2816,2.40436,0.36529,1.47746,-0.643761,1439423066568,-1,0,0,-0.718161,0,1,0,9.85851e-005,0,0,-1,0.128897
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.7048,4.42932,-22.3544,3.3221,-2.70512,0.445676,-0.718483,-0.000320706,0.128891,-0.718163,9.97498e-005,0.129318,0,1.16009e-006,-0.289291,5.57765,4.43415,-22.499,-0,-1.16009e-006,0.000428929,-0.718162,9.83262e-005,0.128889,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.23551,-3.25179,2.38421,0.360252,1.47596,-0.634846,1439423066570,-1,0,0,-0.718162,0,1,0,9.83262e-005,0,0,-1,0.128889
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.71117,4.42645,-22.3515,3.32186,-2.70541,0.44639,-0.718483,-0.000320706,0.128891,-0.718164,9.97538e-005,0.129308,0,1.84879e-006,-0.295002,5.57765,4.43415,-22.499,-0,-1.84879e-006,0.0004295,-0.718164,9.76412e-005,0.128878,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.22706,-3.26916,2.39088,0.364426,1.47553,-0.64284,1439423066572,-1,0,0,-0.718164,0,1,0,9.76412e-005,0,0,-1,0.128878
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.71158,4.42644,-22.3483,3.32179,-2.70529,0.446155,-0.718483,-0.000320706,0.128891,-0.718166,9.97582e-005,0.129297,0,1.84937e-006,-0.301357,5.57765,4.43415,-22.499,-0,-1.84937e-006,0.000430136,-0.718165,9.76446e-005,0.128867,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.23973,-3.29092,2.37371,0.368581,1.47589,-0.649407,1439423066574,-1,0,0,-0.718165,0,1,0,9.76446e-005,0,0,-1,0.128867
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.69998,4.42555,-22.3555,3.32295,-2.70508,0.44448,-0.718483,-0.000320706,0.128891,-0.718168,9.97635e-005,0.129288,0,2.06417e-006,-0.286983,5.57765,4.43415,-22.499,-0,-2.06417e-006,0.000428698,-0.718168,9.7436e-005,0.128859,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.25583,-3.264,2.33201,0.363867,1.47378,-0.639954,1439423066576,-1,0,0,-0.718168,0,1,0,9.7436e-005,0,0,-1,0.128859
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.69701,4.42287,-22.3642,3.32417,-2.70561,0.444045,-0.718483,-0.000320706,0.128891,-0.718171,9.97695e-005,0.129279,0,2.70824e-006,-0.269623,5.57765,4.43415,-22.499,-0,-2.70824e-006,0.000426962,-0.71817,9.6799e-005,0.128852,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.24319,-3.24956,2.35984,0.361936,1.47522,-0.636962,1439423066578,-1,0,0,-0.71817,0,1,0,9.6799e-005,0,0,-1,0.128852
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.6905,4.42163,-22.369,3.32507,-2.70555,0.44301,-0.718483,-0.000320706,0.128891,-0.718173,9.97738e-005,0.12927,0,3.00488e-006,-0.259972,5.57765,4.43415,-22.499,-0,-3.00488e-006,0.000425997,-0.718172,9.65073e-005,0.128844,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.20666,-3.25671,2.43539,0.364167,1.47831,-0.640878,1439423066580,-1,0,0,-0.718172,0,1,0,9.65073e-005,0,0,-1,0.128844
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.69118,4.41919,-22.3729,3.32575,-2.70595,0.442965,-0.718483,-0.000320706,0.128891,-0.718174,9.97778e-005,0.12926,0,3.59013e-006,-0.252293,5.57765,4.43415,-22.499,-0,-3.59013e-006,0.000425229,-0.718173,9.59265e-005,0.128835,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.2204,-3.28384,2.39701,0.369864,1.47586,-0.650305,1439423066582,-1,0,0,-0.718173,0,1,0,9.59265e-005,0,0,-1,0.128835
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.69599,4.41785,-22.3689,3.32547,-2.7061,0.443356,-0.718483,-0.000320706,0.128891,-0.718176,9.97825e-005,0.12925,0,3.91262e-006,-0.260204,5.57765,4.43415,-22.499,-0,-3.91262e-006,0.00042602,-0.718175,9.56082e-005,0.128824,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.25789,-3.30103,2.30854,0.372874,1.4714,-0.654135,1439423066584,-1,0,0,-0.718175,0,1,0,9.56082e-005,0,0,-1,0.128824
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.69109,4.41798,-22.3711,3.3261,-2.70604,0.442403,-0.718483,-0.000320706,0.128891,-0.718178,9.97881e-005,0.129242,0,3.88161e-006,-0.255844,5.57765,4.43415,-22.499,-0,-3.88161e-006,0.000425584,-0.718178,9.56451e-005,0.128816,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.22877,-3.23924,2.36835,0.361698,1.47334,-0.634963,1439423066586,-1,0,0,-0.718178,0,1,0,9.56451e-005,0,0,-1,0.128816
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.69222,4.41616,-22.3718,3.32643,-2.7063,0.44236,-0.718483,-0.000320706,0.128891,-0.71818,9.97931e-005,0.129233,0,4.31774e-006,-0.254406,5.57765,4.43415,-22.499,-0,-4.31774e-006,0.000425441,-0.71818,9.52141e-005,0.128808,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.21905,-3.23595,2.40064,0.362147,1.47591,-0.63723,1439423066588,-1,0,0,-0.71818,0,1,0,9.52141e-005,0,0,-1,0.128808
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.68373,4.41655,-22.37,3.32661,-2.7056,0.440926,-0.718483,-0.000320706,0.128891,-0.718182,9.97975e-005,0.129224,0,4.22344e-006,-0.257946,5.57765,4.43415,-22.499,-0,-4.22344e-006,0.000425795,-0.718182,9.53125e-005,0.128799,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.21741,-3.25377,2.38483,0.36605,1.47372,-0.64414,1439423066590,-1,0,0,-0.718182,0,1,0,9.53125e-005,0,0,-1,0.128799
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.67594,4.4166,-22.3713,3.32715,-2.70521,0.439595,-0.718483,-0.000320706,0.128891,-0.718184,9.98018e-005,0.129215,0,4.21314e-006,-0.255375,5.57765,4.43415,-22.499,-0,-4.21314e-006,0.000425537,-0.718183,9.53273e-005,0.12879,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.21619,-3.26156,2.3848,0.367596,1.47372,-0.646313,1439423066592,-1,0,0,-0.718183,0,1,0,9.53273e-005,0,0,-1,0.12879
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.67974,4.41748,-22.3703,3.32744,-2.70547,0.439695,-0.718483,-0.000320706,0.128891,-0.718186,9.98065e-005,0.129206,0,4.00063e-006,-0.257401,5.57765,4.43415,-22.499,-0,-4.00063e-006,0.00042574,-0.718185,9.55444e-005,0.12878,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.22819,-3.25801,2.37315,0.366965,1.47474,-0.644509,1439423066594,-1,0,0,-0.718185,0,1,0,9.55444e-005,0,0,-1,0.12878
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.67457,4.41841,-22.3724,3.3281,-2.70529,0.438668,-0.718483,-0.000320706,0.128891,-0.718187,9.98102e-005,0.129197,0,3.77689e-006,-0.253246,5.57765,4.43415,-22.499,-0,-3.77689e-006,0.000425325,-0.718187,9.57721e-005,0.128771,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.23199,-3.25229,2.35732,0.366311,1.47347,-0.642999,1439423066596,-1,0,0,-0.718187,0,1,0,9.57721e-005,0,0,-1,0.128771
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.67366,4.41701,-22.3775,3.32898,-2.7057,0.438371,-0.718483,-0.000320706,0.128891,-0.718189,9.98145e-005,0.129188,0,4.11324e-006,-0.242981,5.57765,4.43415,-22.499,-0,-4.11324e-006,0.000424298,-0.718188,9.54407e-005,0.128764,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.2296,-3.25028,2.35615,0.36641,1.47276,-0.642789,1439423066598,-1,0,0,-0.718188,0,1,0,9.54407e-005,0,0,-1,0.128764
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.6748,4.41617,-22.385,3.33017,-2.70645,0.438324,-0.718483,-0.000320706,0.128891,-0.71819,9.98175e-005,0.129178,0,4.31419e-006,-0.227966,5.57765,4.43415,-22.499,-0,-4.31419e-006,0.000422797,-0.718189,9.52437e-005,0.128756,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.20411,-3.27476,2.41408,0.371243,1.47529,-0.651265,1439423066600,-1,0,0,-0.718189,0,1,0,9.52437e-005,0,0,-1,0.128756
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.66891,4.41389,-22.391,3.33106,-2.70655,0.437472,-0.718483,-0.000320706,0.128891,-0.718191,9.98206e-005,0.129169,0,4.86156e-006,-0.216099,5.57765,4.43415,-22.499,-0,-4.86156e-006,0.00042161,-0.71819,9.47001e-005,0.128747,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.20141,-3.23035,2.42159,0.363127,1.47587,-0.637385,1439423066602,-1,0,0,-0.71819,0,1,0,9.47001e-005,0,0,-1,0.128747
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.66729,4.41132,-22.3925,3.33139,-2.70664,0.43716,-0.718483,-0.000320706,0.128891,-0.718192,9.98239e-005,0.129161,0,5.47943e-006,-0.212944,5.57765,4.43415,-22.499,-0,-5.47943e-006,0.000421294,-0.718191,9.40858e-005,0.128739,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.20438,-3.23073,2.39988,0.364232,1.47377,-0.639625,1439423066604,-1,0,0,-0.718191,0,1,0,9.40858e-005,0,0,-1,0.128739
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65993,4.41085,-22.3907,3.33143,-2.70602,0.435968,-0.718483,-0.000320706,0.128891,-0.718193,9.90053e-005,0.129152,0,5.59307e-006,-0.216675,5.57765,4.43415,-22.499,-0,-5.59307e-006,0.000421667,-0.718192,9.31528e-005,0.12873,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.21558,-3.21985,2.37046,0.362795,1.47191,-0.637444,1439423066606,-1,0,0,-0.718192,0,1,0,9.31528e-005,0,0,-1,0.12873
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65904,4.41064,-22.389,3.33153,-2.70588,0.435576,-0.718483,-0.000320706,0.128891,-0.718194,9.98291e-005,0.129142,0,5.64228e-006,-0.220005,5.57765,4.43415,-22.499,-0,-5.64228e-006,0.000422001,-0.718193,9.39276e-005,0.12872,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.21497,-3.25589,2.37622,0.369908,1.4723,-0.649114,1439423066608,-1,0,0,-0.718193,0,1,0,9.39276e-005,0,0,-1,0.12872
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.66736,4.41204,-22.3887,3.33195,-2.70652,0.436261,-0.718483,-0.000320706,0.128891,-0.718194,9.90094e-005,0.129134,0,5.30605e-006,-0.220596,5.57765,4.43415,-22.499,-0,-5.30605e-006,0.00042206,-0.718193,9.34438e-005,0.128712,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.17201,-3.23193,2.45255,0.36596,1.47395,-0.642766,1439423066610,-1,0,0,-0.718193,0,1,0,9.34438e-005,0,0,-1,0.128712
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65922,4.41487,-22.3926,3.33296,-2.70629,0.434773,-0.718483,-0.000320706,0.128891,-0.718194,9.98319e-005,0.129124,0,4.62765e-006,-0.212845,5.57765,4.43415,-22.499,-0,-4.62765e-006,0.000421284,-0.718193,9.49455e-005,0.128703,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.21029,-3.25662,2.38391,0.370875,1.47213,-0.650257,1439423066612,-1,0,0,-0.718193,0,1,0,9.49455e-005,0,0,-1,0.128703
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65435,4.41337,-22.3991,3.33394,-2.70658,0.434035,-0.718483,-0.000320706,0.128891,-0.718193,9.9011e-005,0.129114,0,4.98619e-006,-0.19981,5.57765,4.43415,-22.499,-0,-4.98619e-006,0.000419981,-0.718193,9.37665e-005,0.128694,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.19749,-3.22389,2.40429,0.365302,1.47222,-0.641592,1439423066614,-1,0,0,-0.718193,0,1,0,9.37665e-005,0,0,-1,0.128694
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65655,4.41148,-22.4046,3.33478,-2.70727,0.434222,-0.718483,-0.000320706,0.128891,-0.718193,9.98329e-005,0.129103,0,5.44041e-006,-0.188828,5.57765,4.43415,-22.499,-0,-5.44041e-006,0.000418883,-0.718192,9.41352e-005,0.128684,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.18573,-3.25272,2.4136,0.371224,1.47098,-0.651121,1439423066616,-1,0,0,-0.718192,0,1,0,9.41352e-005,0,0,-1,0.128684
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65471,4.4113,-22.4083,3.33551,-2.70748,0.433783,-0.718483,-0.000320706,0.128891,-0.718193,9.90119e-005,0.129095,0,5.48492e-006,-0.181458,5.57765,4.43415,-22.499,-0,-5.48492e-006,0.000418146,-0.718192,9.32698e-005,0.128677,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.1815,-3.23427,2.41853,0.368152,1.47053,-0.645951,1439423066618,-1,0,0,-0.718192,0,1,0,9.32698e-005,0,0,-1,0.128677
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65739,4.41132,-22.4099,3.33598,-2.70788,0.433917,-0.718483,-0.000320706,0.128891,-0.718192,9.98338e-005,0.129086,0,5.47817e-006,-0.178165,5.57765,4.43415,-22.499,-0,-5.47817e-006,0.000417817,-0.718192,9.4099e-005,0.128668,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.19232,-3.25199,2.39927,0.37168,1.46961,-0.652095,1439423066620,-1,0,0,-0.718192,0,1,0,9.4099e-005,0,0,-1,0.128668
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.6544,4.41402,-22.4102,3.33648,-2.70775,0.433125,-0.718483,-0.000320706,0.128891,-0.718191,9.90122e-005,0.129075,0,4.83238e-006,-0.177624,5.57765,4.43415,-22.499,-0,-4.83238e-006,0.000417762,-0.718191,9.39229e-005,0.128658,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.2044,-3.21764,2.36165,0.365722,1.46694,-0.641366,1439423066622,-1,0,0,-0.718191,0,1,0,9.39229e-005,0,0,-1,0.128658
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65185,4.41296,-22.4124,3.33692,-2.70785,0.432675,-0.718483,-0.000320706,0.128891,-0.71819,9.90117e-005,0.129066,0,5.0861e-006,-0.173183,5.57765,4.43415,-22.499,-0,-5.0861e-006,0.000417318,-0.71819,9.36689e-005,0.128648,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.18985,-3.23385,2.39288,0.369347,1.468,-0.647984,1439423066624,-1,0,0,-0.71819,0,1,0,9.36689e-005,0,0,-1,0.128648
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.65346,4.40957,-22.4196,3.33783,-2.70861,0.432947,-0.718483,-0.000320706,0.128891,-0.71819,9.90112e-005,0.129056,0,5.89886e-006,-0.158886,5.57765,4.43415,-22.499,-0,-5.89886e-006,0.000415889,-0.718189,9.28565e-005,0.12864,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.18345,-3.21398,2.39557,0.365823,1.46701,-0.641605,1439423066626,-1,0,0,-0.718189,0,1,0,9.28565e-005,0,0,-1,0.12864
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.64853,4.40857,-22.4217,3.33825,-2.7085,0.432211,-0.718483,-0.000320706,0.128891,-0.718189,9.90116e-005,0.129047,0,6.13873e-006,-0.154522,5.57765,4.43415,-22.499,-0,-6.13873e-006,0.000415452,-0.718189,9.26174e-005,0.128632,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.17089,-3.22353,2.42802,0.368151,1.46839,-0.645729,1439423066628,-1,0,0,-0.718189,0,1,0,9.26174e-005,0,0,-1,0.128632
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.64557,4.40718,-22.4239,3.33867,-2.70848,0.43178,-0.718483,-0.000320706,0.128891,-0.718189,9.90121e-005,0.129038,0,6.47221e-006,-0.150131,5.57765,4.43415,-22.499,-0,-6.47221e-006,0.000415013,-0.718188,9.22846e-005,0.128623,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.17634,-3.21096,2.39978,0.366476,1.46559,-0.643151,1439423066630,-1,0,0,-0.718188,0,1,0,9.22846e-005,0,0,-1,0.128623
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.64292,4.40808,-22.4319,3.33996,-2.70883,0.431257,-0.718483,-0.000320706,0.128891,-0.718188,9.90125e-005,0.12903,0,6.25614e-006,-0.134262,5.57765,4.43415,-22.499,-0,-6.25614e-006,0.000413426,-0.718188,9.25021e-005,0.128616,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.16675,-3.22869,2.4162,0.370169,1.46558,-0.6497,1439423066632,-1,0,0,-0.718188,0,1,0,9.25021e-005,0,0,-1,0.128616
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.63647,4.40839,-22.434,3.34045,-2.70858,0.43028,-0.718483,-0.000320706,0.128891,-0.718188,9.90127e-005,0.12902,0,6.18176e-006,-0.130062,5.57765,4.43415,-22.499,-0,-6.18176e-006,0.000413006,-0.718187,9.25769e-005,0.128607,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.15341,-3.22434,2.43901,0.369625,1.46578,-0.648053,1439423066634,-1,0,0,-0.718187,0,1,0,9.25769e-005,0,0,-1,0.128607
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.6335,4.40502,-22.4381,3.34093,-2.7088,0.429987,-0.718483,-0.000320706,0.128891,-0.718188,9.90138e-005,0.129012,0,6.99062e-006,-0.121887,5.57765,4.43415,-22.499,-0,-6.99062e-006,0.000412189,-0.718187,9.17696e-005,0.128599,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.15649,-3.22194,2.43884,0.369661,1.46634,-0.647751,1439423066636,-1,0,0,-0.718187,0,1,0,9.17696e-005,0,0,-1,0.128599
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.62868,4.4045,-22.4433,3.34177,-2.70888,0.429252,-0.718483,-0.000320706,0.128891,-0.718188,9.90151e-005,0.129004,0,7.1172e-006,-0.111324,5.57765,4.43415,-22.499,-0,-7.1172e-006,0.000411132,-0.718187,9.1645e-005,0.128593,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.16688,-3.23669,2.39458,0.37305,1.46252,-0.653654,1439423066638,-1,0,0,-0.718187,0,1,0,9.1645e-005,0,0,-1,0.128593
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.62695,4.40266,-22.4485,3.34253,-2.70914,0.429005,-0.718483,-0.000320706,0.128891,-0.718188,9.90169e-005,0.128996,0,7.55802e-006,-0.101089,5.57765,4.43415,-22.499,-0,-7.55802e-006,0.000410109,-0.718188,9.12066e-005,0.128586,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.15425,-3.21956,2.39673,0.370008,1.46022,-0.647537,1439423066640,-1,0,0,-0.718188,0,1,0,9.12066e-005,0,0,-1,0.128586
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.63446,4.3995,-22.45,3.34273,-2.7098,0.430005,-0.718483,-0.000320706,0.128891,-0.718188,9.90174e-005,0.128987,0,8.31676e-006,-0.0979767,5.57765,4.43415,-22.499,-0,-8.31676e-006,0.000409798,-0.718187,9.04485e-005,0.128577,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.14785,-3.20165,2.42847,0.367438,1.46311,-0.644301,1439423066642,-1,0,0,-0.718187,0,1,0,9.04485e-005,0,0,-1,0.128577
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.63094,4.40195,-22.4418,3.34208,-2.70892,0.429166,-0.718483,-0.000320706,0.128891,-0.718188,9.90184e-005,0.128979,0,7.72923e-006,-0.114491,5.57765,4.43415,-22.499,-0,-7.72923e-006,0.000411449,-0.718187,9.10361e-005,0.128567,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.14775,-3.22446,2.4337,0.372182,1.46355,-0.651874,1439423066644,-1,0,0,-0.718187,0,1,0,9.10361e-005,0,0,-1,0.128567
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.62332,4.4028,-22.4404,3.34223,-2.70834,0.427925,-0.718483,-0.000320706,0.128891,-0.718188,9.90185e-005,0.128969,0,7.52483e-006,-0.117138,5.57765,4.43415,-22.499,-0,-7.52483e-006,0.000411714,-0.718187,9.12404e-005,0.128557,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.14146,-3.21544,2.44357,0.370938,1.46354,-0.64892,1439423066646,-1,0,0,-0.718187,0,1,0,9.12404e-005,0,0,-1,0.128557
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.62552,4.40255,-22.4447,3.34302,-2.70888,0.428053,-0.718483,-0.000320706,0.128891,-0.718188,9.902e-005,0.128961,0,7.584e-006,-0.108517,5.57765,4.43415,-22.499,-0,-7.584e-006,0.000410852,-0.718187,9.11832e-005,0.128551,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.13908,-3.20588,2.43144,0.369811,1.46132,-0.647381,1439423066648,-1,0,0,-0.718187,0,1,0,9.11832e-005,0,0,-1,0.128551
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.62608,4.4005,-22.4524,3.34409,-2.70947,0.428115,-0.718483,-0.000320706,0.128891,-0.718188,9.90214e-005,0.128954,0,8.07621e-006,-0.0931587,5.57765,4.43415,-22.499,-0,-8.07621e-006,0.000409316,-0.718187,9.06934e-005,0.128545,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.14564,-3.21564,2.41175,0.372284,1.45988,-0.651219,1439423066650,-1,0,0,-0.718187,0,1,0,9.06934e-005,0,0,-1,0.128545
5.57765,4.43415,-22.499,3.35807,-2.71035,0.41639,5.62632,4.39654,-22.4574,3.34467,-2.70984,0.428255,-0.718483,-0.000320706,0.128891,-0.718188,9.90231e-005,0.128946,0,9.02699e-006,-0.0831184,5.57765,4.43415,-22.499,-0,-9.02699e-006,0.000408312,-0.718188,8.97449e-005,0.128537,0,2,39,20,20,100,5.57765,5.81474,4.43415,4.50625,-22.499,-22.225,-2.15127,-3.20921,2.39003,0.371616,1.45799,-0.649712,1439423066652,-1,0,0,-0.718188,0,1,0,8.97449e-005,0,0,-1,0.128537
