Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.43035,4.93893,-20.4258,2.88088,-2.6238,0.811636,-0.718463,-0.000320626,0.138888,-0.718189,0.000130908,0.138738,0,1.06018e-005,0.227005,7.51839,4.9831,-20.3123,-0,-1.06018e-005,-0.000422701,-0.718188,0.000120546,0.13916,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.74786,-3.89121,-1.2818,0.149717,0.0271265,-0.27512,1439423111187,-1,0,0,-0.718188,0,1,0,0.000120546,0,0,-1,0.13916
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.43675,4.9391,-20.423,2.88039,-2.62406,0.812563,-0.718463,-0.000320626,0.138888,-0.718188,0.000130906,0.138743,0,1.056e-005,0.221424,7.51839,4.9831,-20.3123,-0,-1.056e-005,-0.000422142,-0.718188,0.000120585,0.139166,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.74997,-3.89377,-1.25975,0.149388,0.0293863,-0.275508,1439423111189,-1,0,0,-0.718188,0,1,0,0.000120585,0,0,-1,0.139166
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44319,4.94035,-20.4208,2.88007,-2.62439,0.813403,-0.718463,-0.000320626,0.138888,-0.718188,0.000130905,0.138749,0,1.0261e-005,0.217075,7.51839,4.9831,-20.3123,-0,-1.0261e-005,-0.000421708,-0.718188,0.000120883,0.139171,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.78769,-3.89784,-1.30032,0.149446,0.0304673,-0.27595,1439423111191,-1,0,0,-0.718188,0,1,0,0.000120883,0,0,-1,0.139171
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44544,4.94327,-20.4181,2.87985,-2.62434,0.813611,-0.718463,-0.000320626,0.138888,-0.718187,0.000130903,0.138755,0,9.55856e-006,0.211681,7.51839,4.9831,-20.3123,-0,-9.55856e-006,-0.000421168,-0.718187,0.000121583,0.139176,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.75076,-3.90635,-1.29206,0.15064,0.0237057,-0.277601,1439423111193,-1,0,0,-0.718187,0,1,0,0.000121583,0,0,-1,0.139176
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44204,4.94456,-20.4126,2.87914,-2.62367,0.813208,-0.718463,-0.000320626,0.138888,-0.718187,0.000130901,0.138759,0,9.25037e-006,0.200592,7.51839,4.9831,-20.3123,-0,-9.25037e-006,-0.000420059,-0.718186,0.000121889,0.139179,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.76475,-3.90145,-1.31491,0.149401,0.0225628,-0.275477,1439423111195,-1,0,0,-0.718186,0,1,0,0.000121889,0,0,-1,0.139179
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.4436,4.9428,-20.4094,2.87849,-2.62362,0.813652,-0.718463,-0.000320626,0.138888,-0.718186,0.0001309,0.138765,0,9.6722e-006,0.194248,7.51839,4.9831,-20.3123,-0,-9.6722e-006,-0.000419425,-0.718186,0.000121465,0.139184,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.72832,-3.9135,-1.22851,0.151173,0.026207,-0.278397,1439423111197,-1,0,0,-0.718186,0,1,0,0.000121465,0,0,-1,0.139184
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44181,4.94421,-20.404,2.87779,-2.6231,0.81343,-0.718463,-0.000320626,0.138888,-0.718186,0.000130899,0.138771,0,9.33243e-006,0.183327,7.51839,4.9831,-20.3123,-0,-9.33243e-006,-0.000418333,-0.718186,0.000121804,0.139189,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.74752,-3.90538,-1.26256,0.149202,0.0247522,-0.274549,1439423111199,-1,0,0,-0.718186,0,1,0,0.000121804,0,0,-1,0.139189
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44156,4.94503,-20.3956,2.87667,-2.62246,0.813444,-0.718463,-0.000320626,0.138888,-0.718187,0.000130899,0.138778,0,9.13731e-006,0.16658,7.51839,4.9831,-20.3123,-0,-9.13731e-006,-0.000416658,-0.718186,0.000121998,0.139195,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77319,-3.90163,-1.31451,0.148222,0.0222655,-0.273183,1439423111201,-1,0,0,-0.718186,0,1,0,0.000121998,0,0,-1,0.139195
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45256,4.94495,-20.3844,2.87516,-2.62243,0.814942,-0.718463,-0.000320626,0.138888,-0.718187,0.000130898,0.138783,0,9.15504e-006,0.144115,7.51839,4.9831,-20.3123,-0,-9.15504e-006,-0.000414412,-0.718186,0.000121978,0.139197,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.76675,-3.89456,-1.3235,0.146601,0.0192714,-0.271,1439423111203,-1,0,0,-0.718186,0,1,0,0.000121978,0,0,-1,0.139197
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45342,4.94712,-20.3755,2.87408,-2.6218,0.814991,-0.718463,-0.000320626,0.138888,-0.718186,0.000130897,0.138787,0,0,0.126411,7.51839,4.9831,-20.3123,-0,-0,-0.000412641,-0.718186,0.000131131,0.139199,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.75206,-3.91193,-1.29882,0.149781,0.0192094,-0.275648,1439423111205,-1,0,0,-0.718186,0,1,0,0.000131131,0,0,-1,0.139199
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44591,4.94768,-20.3738,2.87378,-2.62107,0.814109,-0.718463,-0.000320626,0.138888,-0.718186,0.000130896,0.138791,0,0,0.123077,7.51839,4.9831,-20.3123,-0,-0,-0.000412308,-0.718185,0.00013113,0.139204,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77808,-3.91519,-1.35774,0.149937,0.0159214,-0.274703,1439423111207,-1,0,0,-0.718185,0,1,0,0.00013113,0,0,-1,0.139204
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.44622,4.94924,-20.3685,2.87314,-2.62065,0.814131,-0.718463,-0.000320626,0.138888,-0.718185,0.000130894,0.138796,0,0,0.112347,7.51839,4.9831,-20.3123,-0,-0,-0.000411235,-0.718185,0.000131127,0.139207,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77446,-3.91993,-1.32129,0.150199,0.0194192,-0.275385,1439423111209,-1,0,0,-0.718185,0,1,0,0.000131127,0,0,-1,0.139207
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45015,4.94907,-20.3599,2.87192,-2.62028,0.814744,-0.718463,-0.000320626,0.138888,-0.718185,0.000130892,0.138799,0,0,0.0952148,7.51839,4.9831,-20.3123,-0,-0,-0.000409521,-0.718184,0.000131124,0.139208,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.79274,-3.91971,-1.3815,0.149538,0.0143189,-0.274213,1439423111211,-1,0,0,-0.718184,0,1,0,0.000131124,0,0,-1,0.139208
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45783,4.94734,-20.361,2.87183,-2.62088,0.815962,-0.718463,-0.000320626,0.138888,-0.718184,0.000130891,0.138804,0,0,0.097496,7.51839,4.9831,-20.3123,-0,-0,-0.00040975,-0.718184,0.000131123,0.139214,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.7634,-3.91253,-1.31466,0.14757,0.0166139,-0.271331,1439423111213,-1,0,0,-0.718184,0,1,0,0.000131123,0,0,-1,0.139214
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45911,4.95264,-20.3524,2.87104,-2.62028,0.815807,-0.718463,-0.000320626,0.138888,-0.718184,0.00013089,0.138809,0,0,0.0802345,7.51839,4.9831,-20.3123,-0,-0,-0.000408023,-0.718183,0.000131121,0.139217,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77954,-3.90953,-1.32401,0.146757,0.0178356,-0.270409,1439423111215,-1,0,0,-0.718183,0,1,0,0.000131121,0,0,-1,0.139217
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45101,4.95563,-20.3479,2.87057,-2.61936,0.814664,-0.718463,-0.000320626,0.138888,-0.718183,0.000130888,0.138813,0,0,0.0711403,7.51839,4.9831,-20.3123,-0,-0,-0.000407114,-0.718183,0.000131119,0.13922,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.76123,-3.91105,-1.30003,0.147278,0.0168857,-0.27081,1439423111217,-1,0,0,-0.718183,0,1,0,0.000131119,0,0,-1,0.13922
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45647,4.95296,-20.3479,2.87025,-2.61979,0.815671,-0.718463,-0.000320626,0.138888,-0.718183,0.000130887,0.138819,0,0,0.0711746,7.51839,4.9831,-20.3123,-0,-0,-0.000407117,-0.718183,0.000131118,0.139226,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.76281,-3.90973,-1.3063,0.146565,0.0156852,-0.26875,1439423111219,-1,0,0,-0.718183,0,1,0,0.000131118,0,0,-1,0.139226
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45981,4.95419,-20.3414,2.86938,-2.61953,0.816118,-0.718463,-0.000320626,0.138888,-0.718183,0.000130886,0.138824,0,0,0.0582733,7.51839,4.9831,-20.3123,-0,-0,-0.000405827,-0.718182,0.000131116,0.13923,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77429,-3.89761,-1.32927,0.144282,0.0142799,-0.265408,1439423111221,-1,0,0,-0.718182,0,1,0,0.000131116,0,0,-1,0.13923
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45616,4.95316,-20.3437,2.86951,-2.61939,0.815878,-0.718463,-0.000320626,0.138888,-0.718183,0.000130885,0.138829,0,0,0.0628242,7.51839,4.9831,-20.3123,-0,-0,-0.000406282,-0.718182,0.000131116,0.139235,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77814,-3.9318,-1.33574,0.150412,0.0135844,-0.275966,1439423111223,-1,0,0,-0.718182,0,1,0,0.000131116,0,0,-1,0.139235
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45718,4.95358,-20.3378,2.86868,-2.61894,0.816097,-0.718463,-0.000320626,0.138888,-0.718182,0.000130884,0.138834,0,0,0.0509033,7.51839,4.9831,-20.3123,-0,-0,-0.00040509,-0.718182,0.000131113,0.139239,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.75939,-3.95041,-1.31567,0.153065,0.0119142,-0.280166,1439423111225,-1,0,0,-0.718182,0,1,0,0.000131113,0,0,-1,0.139239
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45245,4.95539,-20.3279,2.86745,-2.61776,0.815476,-0.718463,-0.000320626,0.138888,-0.718182,0.000130882,0.138838,0,0,0.0312462,7.51839,4.9831,-20.3123,-0,-0,-0.000403125,-0.718181,0.000131111,0.139241,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.79143,-3.9357,-1.37176,0.149727,0.0103157,-0.273182,1439423111227,-1,0,0,-0.718181,0,1,0,0.000131111,0,0,-1,0.139241
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45436,4.95508,-20.3292,2.86749,-2.61789,0.815887,-0.718463,-0.000320626,0.138888,-0.718182,0.000130881,0.138843,0,0,0.0337715,7.51839,4.9831,-20.3123,-0,-0,-0.000403377,-0.718181,0.00013111,0.139247,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.79251,-3.89997,-1.3712,0.142808,0.00984796,-0.262276,1439423111229,-1,0,0,-0.718181,0,1,0,0.00013111,0,0,-1,0.139247
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45727,4.95589,-20.3279,2.86725,-2.6179,0.81632,-0.718463,-0.000320626,0.138888,-0.718181,0.00013088,0.138849,0,0,0.031208,7.51839,4.9831,-20.3123,-0,-0,-0.000403121,-0.718181,0.000131108,0.139252,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.77805,-3.89042,-1.35563,0.141358,0.00845959,-0.261101,1439423111231,-1,0,0,-0.718181,0,1,0,0.000131108,0,0,-1,0.139252
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45018,4.95596,-20.3221,2.86643,-2.61688,0.815503,-0.718463,-0.000320626,0.138888,-0.718181,0.000130879,0.138854,0,0,0.0196838,7.51839,4.9831,-20.3123,-0,-0,-0.000401968,-0.71818,0.000131107,0.139256,1,2,29,20,20,100,7.32892,7.51839,4.94572,4.9831,-20.5117,-20.3123,-2.76973,-3.87181,-1.34611,0.138241,0.00752077,-0.256861,1439423111233,-1,0,0,-0.71818,0,1,0,0.000131107,0,0,-1,0.139256
7.51839,4.9831,-20.3123,2.86475,-2.62052,0.82493,7.45266,4.95503,-20.3096,2.8647,-2.61607,0.815976,-0.718463,-0.000320626,0.138888,-0.71818,0.000130877,0.138859,0,0,-0.00536728,7.51839,4.9831,-20.3123,-0,-0,-0.0004,-0.71818,0.000131107,0.139256
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.4511,4.95722,-20.2977,2.86318,-2.61496,0.815715,-0.718471,-0.000320146,0.1379,-0.71818,0.000130876,0.138864,0,0,-0.367477,7.33223,4.91689,-20.4814,-0,-0,0.000436748,-0.718181,0.000130628,0.138427,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.7746,-3.95458,-1.35285,0.152106,0.00615548,-0.278691,1439423111237,-1,0,0,-0.718181,0,1,0,0.000130628,0,0,-1,0.138427
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.44856,4.95543,-20.3031,2.86357,-2.6151,0.815662,-0.718471,-0.000320146,0.1379,-0.71818,0.000130875,0.138868,0,0,-0.356594,7.33223,4.91689,-20.4814,-0,-0,0.000435659,-0.71818,0.000130628,0.138432,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.78564,-3.90164,-1.3637,0.141647,0.00604066,-0.260276,1439423111239,-1,0,0,-0.71818,0,1,0,0.000130628,0,0,-1,0.138432
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.45805,4.95424,-20.3093,2.8641,-2.61617,0.817094,-0.718471,-0.000320146,0.1379,-0.718179,0.000130873,0.138871,0,0,-0.344147,7.33223,4.91689,-20.4814,-0,-0,0.000434415,-0.71818,0.000130627,0.138437,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.76921,-3.89456,-1.32716,0.140661,0.00700153,-0.259848,1439423111241,-1,0,0,-0.71818,0,1,0,0.000130627,0,0,-1,0.138437
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.45656,4.9546,-20.3121,2.86433,-2.61616,0.816994,-0.718471,-0.000320146,0.1379,-0.718171,0.000130861,0.138863,0,0,-0.338657,7.33223,4.91689,-20.4814,-0,-0,0.000433866,-0.718172,0.000130615,0.13843,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.79995,-3.92296,-1.60185,0.1466,-0.0226906,-0.266936,1439423111243,-1,0,0,-0.718172,0,1,0,0.000130615,0,0,-1,0.13843
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.46117,4.95396,-20.3159,2.86465,-2.61673,0.817704,-0.718471,-0.000320146,0.1379,-0.718138,0.000130003,0.138815,0,0,-0.330971,7.33223,4.91689,-20.4814,-0,-0,0.000433097,-0.718139,0.000129757,0.138382,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.82872,-3.89417,-1.92378,0.142365,-0.0586721,-0.255213,1439423111245,-1,0,0,-0.718139,0,1,0,0.000129757,0,0,-1,0.138382
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.49505,4.96207,-20.3135,2.86474,-2.61896,0.821437,-0.718471,-0.000320146,0.1379,-0.718105,0.000130764,0.138772,0,0,-0.335747,7.33223,4.91689,-20.4814,-0,-0,0.000433575,-0.718106,0.000130518,0.138338,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.81055,-3.92081,-1.41245,0.145533,0.00115781,-0.264796,1439423111247,-1,0,0,-0.718106,0,1,0,0.000130518,0,0,-1,0.138338
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.55149,4.96719,-20.3347,2.86757,-2.62465,0.828316,-0.718471,-0.000320146,0.1379,-0.71809,0.00013097,0.138755,-5.2622e-005,0,-0.293388,7.33223,4.91689,-20.4814,5.2622e-005,-0,0.000429339,-0.718143,0.00013071,0.138326,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.92162,-3.92525,-0.976511,0.14252,0.0748753,-0.266428,1439423111249,-1,0,0,-0.718143,0,1,0,0.00013071,0,0,-1,0.138326
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.6365,4.95676,-20.3811,2.87244,-2.63421,0.840155,-0.718471,-0.000320146,0.1379,-0.718086,0.000130565,0.138755,-7.30236e-005,0,-0.200649,7.33223,4.91689,-20.4814,7.30236e-005,-0,0.000420065,-0.71816,0.000130304,0.138335,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.93365,-3.90278,-1.07171,0.136639,0.0601358,-0.258917,1439423111251,-1,0,0,-0.71816,0,1,0,0.000130304,0,0,-1,0.138335
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.67737,4.94263,-20.4161,2.87549,-2.63949,0.846865,-0.718471,-0.000320146,0.1379,-0.718078,0.000130388,0.138751,-8.28337e-005,0,-0.130592,7.33223,4.91689,-20.4814,8.28337e-005,-0,0.000413059,-0.718161,0.000130127,0.138338,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.83559,-3.8897,-1.42504,0.135504,-0.00769293,-0.253903,1439423111253,-1,0,0,-0.718161,0,1,0,0.000130127,0,0,-1,0.138338
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.62691,4.94079,-20.431,2.87681,-2.63657,0.841314,-0.718471,-0.000320146,0.1379,-0.718059,0.000130519,0.138734,-7.07238e-005,0,-0.100731,7.33223,4.91689,-20.4814,7.07238e-005,-0,0.000410073,-0.71813,0.000130264,0.138324,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.79485,-3.943,-1.59635,0.146609,-0.0376321,-0.268725,1439423111255,-1,0,0,-0.71813,0,1,0,0.000130264,0,0,-1,0.138324
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.54222,4.9602,-20.4218,2.8765,-2.62945,0.829996,-0.718471,-0.000320146,0.1379,-0.718033,0.000130639,0.138712,-5.03973e-005,0,-0.119137,7.33223,4.91689,-20.4814,5.03973e-005,-0,0.000411914,-0.718084,0.00013039,0.1383,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.76614,-3.90221,-1.46047,0.138491,-0.0247902,-0.25248,1439423111257,-1,0,0,-0.718084,0,1,0,0.00013039,0,0,-1,0.1383
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.49724,4.98022,-20.4023,2.87497,-2.62445,0.823654,-0.718471,-0.000320146,0.1379,-0.718008,0.000130598,0.138694,0,0,-0.158287,7.33223,4.91689,-20.4814,-0,-0,0.000415829,-0.718008,0.000130362,0.138278,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.73321,-3.87708,-1.26088,0.133813,-0.0075304,-0.247858,1439423111259,-1,0,0,-0.718008,0,1,0,0.000130362,0,0,-1,0.138278
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.53917,4.98401,-20.3907,2.87334,-2.62625,0.829501,-0.718471,-0.000320146,0.1379,-0.717985,0.000129589,0.138677,-4.96648e-005,-1.61081e-005,-0.181389,7.33223,4.91689,-20.4814,4.96648e-005,1.61081e-005,0.000418139,-0.718035,0.000145443,0.138259,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.76643,-3.87119,-1.28476,0.131663,-0.00820024,-0.247594,1439423111261,-1,0,0,-0.718035,0,1,0,0.000145443,0,0,-1,0.138259
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.6004,4.97998,-20.3879,2.87226,-2.63004,0.838426,-0.718471,-0.000320146,0.1379,-0.717963,0.000130201,0.138661,-6.43616e-005,0,-0.187088,7.33223,4.91689,-20.4814,6.43616e-005,-0,0.000418709,-0.718028,0.000129942,0.138242,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.78016,-3.89368,-1.33971,0.134353,-0.015237,-0.252962,1439423111263,-1,0,0,-0.718028,0,1,0,0.000129942,0,0,-1,0.138242
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.58927,4.97868,-20.3964,2.87278,-2.62955,0.83803,-0.718471,-0.000320146,0.1379,-0.717938,0.000130323,0.138642,-6.16895e-005,0,-0.170013,7.33223,4.91689,-20.4814,6.16895e-005,-0,0.000417001,-0.718,0.000130067,0.138225,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.73343,-3.89769,-1.35063,0.134555,-0.0267144,-0.251413,1439423111265,-1,0,0,-0.718,0,1,0,0.000130067,0,0,-1,0.138225
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.53829,4.98681,-20.4011,2.87346,-2.62583,0.831899,-0.718471,-0.000320146,0.1379,-0.717912,0.000130281,0.13862,-4.94553e-005,-1.67807e-005,-0.160625,7.33223,4.91689,-20.4814,4.94553e-005,1.67807e-005,0.000416063,-0.717961,0.000146809,0.138204,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.67743,-3.87903,-1.25005,0.130908,-0.0255478,-0.245587,1439423111267,-1,0,0,-0.717961,0,1,0,0.000146809,0,0,-1,0.138204
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.51674,4.99652,-20.3991,2.87344,-2.62372,0.829342,-0.718471,-0.000320146,0.1379,-0.717885,0.000129428,0.138598,0,-1.91111e-005,-0.164623,7.33223,4.91689,-20.4814,-0,1.91111e-005,0.000416462,-0.717885,0.000148302,0.138181,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.73093,-3.87733,-1.28684,0.130107,-0.0213483,-0.245249,1439423111269,-1,0,0,-0.717885,0,1,0,0.000148302,0,0,-1,0.138181
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.56141,4.99862,-20.3953,2.8727,-2.62641,0.835688,-0.718471,-0.000320146,0.1379,-0.71786,0.00012939,0.138576,-5.50042e-005,-1.96161e-005,-0.172188,7.33223,4.91689,-20.4814,5.50042e-005,1.96161e-005,0.000417219,-0.717915,0.000148751,0.138159,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.7768,-3.88609,-1.29048,0.130301,-0.0149144,-0.247692,1439423111271,-1,0,0,-0.717915,0,1,0,0.000148751,0,0,-1,0.138159
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.61914,5.00206,-20.3832,2.87103,-2.62933,0.84354,-0.718471,-0.000320146,0.1379,-0.717839,0.000130005,0.138555,-6.88582e-005,-2.04413e-005,-0.196331,7.33223,4.91689,-20.4814,6.88582e-005,2.04413e-005,0.000419633,-0.717908,0.000150185,0.138135,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.81299,-3.87421,-1.33876,0.126293,-0.0168793,-0.242365,1439423111273,-1,0,0,-0.717908,0,1,0,0.000150185,0,0,-1,0.138135
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.61736,5.0105,-20.372,2.86981,-2.62796,0.84349,-0.718471,-0.000320146,0.1379,-0.717819,0.000130135,0.13853,-6.84312e-005,-2.24654e-005,-0.218845,7.33223,4.91689,-20.4814,6.84312e-005,2.24654e-005,0.000421885,-0.717887,0.000152339,0.138108,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.82222,-3.9359,-1.42817,0.137591,-0.0284985,-0.260872,1439423111275,-1,0,0,-0.717887,0,1,0,0.000152339,0,0,-1,0.138108
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.58847,5.0184,-20.3788,2.87088,-2.62613,0.840139,-0.718471,-0.000320146,0.1379,-0.717796,0.000130101,0.1385,-6.14973e-005,-2.43617e-005,-0.205147,7.33223,4.91689,-20.4814,6.14973e-005,2.43617e-005,0.000420515,-0.717858,0.000154204,0.13808,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.83727,-3.92096,-1.43596,0.133036,-0.026359,-0.251671,1439423111277,-1,0,0,-0.717858,0,1,0,0.000154204,0,0,-1,0.13808
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.56517,5.02585,-20.3877,2.87218,-2.62481,0.837471,-0.718471,-0.000320146,0.1379,-0.717776,0.00013007,0.138472,-5.59059e-005,-2.61503e-005,-0.187359,7.33223,4.91689,-20.4814,5.59059e-005,2.61503e-005,0.000418736,-0.717832,0.000155965,0.138054,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.85256,-3.90862,-1.4047,0.12978,-0.0200176,-0.247548,1439423111279,-1,0,0,-0.717832,0,1,0,0.000155965,0,0,-1,0.138054
7.33223,4.91689,-20.4814,2.90208,-2.62649,0.788444,7.5708,5.02888,-20.3865,2.87199,-2.62482,0.838664,-0.718471,-0.000320146,0.1379,-0.717759,0.000130046,0.138444,-5.72559e-005,-2.68778e-005,-0.189796,7.33223,4.91689,-20.4814,5.72559e-005,2.68778e-005,0.00041898,-0.717816,0.000156667,0.138025,0,2,30,20,20,100,7.33223,7.51839,4.91689,4.9831,-20.4814,-20.3123,-2.9033,-3.88894,-1.43645,0.125403,-0.016277,-0.242141,1439423111281,-1,0,0,-0.717816,0,1,0,0.000156667,0,0,-1,0.138025
