Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.31705,2.87681,-22.6808,3.36994,-2.60528,0.0865998,-0.71854,0.00563165,0.128871,-0.71856,0.00622051,0.128734,0,0.369936,0,3.61286,3.06178,-22.6677,-0,-0.000536994,-0,-0.718559,0.00568352,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.412983,-2.50641,2.2701,1.07303,1.04826,-0.941541,1439420633106,-1,0,0,-0.718559,0,1,0,0.00568352,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.32396,2.87557,-22.6821,3.36991,-2.60584,0.0876726,-0.71854,0.00563165,0.128871,-0.718559,0.00621708,0.128733,0,0.372415,0,3.61286,3.06178,-22.6677,-0,-0.000537241,-0,-0.718558,0.00567984,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.413697,-2.48775,2.22115,1.07022,1.04129,-0.937029,1439420633108,-1,0,0,-0.718558,0,1,0,0.00567984,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.32416,2.87538,-22.6813,3.36967,-2.60582,0.0877874,-0.71854,0.00563165,0.128871,-0.718559,0.00621366,0.128733,0,0.372802,0,3.61286,3.06178,-22.6677,-0,-0.00053728,-0,-0.718558,0.00567638,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.408415,-2.54254,2.20984,1.08077,1.04026,-0.955415,1439420633110,-1,0,0,-0.718558,0,1,0,0.00567638,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.32574,2.87714,-22.6823,3.36988,-2.60602,0.0879636,-0.71854,0.00563165,0.128871,-0.718559,0.0062093,0.128733,0,0.36927,0,3.61286,3.06178,-22.6677,-0,-0.000536927,-0,-0.718558,0.00567238,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.422182,-2.53431,2.25983,1.07866,1.04367,-0.951372,1439420633112,-1,0,0,-0.718558,0,1,0,0.00567238,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.32671,2.87934,-22.6843,3.37025,-2.60613,0.0880195,-0.71854,0.00563165,0.128871,-0.71856,0.00620646,0.128733,0,0.364889,0,3.61286,3.06178,-22.6677,-0,-0.000536489,-0,-0.718558,0.00566997,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.423444,-2.59477,2.23602,1.09,1.03955,-0.97037,1439420633114,-1,0,0,-0.718558,0,1,0,0.00566997,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.32341,2.8822,-22.6876,3.37078,-2.60603,0.0874794,-0.71854,0.00563165,0.128871,-0.71856,0.0062028,0.128733,0,0.359167,0,3.61286,3.06178,-22.6677,-0,-0.000535917,-0,-0.718558,0.00566689,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.394629,-2.58273,2.1826,1.08687,1.0379,-0.963862,1439420633116,-1,0,0,-0.718558,0,1,0,0.00566689,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.32759,2.8835,-22.6876,3.37084,-2.60632,0.0879986,-0.71854,0.00563165,0.128871,-0.71856,0.00619822,0.128733,0,0.356562,0,3.61286,3.06178,-22.6677,-0,-0.000535656,-0,-0.718558,0.00566256,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.429052,-2.48184,2.22517,1.06825,1.03666,-0.93192,1439420633118,-1,0,0,-0.718558,0,1,0,0.00566256,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.33057,2.88625,-22.6831,3.37042,-2.60614,0.0882531,-0.71854,0.00563165,0.128871,-0.71856,0.00619433,0.128733,0,0.351057,0,3.61286,3.06178,-22.6677,-0,-0.000535106,-0,-0.718558,0.00565922,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.428672,-2.53779,2.23205,1.08,1.0371,-0.95333,1439420633120,-1,0,0,-0.718558,0,1,0,0.00565922,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.33086,2.88753,-22.6839,3.37059,-2.60625,0.0882949,-0.71854,0.00563165,0.128871,-0.71856,0.00618975,0.128734,0,0.348495,0,3.61286,3.06178,-22.6677,-0,-0.000534849,-0,-0.718559,0.0056549,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.410819,-2.57011,2.23737,1.08559,1.04073,-0.962389,1439420633122,-1,0,0,-0.718559,0,1,0,0.0056549,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.33456,2.8885,-22.6842,3.37065,-2.60651,0.0887901,-0.71854,0.00563165,0.128871,-0.71856,0.00618608,0.128733,0,0.346566,0,3.61286,3.06178,-22.6677,-0,-0.000534657,-0,-0.718558,0.00565143,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.432202,-2.5533,2.22571,1.08178,1.03477,-0.953729,1439420633124,-1,0,0,-0.718558,0,1,0,0.00565143,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.33051,2.89036,-22.6807,3.37024,-2.60581,0.0882303,-0.71854,0.00563165,0.128871,-0.71856,0.00618312,0.128734,0,0.342846,0,3.61286,3.06178,-22.6677,-0,-0.000534285,-0,-0.718559,0.00564883,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.413966,-2.58786,2.23649,1.0885,1.03914,-0.965115,1439420633126,-1,0,0,-0.718559,0,1,0,0.00564883,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.33105,2.88908,-22.6803,3.37001,-2.6058,0.0885092,-0.71854,0.00563165,0.128871,-0.71856,0.00617946,0.128734,0,0.345406,0,3.61286,3.06178,-22.6677,-0,-0.000534541,-0,-0.718559,0.00564492,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.423905,-2.539,2.22126,1.07916,1.03511,-0.949762,1439420633128,-1,0,0,-0.718559,0,1,0,0.00564492,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.33474,2.88971,-22.6741,3.36918,-2.60562,0.0890244,-0.71854,0.00563165,0.128871,-0.71856,0.0061758,0.128733,0,0.344147,0,3.61286,3.06178,-22.6677,-0,-0.000534415,-0,-0.718559,0.00564139,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.43679,-2.56165,2.21131,1.08418,1.0309,-0.958842,1439420633130,-1,0,0,-0.718559,0,1,0,0.00564139,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.3393,2.88709,-22.6676,3.36808,-2.60554,0.0898748,-0.71854,0.00563165,0.128871,-0.71856,0.00617122,0.128734,0,0.34938,-1.78528e-008,3.61286,3.06178,-22.6677,-0,-0.000534938,1.78528e-008,-0.718559,0.00563628,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.418418,-2.52785,2.23534,1.07752,1.03709,-0.947447,1439420633132,-1,0,0,-0.718559,0,1,0,0.00563628,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34618,2.88317,-22.6694,3.36792,-2.60622,0.0911514,-0.71854,0.00563165,0.128871,-0.71856,0.00616756,0.128733,0,0.357224,0,3.61286,3.06178,-22.6677,-0,-0.000535722,-0,-0.718559,0.00563184,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.455049,-2.55048,2.2424,1.08154,1.03026,-0.953829,1439420633134,-1,0,0,-0.718559,0,1,0,0.00563184,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34409,2.88558,-22.6719,3.36833,-2.60613,0.0908036,-0.71854,0.00563165,0.128871,-0.718561,0.00616276,0.128734,0,0.352394,0,3.61286,3.06178,-22.6677,-0,-0.000535239,-0,-0.718559,0.00562752,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.43506,-2.57874,2.24365,1.08653,1.03395,-0.961784,1439420633136,-1,0,0,-0.718559,0,1,0,0.00562752,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34034,2.88704,-22.6756,3.36879,-2.60598,0.090331,-0.71854,0.00563165,0.128871,-0.718561,0.00615817,0.128734,0,0.349488,0,3.61286,3.06178,-22.6677,-0,-0.000534949,-0,-0.718559,0.00562323,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.4523,-2.60589,2.24851,1.09104,1.03088,-0.968227,1439420633138,-1,0,0,-0.718559,0,1,0,0.00562323,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34452,2.88691,-22.6719,3.3682,-2.60598,0.0909635,-0.71854,0.00563165,0.128871,-0.71856,0.00615451,0.128733,0,0.349732,0,3.61286,3.06178,-22.6677,-0,-0.000534973,-0,-0.718559,0.00561954,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.440299,-2.58532,2.20335,1.08667,1.02713,-0.959596,1439420633140,-1,0,0,-0.718559,0,1,0,0.00561954,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34683,2.88911,-22.6672,3.36767,-2.6058,0.0912063,-0.71854,0.00563165,0.128871,-0.71856,0.00615038,0.128733,0,0.345338,-1.18103e-007,3.61286,3.06178,-22.6677,-0,-0.000534534,1.18103e-007,-0.718559,0.00561585,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.44292,-2.589,2.21722,1.08805,1.02797,-0.962124,1439420633142,-1,0,0,-0.718559,0,1,0,0.00561585,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.348,2.88637,-22.6753,3.36839,-2.60648,0.0917048,-0.71854,0.00563165,0.128871,-0.71856,0.0061458,0.128733,0,0.350819,0,3.61286,3.06178,-22.6677,-0,-0.000535082,-0,-0.718559,0.00561072,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.454024,-2.56684,2.23106,1.084,1.02724,-0.955675,1439420633144,-1,0,0,-0.718559,0,1,0,0.00561072,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34959,2.88698,-22.6724,3.36797,-2.60634,0.0919572,-0.71854,0.00563165,0.128871,-0.718561,0.00614124,0.128734,0,0.349605,0,3.61286,3.06178,-22.6677,-0,-0.000534961,-0,-0.71856,0.00560628,0.128735,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.450437,-2.56707,2.2467,1.08409,1.02983,-0.956298,1439420633146,-1,0,0,-0.71856,0,1,0,0.00560628,0,0,-1,0.128735
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34707,2.88949,-22.667,3.36741,-2.60572,0.0915431,-0.71854,0.00563165,0.128871,-0.71856,0.00613757,0.128733,0,0.344583,-1.68457e-007,3.61286,3.06178,-22.6677,-0,-0.000534458,1.68457e-007,-0.718559,0.00560311,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.466558,-2.5668,2.23492,1.08428,1.02483,-0.956584,1439420633148,-1,0,0,-0.718559,0,1,0,0.00560311,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.34827,2.88959,-22.6713,3.3679,-2.60607,0.0918255,-0.71854,0.00563165,0.128871,-0.71856,0.00613322,0.128733,0,0.344387,0,3.61286,3.06178,-22.6677,-0,-0.000534439,-0,-0.718559,0.00559878,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.465025,-2.5803,2.24041,1.08691,1.02556,-0.961278,1439420633150,-1,0,0,-0.718559,0,1,0,0.00559878,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.35032,2.89308,-22.666,3.36739,-2.6058,0.0919511,-0.71854,0.00563165,0.128871,-0.71856,0.00612956,0.128733,0,0.337396,-4.10156e-007,3.61286,3.06178,-22.6677,-0,-0.00053374,4.10156e-007,-0.718559,0.00559582,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.453227,-2.60533,2.20907,1.09119,1.02344,-0.967987,1439420633152,-1,0,0,-0.718559,0,1,0,0.00559582,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.35115,2.89475,-22.6649,3.36732,-2.60581,0.0920267,-0.71854,0.00563165,0.128871,-0.718561,0.00612605,0.128734,0,0.334066,-6.78864e-007,3.61286,3.06178,-22.6677,-0,-0.000533407,6.78864e-007,-0.71856,0.00559265,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.439845,-2.58355,2.22715,1.08659,1.02813,-0.959644,1439420633154,-1,0,0,-0.71856,0,1,0,0.00559265,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.35757,2.89433,-22.6652,3.36727,-2.60627,0.0929505,-0.71854,0.00563165,0.128871,-0.71856,0.00612261,0.128733,0,0.334898,-5.99213e-007,3.61286,3.06178,-22.6677,-0,-0.00053349,5.99213e-007,-0.718559,0.00558912,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.484533,-2.56732,2.2554,1.08375,1.02275,-0.954868,1439420633156,-1,0,0,-0.718559,0,1,0,0.00558912,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.35649,2.89678,-22.6605,3.36677,-2.60579,0.0927254,-0.71854,0.00563165,0.128871,-0.718561,0.00611943,0.128734,0,0.329994,-1.72989e-006,3.61286,3.06178,-22.6677,-0,-0.000532999,1.72989e-006,-0.71856,0.00558643,0.128733,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.474933,-2.59409,2.28305,1.0889,1.02786,-0.9643,1439420633158,-1,0,0,-0.71856,0,1,0,0.00558643,0,0,-1,0.128733
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.35576,2.8964,-22.6652,3.36727,-2.60607,0.0927899,-0.71854,0.00563165,0.128871,-0.718561,0.00611532,0.128733,0,0.33075,-6.11115e-007,3.61286,3.06178,-22.6677,-0,-0.000533075,6.11115e-007,-0.718559,0.00558224,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.480239,-2.59936,2.25003,1.08971,1.02221,-0.965747,1439420633160,-1,0,0,-0.718559,0,1,0,0.00558224,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.36017,2.89858,-22.6692,3.36788,-2.60661,0.0932795,-0.71854,0.00563165,0.128871,-0.718561,0.00611096,0.128733,0,0.326407,0,3.61286,3.06178,-22.6677,-0,-0.000532641,-0,-0.718559,0.00557832,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.467083,-2.60449,2.21212,1.09061,1.01957,-0.966366,1439420633162,-1,0,0,-0.718559,0,1,0,0.00557832,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.36309,2.90121,-22.6667,3.36769,-2.60663,0.0935341,-0.71854,0.00563165,0.128871,-0.718561,0.00610754,0.128733,0,0.321139,-2.41699e-007,3.61286,3.06178,-22.6677,-0,-0.000532114,2.41699e-007,-0.718559,0.00557543,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.485164,-2.60071,2.24611,1.08987,1.02025,-0.964215,1439420633164,-1,0,0,-0.718559,0,1,0,0.00557543,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.36779,2.90339,-22.6706,3.36836,-2.6073,0.0940804,-0.71854,0.00563165,0.128871,-0.718561,0.0061032,0.128733,0,0.316787,0,3.61286,3.06178,-22.6677,-0,-0.000531679,-0,-0.718559,0.00557152,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.477619,-2.6004,2.23658,1.08995,1.02029,-0.964456,1439420633166,-1,0,0,-0.718559,0,1,0,0.00557152,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.37114,2.90853,-22.6704,3.36867,-2.6075,0.0942295,-0.71854,0.00563165,0.128871,-0.718561,0.00609862,0.128733,0,0.306508,0,3.61286,3.06178,-22.6677,-0,-0.000530651,-0,-0.71856,0.00556797,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.465062,-2.60206,2.22117,1.0903,1.02036,-0.96493,1439420633168,-1,0,0,-0.71856,0,1,0,0.00556797,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.36912,2.90971,-22.6685,3.36847,-2.6072,0.0939727,-0.71854,0.00563165,0.128871,-0.718561,0.00609404,0.128733,0,0.304144,0,3.61286,3.06178,-22.6677,-0,-0.000530414,-0,-0.71856,0.00556363,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.498438,-2.57786,2.26002,1.08587,1.01889,-0.956683,1439420633170,-1,0,0,-0.71856,0,1,0,0.00556363,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.37461,2.90822,-22.6667,3.36806,-2.60747,0.0948798,-0.71854,0.00563165,0.128871,-0.718561,0.00609061,0.128733,0,0.307111,-2.29797e-007,3.61286,3.06178,-22.6677,-0,-0.000530711,2.29797e-007,-0.71856,0.0055599,0.128734,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.47782,-2.61385,2.23837,1.09301,1.01958,-0.969504,1439420633172,-1,0,0,-0.71856,0,1,0,0.0055599,0,0,-1,0.128734
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.37567,2.91095,-22.6592,3.36725,-2.6069,0.0949091,-0.71854,0.00563165,0.128871,-0.718561,0.00608627,0.128734,0,0.301661,-2.04071e-006,3.61286,3.06178,-22.6677,-0,-0.000530166,2.04071e-006,-0.71856,0.00555611,0.128733,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.47449,-2.58088,2.27324,1.08663,1.02442,-0.95883,1439420633174,-1,0,0,-0.71856,0,1,0,0.00555611,0,0,-1,0.128733
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.37566,2.91181,-22.6553,3.36679,-2.60657,0.0949335,-0.71854,0.00563165,0.128871,-0.718561,0.00608251,0.128733,0,0.299948,-2.96402e-006,3.61286,3.06178,-22.6677,-0,-0.000529995,2.96402e-006,-0.71856,0.00555251,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.48959,-2.61056,2.21798,1.09267,1.01391,-0.968222,1439420633176,-1,0,0,-0.71856,0,1,0,0.00555251,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38189,2.91404,-22.6541,3.36675,-2.60693,0.0956661,-0.71854,0.00563165,0.128871,-0.718561,0.00607815,0.128733,0,0.295489,-3.26065e-006,3.61286,3.06178,-22.6677,-0,-0.000529549,3.26065e-006,-0.71856,0.0055486,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.494042,-2.64427,2.25648,1.09823,1.01763,-0.977527,1439420633178,-1,0,0,-0.71856,0,1,0,0.0055486,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.37994,2.91637,-22.6564,3.36713,-2.60692,0.0953759,-0.71854,0.00563165,0.128871,-0.718561,0.00607473,0.128733,0,0.290826,-2.70218e-006,3.61286,3.06178,-22.6677,-0,-0.000529083,2.70218e-006,-0.71856,0.00554565,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.50088,-2.58986,2.25166,1.08759,1.01541,-0.958546,1439420633180,-1,0,0,-0.71856,0,1,0,0.00554565,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38174,2.91567,-22.6578,3.36718,-2.60711,0.0957734,-0.71854,0.00563165,0.128871,-0.718561,0.00607131,0.128732,0,0.292224,-2.36481e-006,3.61286,3.06178,-22.6677,-0,-0.000529222,2.36481e-006,-0.71856,0.00554208,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.486493,-2.58825,2.24067,1.08754,1.01651,-0.959064,1439420633182,-1,0,0,-0.71856,0,1,0,0.00554208,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38492,2.91618,-22.6531,3.36651,-2.60693,0.0962521,-0.71854,0.00563165,0.128871,-0.718561,0.00606604,0.128732,0,0.291191,-3.51425e-006,3.61286,3.06178,-22.6677,-0,-0.000529119,3.51425e-006,-0.71856,0.00553691,0.12873,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.487814,-2.63565,2.21494,1.09705,1.01234,-0.975859,1439420633184,-1,0,0,-0.71856,0,1,0,0.00553691,0,0,-1,0.12873
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38326,2.91696,-22.6557,3.36685,-2.60697,0.0960881,-0.71854,0.00563165,0.128871,-0.718562,0.00606147,0.128733,0,0.289647,-2.88208e-006,3.61286,3.06178,-22.6677,-0,-0.000528965,2.88208e-006,-0.71856,0.00553251,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.47046,-2.64655,2.22919,1.09837,1.01745,-0.97758,1439420633186,-1,0,0,-0.71856,0,1,0,0.00553251,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38758,2.92001,-22.6652,3.36826,-2.60794,0.0965597,-0.71854,0.00563165,0.128871,-0.718561,0.00605803,0.128732,0,0.283532,-5.89142e-007,3.61286,3.06178,-22.6677,-0,-0.000528353,5.89142e-007,-0.71856,0.00552968,0.128733,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.501313,-2.65074,2.24405,1.09874,1.01314,-0.976996,1439420633188,-1,0,0,-0.71856,0,1,0,0.00552968,0,0,-1,0.128733
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.3895,2.92534,-22.6612,3.36811,-2.60772,0.096522,-0.71854,0.00563165,0.128871,-0.718562,0.00605278,0.128733,0,0.272878,-1.56097e-006,3.61286,3.06178,-22.6677,-0,-0.000527288,1.56097e-006,-0.71856,0.00552549,0.128732,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.495957,-2.60746,2.27465,1.0905,1.01792,-0.962654,1439420633190,-1,0,0,-0.71856,0,1,0,0.00552549,0,0,-1,0.128732
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38669,2.92844,-22.6607,3.36826,-2.60745,0.0960513,-0.71854,0.00563165,0.128871,-0.718562,0.00604901,0.128734,0,0.266686,-1.67999e-006,3.61286,3.06178,-22.6677,-0,-0.000526669,1.67999e-006,-0.718561,0.00552234,0.128733,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.494703,-2.62801,2.2559,1.09504,1.01549,-0.970583,1439420633192,-1,0,0,-0.718561,0,1,0,0.00552234,0,0,-1,0.128733
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38974,2.93212,-22.6567,3.36796,-2.60732,0.0962764,-0.71854,0.00563165,0.128871,-0.718561,0.00604581,0.128732,0,0.25932,-2.63168e-006,3.61286,3.06178,-22.6677,-0,-0.000525932,2.63168e-006,-0.71856,0.00551988,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.494874,-2.65297,2.22958,1.10027,1.01168,-0.979303,1439420633194,-1,0,0,-0.71856,0,1,0,0.00551988,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38771,2.93518,-22.654,3.36777,-2.60686,0.0959106,-0.71854,0.00563165,0.128871,-0.718561,0.00604031,0.128733,0,0.253193,-3.28674e-006,3.61286,3.06178,-22.6677,-0,-0.000525319,3.28674e-006,-0.71856,0.00551499,0.128731,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.50965,-2.62148,2.27517,1.09456,1.01438,-0.969677,1439420633196,-1,0,0,-0.71856,0,1,0,0.00551499,0,0,-1,0.128731
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38796,2.93514,-22.6617,3.36867,-2.60743,0.0961176,-0.71854,0.00563165,0.128871,-0.718562,0.0060369,0.128734,0,0.253288,-1.44424e-006,3.61286,3.06178,-22.6677,-0,-0.000525329,1.44424e-006,-0.718561,0.00551157,0.128733,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.488026,-2.65217,2.2416,1.10058,1.01386,-0.980309,1439420633198,-1,0,0,-0.718561,0,1,0,0.00551157,0,0,-1,0.128733
3.61286,3.06178,-22.6677,3.36884,-2.62101,0.129292,3.38989,2.93746,-22.6636,3.369,-2.60766,0.0963365,-0.71854,0.00563165,0.128871,-0.718562,0.00603255,0.128733,0,0.248649,-9.74579e-007,3.61286,3.06178,-22.6677,-0,-0.000524865,9.74579e-007,-0.71856,0.00550769,0.128733,1,1,53,20,100,20,3.23191,3.61286,2.75657,3.06178,-22.7017,-22.6677,0.498629,-2.62955,2.22158,1.09665,1.00896,-0.972528,1439420633200,-1,0,0,-0.71856,0,1,0,0.00550769,0,0,-1,0.128733
