Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.01715,-0.596962,-23.601,3.42423,-2.45851,-0.487451,-0.71848,0.0146382,0.12891,-0.718635,0.0140217,0.129108,0,-0.34367,-1.1516e-005,-1.27268,-0.768797,-23.649,-0,0.000534367,1.1516e-005,-0.718633,0.0145561,0.129097,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.58841,2.37639,3.03042,0.687224,0.858517,-0.575453,1439420878718,-1,0,0,-0.718633,0,1,0,0.0145561,0,0,-1,0.129097
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.02482,-0.597713,-23.5964,3.42373,-2.45767,-0.488597,-0.71848,0.0146382,0.12891,-0.718634,0.0140295,0.129108,0,-0.342168,-1.26338e-005,-1.27268,-0.768797,-23.649,-0,0.000534217,1.26338e-005,-0.718633,0.0145638,0.129096,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.61412,2.36942,3.07192,0.688977,0.859426,-0.578718,1439420878720,-1,0,0,-0.718633,0,1,0,0.0145638,0,0,-1,0.129096
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.03398,-0.596986,-23.5943,3.42373,-2.45685,-0.490054,-0.71848,0.0146382,0.12891,-0.718635,0.0140364,0.129108,0,-0.343622,-1.31241e-005,-1.27268,-0.768797,-23.649,-0,0.000534362,1.31241e-005,-0.718633,0.0145708,0.129096,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.58761,2.39414,3.01203,0.684356,0.857129,-0.570741,1439420878722,-1,0,0,-0.718633,0,1,0,0.0145708,0,0,-1,0.129096
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.04385,-0.600681,-23.5994,3.42431,-2.45657,-0.491282,-0.71848,0.0146382,0.12891,-0.718634,0.0140435,0.129108,0,-0.336231,-1.19019e-005,-1.27268,-0.768797,-23.649,-0,0.000533623,1.19019e-005,-0.718633,0.0145771,0.129097,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.58917,2.35764,2.99834,0.69208,0.855482,-0.584315,1439420878724,-1,0,0,-0.718633,0,1,0,0.0145771,0,0,-1,0.129097
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.04348,-0.607162,-23.6046,3.42465,-2.45711,-0.490993,-0.71848,0.0146382,0.12891,-0.718634,0.0140508,0.129108,0,-0.32327,-1.0665e-005,-1.27268,-0.768797,-23.649,-0,0.000532327,1.0665e-005,-0.718633,0.0145832,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.60218,2.34986,3.03469,0.693021,0.857996,-0.585018,1439420878726,-1,0,0,-0.718633,0,1,0,0.0145832,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.0495,-0.612095,-23.6073,3.42484,-2.45698,-0.491702,-0.71848,0.0146382,0.12891,-0.718634,0.0140579,0.129108,0,-0.313403,-9.99939e-006,-1.27268,-0.768797,-23.649,-0,0.00053134,9.99939e-006,-0.718633,0.0145893,0.129099,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.60831,2.389,3.04586,0.68619,0.859002,-0.573547,1439420878728,-1,0,0,-0.718633,0,1,0,0.0145893,0,0,-1,0.129099
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.05295,-0.614078,-23.6069,3.42487,-2.45679,-0.492301,-0.71848,0.0146382,0.12891,-0.718634,0.0140664,0.129108,0,-0.309438,-1.01001e-005,-1.27268,-0.768797,-23.649,-0,0.000530944,1.01001e-005,-0.718632,0.0145974,0.129099,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.62203,2.42033,3.0672,0.680751,0.859747,-0.564926,1439420878730,-1,0,0,-0.718632,0,1,0,0.0145974,0,0,-1,0.129099
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.05703,-0.614165,-23.5985,3.42404,-2.45595,-0.493131,-0.71848,0.0146382,0.12891,-0.718634,0.0140747,0.129108,0,-0.309264,-1.21262e-005,-1.27268,-0.768797,-23.649,-0,0.000530926,1.21262e-005,-0.718633,0.0146056,0.129097,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.60999,2.40423,3.02623,0.684482,0.857114,-0.571442,1439420878732,-1,0,0,-0.718633,0,1,0,0.0146056,0,0,-1,0.129097
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.06604,-0.614481,-23.5908,3.42325,-2.45479,-0.494594,-0.71848,0.0146382,0.12891,-0.718633,0.014082,0.129108,0,-0.308631,-1.39796e-005,-1.27268,-0.768797,-23.649,-0,0.000530863,1.39796e-005,-0.718632,0.0146129,0.129095,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.61183,2.40734,3.02509,0.684148,0.857372,-0.570562,1439420878734,-1,0,0,-0.718632,0,1,0,0.0146129,0,0,-1,0.129095
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.06936,-0.618639,-23.5966,3.42393,-2.45511,-0.495012,-0.71848,0.0146382,0.12891,-0.718633,0.0140893,0.129108,0,-0.300316,-1.25789e-005,-1.27268,-0.768797,-23.649,-0,0.000530032,1.25789e-005,-0.718632,0.0146194,0.129096,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.62486,2.38758,3.05067,0.687504,0.858537,-0.576301,1439420878736,-1,0,0,-0.718632,0,1,0,0.0146194,0,0,-1,0.129096
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.07207,-0.622884,-23.6063,3.4251,-2.45577,-0.495351,-0.71848,0.0146382,0.12891,-0.718633,0.0140957,0.129108,0,-0.291826,-1.02383e-005,-1.27268,-0.768797,-23.649,-0,0.000529183,1.02383e-005,-0.718632,0.0146249,0.129099,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.62281,2.40129,3.04791,0.685014,0.859306,-0.572266,1439420878738,-1,0,0,-0.718632,0,1,0,0.0146249,0,0,-1,0.129099
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.07449,-0.628257,-23.6125,3.42575,-2.45619,-0.49559,-0.71848,0.0146382,0.12891,-0.718633,0.014104,0.129108,0,-0.281079,-8.75015e-006,-1.27268,-0.768797,-23.649,-0,0.000528108,8.75015e-006,-0.718632,0.0146321,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.61988,2.37833,3.02299,0.689765,0.857382,-0.579737,1439420878740,-1,0,0,-0.718632,0,1,0,0.0146321,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.07574,-0.63241,-23.6173,3.42633,-2.45654,-0.495753,-0.71848,0.0146382,0.12891,-0.718633,0.0141113,0.129108,0,-0.272774,-7.59659e-006,-1.27268,-0.768797,-23.649,-0,0.000527277,7.59659e-006,-0.718631,0.0146386,0.129101,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.62496,2.45928,3.02621,0.675057,0.857593,-0.555207,1439420878742,-1,0,0,-0.718631,0,1,0,0.0146386,0,0,-1,0.129101
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.0829,-0.629938,-23.6102,3.42588,-2.45554,-0.497189,-0.71848,0.0146382,0.12891,-0.718632,0.0141177,0.129108,0,-0.277718,-9.30496e-006,-1.27268,-0.768797,-23.649,-0,0.000527772,9.30496e-006,-0.718631,0.0146455,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.62518,2.46632,3.03957,0.675283,0.859764,-0.557094,1439420878744,-1,0,0,-0.718631,0,1,0,0.0146455,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.08932,-0.63148,-23.6031,3.42508,-2.4547,-0.498199,-0.71848,0.0146382,0.12891,-0.718632,0.0141242,0.129108,0,-0.274634,-1.10229e-005,-1.27268,-0.768797,-23.649,-0,0.000527463,1.10229e-005,-0.718631,0.0146516,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.63955,2.43935,3.05579,0.680936,0.859564,-0.566694,1439420878746,-1,0,0,-0.718631,0,1,0,0.0146516,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.09155,-0.635409,-23.603,3.42496,-2.45465,-0.49846,-0.71848,0.0146382,0.12891,-0.718632,0.0141301,0.129108,0,-0.266775,-1.10481e-005,-1.27268,-0.768797,-23.649,-0,0.000526678,1.10481e-005,-0.718631,0.0146568,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.64238,2.43981,3.04142,0.681038,0.857728,-0.566089,1439420878748,-1,0,0,-0.718631,0,1,0,0.0146568,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.09737,-0.640133,-23.6033,3.42481,-2.45436,-0.49911,-0.71848,0.0146382,0.12891,-0.718632,0.0141372,0.129108,0,-0.257327,-1.09744e-005,-1.27268,-0.768797,-23.649,-0,0.000525733,1.09744e-005,-0.718631,0.014663,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.63144,2.39304,3.02691,0.689954,0.858336,-0.581017,1439420878750,-1,0,0,-0.718631,0,1,0,0.014663,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.09891,-0.647899,-23.6121,3.42555,-2.45508,-0.498956,-0.71848,0.0146382,0.12891,-0.718632,0.0141432,0.129108,0,-0.241797,-8.8504e-006,-1.27268,-0.768797,-23.649,-0,0.00052418,8.8504e-006,-0.718631,0.0146674,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.63936,2.42674,3.03085,0.683324,0.857988,-0.568948,1439420878752,-1,0,0,-0.718631,0,1,0,0.0146674,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.10192,-0.651494,-23.6185,3.42628,-2.45541,-0.4993,-0.71848,0.0146382,0.12891,-0.718632,0.014148,0.129108,0,-0.234606,-7.32239e-006,-1.27268,-0.768797,-23.649,-0,0.000523461,7.32239e-006,-0.71863,0.0146714,0.129102,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.63704,2.48044,3.04558,0.674349,0.861117,-0.554283,1439420878754,-1,0,0,-0.71863,0,1,0,0.0146714,0,0,-1,0.129102
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1098,-0.653017,-23.6189,3.42639,-2.45496,-0.50041,-0.71848,0.0146382,0.12891,-0.718632,0.0141537,0.129108,0,-0.231561,-7.22443e-006,-1.27268,-0.768797,-23.649,-0,0.000523156,7.22443e-006,-0.71863,0.0146768,0.129102,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.65145,2.49409,3.03654,0.672957,0.857717,-0.552303,1439420878756,-1,0,0,-0.71863,0,1,0,0.0146768,0,0,-1,0.129102
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11099,-0.655428,-23.614,3.42574,-2.4546,-0.500603,-0.71848,0.0146382,0.12891,-0.718631,0.0141585,0.129107,0,-0.226737,-8.39951e-006,-1.27268,-0.768797,-23.649,-0,0.000522674,8.39951e-006,-0.71863,0.0146811,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.66332,2.51127,3.02721,0.670779,0.854688,-0.548928,1439420878758,-1,0,0,-0.71863,0,1,0,0.0146811,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11375,-0.658244,-23.6007,3.42395,-2.45351,-0.500982,-0.71848,0.0146382,0.12891,-0.718631,0.014163,0.129108,0,-0.221107,-1.1597e-005,-1.27268,-0.768797,-23.649,-0,0.000522111,1.1597e-005,-0.71863,0.0146852,0.129097,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.65385,2.48648,3.04509,0.675937,0.859529,-0.557261,1439420878760,-1,0,0,-0.71863,0,1,0,0.0146852,0,0,-1,0.129097
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11818,-0.663651,-23.5988,3.42342,-2.45319,-0.501331,-0.71848,0.0146382,0.12891,-0.718631,0.014169,0.129108,0,-0.210291,-1.20447e-005,-1.27268,-0.768797,-23.649,-0,0.000521029,1.20447e-005,-0.71863,0.01469,0.129097,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.6574,2.43696,3.042,0.685258,0.858806,-0.573151,1439420878762,-1,0,0,-0.71863,0,1,0,0.01469,0,0,-1,0.129097
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11991,-0.669848,-23.6109,3.42458,-2.45407,-0.501207,-0.71848,0.0146382,0.12891,-0.718631,0.0141738,0.129108,0,-0.197898,-9.15298e-006,-1.27268,-0.768797,-23.649,-0,0.00051979,9.15298e-006,-0.71863,0.0146936,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.65194,2.48273,3.05013,0.676528,0.861547,-0.558562,1439420878764,-1,0,0,-0.71863,0,1,0,0.0146936,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1242,-0.672524,-23.6159,3.42514,-2.45421,-0.50171,-0.71848,0.0146382,0.12891,-0.718631,0.0141786,0.129108,0,-0.192546,-7.9454e-006,-1.27268,-0.768797,-23.649,-0,0.000519255,7.9454e-006,-0.71863,0.0146978,0.129101,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.64652,2.5019,3.02162,0.673442,0.859519,-0.552956,1439420878766,-1,0,0,-0.71863,0,1,0,0.0146978,0,0,-1,0.129101
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.12572,-0.677019,-23.6183,3.42524,-2.45433,-0.501733,-0.71848,0.0146382,0.12891,-0.718631,0.0141836,0.129108,0,-0.183557,-7.35901e-006,-1.27268,-0.768797,-23.649,-0,0.000518356,7.35901e-006,-0.71863,0.014702,0.129101,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.66519,2.48963,3.04997,0.676045,0.860033,-0.557719,1439420878768,-1,0,0,-0.71863,0,1,0,0.014702,0,0,-1,0.129101
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.12544,-0.678108,-23.6123,3.42445,-2.45395,-0.501792,-0.71848,0.0146382,0.12891,-0.718631,0.0141875,0.129108,0,-0.181378,-8.81882e-006,-1.27268,-0.768797,-23.649,-0,0.000518138,8.81882e-006,-0.718629,0.0147056,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.66913,2.49923,3.05343,0.674631,0.860344,-0.555375,1439420878770,-1,0,0,-0.718629,0,1,0,0.0147056,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13041,-0.679108,-23.605,3.42354,-2.45313,-0.502513,-0.71848,0.0146382,0.12891,-0.718631,0.0141918,0.129108,0,-0.179378,-1.05496e-005,-1.27268,-0.768797,-23.649,-0,0.000517938,1.05496e-005,-0.718629,0.0147098,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.68439,2.50713,3.06794,0.673682,0.860059,-0.554064,1439420878772,-1,0,0,-0.718629,0,1,0,0.0147098,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13291,-0.682152,-23.6021,3.42305,-2.4528,-0.502745,-0.71848,0.0146382,0.12891,-0.718631,0.0141957,0.129108,0,-0.17329,-1.12633e-005,-1.27268,-0.768797,-23.649,-0,0.000517329,1.12633e-005,-0.71863,0.0147131,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.66599,2.51902,3.03223,0.672006,0.859458,-0.551475,1439420878774,-1,0,0,-0.71863,0,1,0,0.0147131,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13573,-0.68321,-23.6028,3.42314,-2.45269,-0.503154,-0.71848,0.0146382,0.12891,-0.71863,0.0142001,0.129108,0,-0.171173,-1.1076e-005,-1.27268,-0.768797,-23.649,-0,0.000517117,1.1076e-005,-0.718629,0.0147172,0.129098,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.66695,2.5101,3.03126,0.674093,0.859605,-0.554897,1439420878776,-1,0,0,-0.718629,0,1,0,0.0147172,0,0,-1,0.129098
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.14043,-0.687637,-23.6138,3.42431,-2.45321,-0.503521,-0.71848,0.0146382,0.12891,-0.71863,0.0142042,0.129108,0,-0.162319,-8.43887e-006,-1.27268,-0.768797,-23.649,-0,0.000516232,8.43887e-006,-0.718629,0.0147204,0.1291,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.67804,2.52627,3.03636,0.671349,0.858518,-0.550351,1439420878778,-1,0,0,-0.718629,0,1,0,0.0147204,0,0,-1,0.1291
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13903,-0.691015,-23.6219,3.42514,-2.45388,-0.503181,-0.71848,0.0146382,0.12891,-0.71863,0.0142085,0.129108,0,-0.155564,-6.50116e-006,-1.27268,-0.768797,-23.649,-0,0.000515556,6.50116e-006,-0.718629,0.0147241,0.129103,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.67617,2.52849,3.0264,0.67149,0.857876,-0.551416,1439420878780,-1,0,0,-0.718629,0,1,0,0.0147241,0,0,-1,0.129103
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.14434,-0.693301,-23.6199,3.42473,-2.45334,-0.503787,-0.71848,0.0146382,0.12891,-0.71863,0.0142119,0.129108,0,-0.150992,-6.98227e-006,-1.27268,-0.768797,-23.649,-0,0.000515099,6.98227e-006,-0.718629,0.0147271,0.129102,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.6809,2.54903,3.04088,0.667955,0.859282,-0.545197,1439420878782,-1,0,0,-0.718629,0,1,0,0.0147271,0,0,-1,0.129102
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.14745,-0.698279,-23.6237,3.4249,-2.45349,-0.503899,-0.71848,0.0146382,0.12891,-0.71863,0.0142174,0.129108,0,-0.141035,-6.07315e-006,-1.27268,-0.768797,-23.649,-0,0.000514104,6.07315e-006,-0.718629,0.0147315,0.129103,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.69421,2.54554,3.05791,0.669008,0.859248,-0.54731,1439420878784,-1,0,0,-0.718629,0,1,0,0.0147315,0,0,-1,0.129103
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.148,-0.700354,-23.621,3.42444,-2.45332,-0.503917,-0.71848,0.0146382,0.12891,-0.71863,0.0142209,0.129108,0,-0.136886,-6.7131e-006,-1.27268,-0.768797,-23.649,-0,0.000513689,6.7131e-006,-0.718629,0.0147346,0.129102,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.69979,2.52759,3.04954,0.673307,0.857539,-0.555325,1439420878786,-1,0,0,-0.718629,0,1,0,0.0147346,0,0,-1,0.129102
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15536,-0.705666,-23.624,3.42445,-2.45304,-0.504543,-0.71848,0.0146382,0.12891,-0.71863,0.0142252,0.129108,0,-0.126262,-6.01181e-006,-1.27268,-0.768797,-23.649,-0,0.000512626,6.01181e-006,-0.718628,0.0147378,0.129103,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.69737,2.54503,3.0441,0.66996,0.857669,-0.549107,1439420878788,-1,0,0,-0.718628,0,1,0,0.0147378,0,0,-1,0.129103
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15714,-0.711446,-23.631,3.42496,-2.45345,-0.504443,-0.71848,0.0146382,0.12891,-0.71863,0.0142289,0.129108,0,-0.114701,0,-1.27268,-0.768797,-23.649,-0,0.00051147,-0,-0.718629,0.0147403,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.6996,2.55108,3.04247,0.669555,0.857227,-0.549001,1439420878790,-1,0,0,-0.718629,0,1,0,0.0147403,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15865,-0.713777,-23.6272,3.42435,-2.453,-0.504596,-0.71848,0.0146382,0.12891,-0.718629,0.0142325,0.129108,0,-0.11004,-5.24048e-006,-1.27268,-0.768797,-23.649,-0,0.000511004,5.24048e-006,-0.718628,0.0147435,0.129104,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.69142,2.52879,3.02188,0.673736,0.856547,-0.555301,1439420878792,-1,0,0,-0.718628,0,1,0,0.0147435,0,0,-1,0.129104
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1622,-0.718877,-23.6313,3.42452,-2.45309,-0.504779,-0.71848,0.0146382,0.12891,-0.718629,0.0142359,0.129108,0,-0.0998393,0,-1.27268,-0.768797,-23.649,-0,0.000509984,-0,-0.718628,0.0147459,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.71288,2.51615,3.04903,0.676311,0.856144,-0.559371,1439420878794,-1,0,0,-0.718628,0,1,0,0.0147459,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16034,-0.721743,-23.6323,3.42449,-2.45338,-0.50444,-0.71848,0.0146382,0.12891,-0.71863,0.0142396,0.129108,0,-0.0941087,0,-1.27268,-0.768797,-23.649,-0,0.000509411,-0,-0.718628,0.014749,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.71735,2.57273,3.0523,0.666212,0.856089,-0.542436,1439420878796,-1,0,0,-0.718628,0,1,0,0.014749,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16641,-0.722673,-23.6339,3.42468,-2.45306,-0.505243,-0.71848,0.0146382,0.12891,-0.718629,0.0142435,0.129108,0,-0.0922471,0,-1.27268,-0.768797,-23.649,-0,0.000509225,-0,-0.718628,0.0147527,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.72619,2.54428,3.07771,0.672555,0.85813,-0.55439,1439420878798,-1,0,0,-0.718628,0,1,0,0.0147527,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17155,-0.726305,-23.6417,3.42546,-2.45331,-0.505751,-0.71848,0.0146382,0.12891,-0.718629,0.0142467,0.129108,0,-0.0849849,0,-1.27268,-0.768797,-23.649,-0,0.000508498,-0,-0.718628,0.0147552,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.70886,2.58059,3.03502,0.665695,0.856182,-0.541871,1439420878800,-1,0,0,-0.718628,0,1,0,0.0147552,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17223,-0.725357,-23.6433,3.42582,-2.45335,-0.506047,-0.71848,0.0146382,0.12891,-0.718629,0.0142506,0.129108,0,-0.0868798,0,-1.27268,-0.768797,-23.649,-0,0.000508688,-0,-0.718628,0.0147593,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.71818,2.57931,3.02648,0.66686,0.853505,-0.54375,1439420878802,-1,0,0,-0.718628,0,1,0,0.0147593,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17772,-0.725693,-23.6417,3.42572,-2.45285,-0.50686,-0.71848,0.0146382,0.12891,-0.718629,0.0142536,0.129108,0,-0.0862085,0,-1.27268,-0.768797,-23.649,-0,0.000508621,-0,-0.718628,0.0147622,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.72757,2.59912,3.03698,0.663715,0.853939,-0.538673,1439420878804,-1,0,0,-0.718628,0,1,0,0.0147622,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17655,-0.72928,-23.6393,3.42524,-2.45286,-0.506578,-0.71848,0.0146382,0.12891,-0.718629,0.0142579,0.129108,0,-0.079033,0,-1.27268,-0.768797,-23.649,-0,0.000507903,-0,-0.718628,0.0147658,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.73284,2.57645,3.06416,0.667786,0.856495,-0.545897,1439420878806,-1,0,0,-0.718628,0,1,0,0.0147658,0,0,-1,0.129109
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17822,-0.730978,-23.6381,3.42504,-2.45271,-0.506796,-0.71848,0.0146382,0.12891,-0.718629,0.0142618,0.129108,0,-0.0756389,0,-1.27268,-0.768797,-23.649,-0,0.000507564,-0,-0.718628,0.0147694,0.129109,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.73426,2.57929,3.0539,0.66801,0.855327,-0.546414,1439420878808,-1,0,0,-0.718628,0,1,0,0.0147694,0,0,-1,0.129109
