Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.53384,4.41506,-22.2137,3.31416,-2.69098,0.409868,-0.71852,-0.000359614,0.128872,-0.719331,-0.000788596,0.129606,0,0.377112,-7.35626e-007,5.76204,4.60362,-22.2168,-0,-0.000537711,7.35626e-007,-0.719329,-0.00132631,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.37182,-3.77467,1.56638,0.576201,0.905481,-0.696687,1439420794351,-1,0,0,-0.719329,0,1,0,-0.00132631,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.53746,4.41734,-22.2104,3.31381,-2.69095,0.410274,-0.71852,-0.000359614,0.128872,-0.719331,-0.000794708,0.129606,0,0.372561,-1.53671e-006,5.76204,4.60362,-22.2168,-0,-0.000537256,1.53671e-006,-0.719329,-0.00133196,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.36494,-3.77122,1.55978,0.575448,0.90323,-0.695793,1439420794353,-1,0,0,-0.719329,0,1,0,-0.00133196,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.53392,4.42004,-22.2077,3.31357,-2.69049,0.409715,-0.71852,-0.000359614,0.128872,-0.71933,-0.00080017,0.129606,0,0.367164,-2.17346e-006,5.76204,4.60362,-22.2168,-0,-0.000536716,2.17346e-006,-0.719329,-0.00133689,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.37273,-3.78043,1.56502,0.57679,0.905504,-0.697662,1439420794355,-1,0,0,-0.719329,0,1,0,-0.00133689,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.53583,4.41949,-22.2061,3.31319,-2.69051,0.410118,-0.71852,-0.000359614,0.128872,-0.719331,-0.00080605,0.129606,0,0.368261,-2.5708e-006,5.76204,4.60362,-22.2168,-0,-0.000536826,2.5708e-006,-0.719329,-0.00134288,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.37447,-3.76655,1.55952,0.573903,0.904593,-0.693614,1439420794357,-1,0,0,-0.719329,0,1,0,-0.00134288,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.53636,4.41847,-22.2037,3.31268,-2.69034,0.410378,-0.71852,-0.000359614,0.128872,-0.719331,-0.000811077,0.129606,0,0.370307,-3.14529e-006,5.76204,4.60362,-22.2168,-0,-0.000537031,3.14529e-006,-0.719329,-0.00134811,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.37672,-3.80737,1.56451,0.581603,0.905458,-0.707001,1439420794359,-1,0,0,-0.719329,0,1,0,-0.00134811,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54183,4.41583,-22.2095,3.31308,-2.69121,0.411424,-0.71852,-0.000359614,0.128872,-0.71933,-0.000816567,0.129606,0,0.375577,-1.75278e-006,5.76204,4.60362,-22.2168,-0,-0.000537558,1.75278e-006,-0.719329,-0.00135413,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.39149,-3.79883,1.54019,0.578791,0.904955,-0.701109,1439420794361,-1,0,0,-0.719329,0,1,0,-0.00135413,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54596,4.415,-22.2114,3.31314,-2.69166,0.412132,-0.71852,-0.000359614,0.128872,-0.719331,-0.000822057,0.129606,0,0.377238,-1.28769e-006,5.76204,4.60362,-22.2168,-0,-0.000537724,1.28769e-006,-0.719329,-0.00135978,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.38262,-3.7925,1.54908,0.577018,0.90399,-0.698113,1439420794363,-1,0,0,-0.719329,0,1,0,-0.00135978,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54335,4.41543,-22.2094,3.31278,-2.69134,0.411855,-0.71852,-0.000359614,0.128872,-0.719331,-0.000828464,0.129606,0,0.376373,-1.78436e-006,5.76204,4.60362,-22.2168,-0,-0.000537637,1.78436e-006,-0.719329,-0.0013661,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.38736,-3.76835,1.53922,0.572773,0.903622,-0.69137,1439420794365,-1,0,0,-0.719329,0,1,0,-0.0013661,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54388,4.41581,-22.2057,3.31224,-2.69117,0.411994,-0.71852,-0.000359614,0.128872,-0.719331,-0.000833721,0.129606,0,0.375622,-2.65411e-006,5.76204,4.60362,-22.2168,-0,-0.000537562,2.65411e-006,-0.719329,-0.00137129,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.37687,-3.78439,1.58832,0.575295,0.907358,-0.696568,1439420794367,-1,0,0,-0.719329,0,1,0,-0.00137129,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54502,4.41828,-22.2041,3.3121,-2.69109,0.412047,-0.71852,-0.000359614,0.128872,-0.719331,-0.000840562,0.129606,0,0.370687,-3.04596e-006,5.76204,4.60362,-22.2168,-0,-0.000537069,3.04596e-006,-0.719329,-0.00137763,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.39943,-3.75244,1.54321,0.569226,0.905719,-0.68648,1439420794369,-1,0,0,-0.719329,0,1,0,-0.00137763,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54464,4.42058,-22.2069,3.31254,-2.69117,0.411924,-0.71852,-0.000359614,0.128872,-0.719331,-0.000845974,0.129606,0,0.366076,-2.3735e-006,5.76204,4.60362,-22.2168,-0,-0.000536608,2.3735e-006,-0.719329,-0.00138258,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.38965,-3.78715,1.56766,0.575377,0.906713,-0.697963,1439420794371,-1,0,0,-0.719329,0,1,0,-0.00138258,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54832,4.42163,-22.2125,3.31326,-2.69182,0.412401,-0.71852,-0.000359614,0.128872,-0.719331,-0.000850831,0.129606,0,0.363984,-1.02631e-006,5.76204,4.60362,-22.2168,-0,-0.000536398,1.02631e-006,-0.719329,-0.00138723,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.37786,-3.79685,1.57615,0.576228,0.905224,-0.698545,1439420794373,-1,0,0,-0.719329,0,1,0,-0.00138723,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.54925,4.4233,-22.2152,3.31368,-2.69204,0.412473,-0.71852,-0.000359614,0.128872,-0.719331,-0.000856243,0.129606,0,0.360639,-3.8269e-007,5.76204,4.60362,-22.2168,-0,-0.000536064,3.8269e-007,-0.719329,-0.00139231,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40491,-3.78394,1.54669,0.573605,0.906324,-0.694302,1439420794375,-1,0,0,-0.719329,0,1,0,-0.00139231,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.55283,4.4205,-22.2195,3.31396,-2.69267,0.413203,-0.71852,-0.000359614,0.128872,-0.719331,-0.000861963,0.129606,0,0.366235,0,5.76204,4.60362,-22.2168,-0,-0.000536623,-0,-0.719329,-0.00139858,0.129607,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40752,-3.79069,1.54183,0.574689,0.9059,-0.696317,1439420794377,-1,0,0,-0.719329,0,1,0,-0.00139858,0,0,-1,0.129607
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.56034,4.42034,-22.2193,3.31389,-2.6932,0.41423,-0.71852,-0.000359614,0.128872,-0.719331,-0.000868664,0.129606,0,0.366563,0,5.76204,4.60362,-22.2168,-0,-0.000536656,-0,-0.719329,-0.00140532,0.129607,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.39749,-3.76859,1.55119,0.570116,0.904767,-0.68776,1439420794379,-1,0,0,-0.719329,0,1,0,-0.00140532,0,0,-1,0.129607
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.56039,4.42379,-22.2178,3.31394,-2.69303,0.414024,-0.71852,-0.000359614,0.128872,-0.719331,-0.000875181,0.129606,0,0.359664,0,5.76204,4.60362,-22.2168,-0,-0.000535966,-0,-0.719329,-0.00141115,0.129607,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40603,-3.81114,1.53249,0.578068,0.903711,-0.701535,1439420794381,-1,0,0,-0.719329,0,1,0,-0.00141115,0,0,-1,0.129607
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.56183,4.4242,-22.2205,3.31427,-2.69336,0.414262,-0.71852,-0.000359614,0.128872,-0.719331,-0.000879738,0.129606,0,0.358848,0,5.76204,4.60362,-22.2168,-0,-0.000535885,-0,-0.719329,-0.00141562,0.129607,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.4031,-3.82554,1.56005,0.579414,0.906432,-0.703222,1439420794383,-1,0,0,-0.719329,0,1,0,-0.00141562,0,0,-1,0.129607
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.56196,4.42684,-22.2158,3.31382,-2.69303,0.414149,-0.71852,-0.000359614,0.128872,-0.719331,-0.000885446,0.129606,0,0.353564,-2.43988e-007,5.76204,4.60362,-22.2168,-0,-0.000535356,2.43988e-007,-0.719329,-0.0014208,0.129607,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41492,-3.74782,1.53781,0.565019,0.905599,-0.679215,1439420794385,-1,0,0,-0.719329,0,1,0,-0.0014208,0,0,-1,0.129607
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.55993,4.42983,-22.2125,3.31362,-2.69261,0.413739,-0.71852,-0.000359614,0.128872,-0.719331,-0.000890234,0.129606,0,0.347579,-1.02997e-006,5.76204,4.60362,-22.2168,-0,-0.000534758,1.02997e-006,-0.719329,-0.00142499,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40723,-3.77693,1.5569,0.570737,0.906363,-0.690092,1439420794387,-1,0,0,-0.719329,0,1,0,-0.00142499,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.56488,4.42869,-22.2149,3.31385,-2.69316,0.41451,-0.71852,-0.000359614,0.128872,-0.719331,-0.000894793,0.129606,0,0.349857,-4.65088e-007,5.76204,4.60362,-22.2168,-0,-0.000534986,4.65088e-007,-0.719329,-0.00142978,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40478,-3.85147,1.55467,0.584029,0.905355,-0.713112,1439420794389,-1,0,0,-0.719329,0,1,0,-0.00142978,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.56823,4.43197,-22.2148,3.31409,-2.69337,0.41476,-0.71852,-0.000359614,0.128872,-0.719331,-0.000900732,0.129606,0,0.343292,-4.82941e-007,5.76204,4.60362,-22.2168,-0,-0.000534329,4.82941e-007,-0.719329,-0.00143506,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40764,-3.796,1.5635,0.572366,0.906966,-0.69241,1439420794391,-1,0,0,-0.719329,0,1,0,-0.00143506,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.57034,4.43282,-22.2148,3.31417,-2.6935,0.41505,-0.71852,-0.000359614,0.128872,-0.719331,-0.000906684,0.129606,0,0.341596,-4.68292e-007,5.76204,4.60362,-22.2168,-0,-0.00053416,4.68292e-007,-0.719329,-0.00144084,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41295,-3.76209,1.55296,0.56648,0.906468,-0.68365,1439420794393,-1,0,0,-0.719329,0,1,0,-0.00144084,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.57289,4.43356,-22.2156,3.31431,-2.69369,0.415405,-0.71852,-0.000359614,0.128872,-0.719331,-0.000913542,0.129606,0,0.340114,-2.81067e-007,5.76204,4.60362,-22.2168,-0,-0.000534011,2.81067e-007,-0.719329,-0.00144755,0.129607,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41552,-3.76252,1.54502,0.566596,0.905658,-0.684454,1439420794395,-1,0,0,-0.719329,0,1,0,-0.00144755,0,0,-1,0.129607
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.571,4.438,-22.2129,3.31428,-2.69333,0.414924,-0.71852,-0.000359614,0.128872,-0.719331,-0.000919715,0.129606,0,0.331235,-9.25598e-007,5.76204,4.60362,-22.2168,-0,-0.000533123,9.25598e-007,-0.719329,-0.00145284,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41999,-3.78141,1.54772,0.56961,0.906732,-0.689973,1439420794397,-1,0,0,-0.719329,0,1,0,-0.00145284,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.57186,4.43773,-22.2093,3.31381,-2.69319,0.41512,-0.71852,-0.000359614,0.128872,-0.719331,-0.000926818,0.129606,0,0.331778,-1.81091e-006,5.76204,4.60362,-22.2168,-0,-0.000533178,1.81091e-006,-0.719329,-0.00146,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41268,-3.80683,1.53895,0.573975,0.904021,-0.697393,1439420794399,-1,0,0,-0.719329,0,1,0,-0.00146,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.57916,4.43814,-22.2076,3.31359,-2.69363,0.4161,-0.71852,-0.000359614,0.128872,-0.719331,-0.000932296,0.129606,0,0.330958,-2.21558e-006,5.76204,4.60362,-22.2168,-0,-0.000533096,2.21558e-006,-0.719329,-0.00146539,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.39666,-3.83196,1.58925,0.577866,0.907092,-0.703481,1439420794401,-1,0,0,-0.719329,0,1,0,-0.00146539,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.58261,4.43982,-22.2104,3.31405,-2.69405,0.416505,-0.71852,-0.000359614,0.128872,-0.719331,-0.000937553,0.129606,0,0.327597,-1.53671e-006,5.76204,4.60362,-22.2168,-0,-0.00053276,1.53671e-006,-0.719329,-0.00147031,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40885,-3.80855,1.56322,0.572979,0.906051,-0.694357,1439420794403,-1,0,0,-0.719329,0,1,0,-0.00147031,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.58835,4.44018,-22.212,3.31425,-2.69459,0.417295,-0.71852,-0.000359614,0.128872,-0.719331,-0.000945026,0.129606,0,0.326889,-1.1554e-006,5.76204,4.60362,-22.2168,-0,-0.000532689,1.1554e-006,-0.719329,-0.00147771,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41752,-3.77598,1.54913,0.567301,0.905833,-0.685879,1439420794405,-1,0,0,-0.719329,0,1,0,-0.00147771,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.58997,4.44385,-22.2054,3.3136,-2.69416,0.417337,-0.71852,-0.000359614,0.128872,-0.719331,-0.000952816,0.129606,0,0.319531,-2.742e-006,5.76204,4.60362,-22.2168,-0,-0.000531953,2.742e-006,-0.719329,-0.00148477,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.42252,-3.77695,1.53011,0.567642,0.90408,-0.686409,1439420794407,-1,0,0,-0.719329,0,1,0,-0.00148477,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.58923,4.44481,-22.2024,3.31324,-2.69389,0.417304,-0.71852,-0.000359614,0.128872,-0.71933,-0.000961535,0.129606,0,0.317626,-3.45749e-006,5.76204,4.60362,-22.2168,-0,-0.000531763,3.45749e-006,-0.719329,-0.0014933,0.129603,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.42601,-3.80024,1.5292,0.571723,0.904552,-0.693186,1439420794409,-1,0,0,-0.719329,0,1,0,-0.0014933,0,0,-1,0.129603
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.59719,4.44743,-22.2103,3.31442,-2.69499,0.4183,-0.71852,-0.000359614,0.128872,-0.719331,-0.000968642,0.129606,0,0.312381,-1.55228e-006,5.76204,4.60362,-22.2168,-0,-0.000531238,1.55228e-006,-0.719329,-0.00149988,0.129605,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41972,-3.85813,1.5436,0.582171,0.904806,-0.711117,1439420794411,-1,0,0,-0.719329,0,1,0,-0.00149988,0,0,-1,0.129605
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.59952,4.4516,-22.213,3.31505,-2.69528,0.418441,-0.71852,-0.000359614,0.128872,-0.719331,-0.000974833,0.129606,0,0.304046,-9.12781e-007,5.76204,4.60362,-22.2168,-0,-0.000530405,9.12781e-007,-0.719329,-0.00150524,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.42258,-3.80949,1.55851,0.572014,0.907327,-0.693035,1439420794413,-1,0,0,-0.719329,0,1,0,-0.00150524,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.60094,4.45187,-22.213,3.31498,-2.69536,0.418763,-0.71852,-0.000359614,0.128872,-0.71933,-0.000982173,0.129606,0,0.30351,-9.16443e-007,5.76204,4.60362,-22.2168,-0,-0.000530351,9.16443e-007,-0.719329,-0.00151252,0.129606,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.40904,-3.78143,1.5697,0.567372,0.906389,-0.686444,1439420794415,-1,0,0,-0.719329,0,1,0,-0.00151252,0,0,-1,0.129606
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.60604,4.45397,-22.2044,3.3139,-2.69504,0.419428,-0.71852,-0.000359614,0.128872,-0.719331,-0.000989514,0.129606,0,0.299293,-2.98096e-006,5.76204,4.60362,-22.2168,-0,-0.000529929,2.98096e-006,-0.719329,-0.00151945,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41738,-3.80852,1.55845,0.572704,0.906184,-0.696613,1439420794417,-1,0,0,-0.719329,0,1,0,-0.00151945,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.60438,4.45616,-22.1988,3.3132,-2.69447,0.419271,-0.71852,-0.000359614,0.128872,-0.719331,-0.000998017,0.129606,0,0.294921,-4.33044e-006,5.76204,4.60362,-22.2168,-0,-0.000529492,4.33044e-006,-0.719329,-0.00152751,0.129602,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.4331,-3.8076,1.54311,0.571769,0.907073,-0.694909,1439420794419,-1,0,0,-0.719329,0,1,0,-0.00152751,0,0,-1,0.129602
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.60688,4.45672,-22.2049,3.31389,-2.69505,0.419786,-0.71852,-0.000359614,0.128872,-0.71933,-0.00100674,0.129606,0,0.293798,-2.86331e-006,5.76204,4.60362,-22.2168,-0,-0.00052938,2.86331e-006,-0.719329,-0.00153612,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.42521,-3.83938,1.54275,0.576961,0.905289,-0.703647,1439420794421,-1,0,0,-0.719329,0,1,0,-0.00153612,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.60906,4.46064,-22.2064,3.31425,-2.69518,0.419985,-0.71852,-0.000359614,0.128872,-0.71933,-0.00101431,0.129606,0,0.285954,-2.49893e-006,5.76204,4.60362,-22.2168,-0,-0.000528595,2.49893e-006,-0.719329,-0.00154291,0.129604,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.42235,-3.80363,1.55107,0.569312,0.905792,-0.690261,1439420794423,-1,0,0,-0.719329,0,1,0,-0.00154291,0,0,-1,0.129604
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.60646,4.46101,-22.2041,3.31386,-2.69475,0.419856,-0.71852,-0.000359614,0.128872,-0.71933,-0.00102189,0.129606,0,0.285224,-3.05145e-006,5.76204,4.60362,-22.2168,-0,-0.000528522,3.05145e-006,-0.719329,-0.00155041,0.129603,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.425,-3.79743,1.55561,0.567953,0.906802,-0.688999,1439420794425,-1,0,0,-0.719329,0,1,0,-0.00155041,0,0,-1,0.129603
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.61176,4.46215,-22.1983,3.31308,-2.69465,0.420678,-0.71852,-0.000359614,0.128872,-0.71933,-0.00102947,0.129606,0,0.282941,-4.43436e-006,5.76204,4.60362,-22.2168,-0,-0.000528294,4.43436e-006,-0.719329,-0.00155777,0.129602,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.41508,-3.82221,1.58345,0.572331,0.908219,-0.697614,1439420794427,-1,0,0,-0.719329,0,1,0,-0.00155777,0,0,-1,0.129602
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.61403,4.46582,-22.1898,3.31211,-2.6941,0.420895,-0.71852,-0.000359614,0.128872,-0.71933,-0.00103658,0.129606,0,0.275591,-6.47186e-006,5.76204,4.60362,-22.2168,-0,-0.000527559,6.47186e-006,-0.719329,-0.00156415,0.1296,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.43404,-3.84371,1.52938,0.576037,0.905075,-0.70296,1439420794429,-1,0,0,-0.719329,0,1,0,-0.00156415,0,0,-1,0.1296
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.61594,4.46622,-22.1851,3.31139,-2.69386,0.421319,-0.71852,-0.000359614,0.128872,-0.71933,-0.00104394,0.129606,0,0.274795,-7.60117e-006,5.76204,4.60362,-22.2168,-0,-0.000527479,7.60117e-006,-0.719329,-0.00157143,0.129599,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.43901,-3.79091,1.53803,0.565759,0.9069,-0.685923,1439420794431,-1,0,0,-0.719329,0,1,0,-0.00157143,0,0,-1,0.129599
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.61985,4.46652,-22.18,3.31056,-2.69366,0.422033,-0.71852,-0.000359614,0.128872,-0.71933,-0.00105059,0.129606,0,0.274207,-8.83163e-006,5.76204,4.60362,-22.2168,-0,-0.000527421,8.83163e-006,-0.719329,-0.00157803,0.129598,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.42841,-3.84452,1.56961,0.575982,0.908694,-0.704225,1439420794433,-1,0,0,-0.719329,0,1,0,-0.00157803,0,0,-1,0.129598
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.61813,4.46702,-22.183,3.31081,-2.69362,0.422018,-0.71852,-0.000359614,0.128872,-0.71933,-0.00105817,0.129606,0,0.273202,-8.11844e-006,5.76204,4.60362,-22.2168,-0,-0.00052732,8.11844e-006,-0.719329,-0.0015855,0.129598,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.43399,-3.81771,1.54877,0.570254,0.907319,-0.693706,1439420794435,-1,0,0,-0.719329,0,1,0,-0.0015855,0,0,-1,0.129598
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.62158,4.46908,-22.1911,3.31185,-2.69432,0.422546,-0.71852,-0.000359614,0.128872,-0.71933,-0.00106551,0.129606,0,0.269073,-6.17615e-006,5.76204,4.60362,-22.2168,-0,-0.000526907,6.17615e-006,-0.719329,-0.00159242,0.129601,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.44292,-3.83618,1.53341,0.573823,0.906823,-0.701199,1439420794437,-1,0,0,-0.719329,0,1,0,-0.00159242,0,0,-1,0.129601
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.62363,4.47211,-22.188,3.31152,-2.69407,0.422795,-0.71852,-0.000359614,0.128872,-0.71933,-0.00107285,0.129606,0,0.263026,-6.91269e-006,5.76204,4.60362,-22.2168,-0,-0.000526303,6.91269e-006,-0.719329,-0.00159916,0.1296,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.43045,-3.82315,1.56447,0.570779,0.908463,-0.695868,1439420794439,-1,0,0,-0.719329,0,1,0,-0.00159916,0,0,-1,0.1296
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.62229,4.47225,-22.1882,3.31138,-2.69394,0.422846,-0.71852,-0.000359614,0.128872,-0.71933,-0.00107904,0.129606,0,0.262733,-6.87241e-006,5.76204,4.60362,-22.2168,-0,-0.000526273,6.87241e-006,-0.719329,-0.00160532,0.1296,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.44009,-3.83801,1.55054,0.573529,0.908645,-0.701286,1439420794441,-1,0,0,-0.719329,0,1,0,-0.00160532,0,0,-1,0.1296
5.76204,4.60362,-22.2168,3.32569,-2.69901,0.440503,5.6254,4.47415,-22.1861,3.31106,-2.69397,0.423348,-0.71852,-0.000359614,0.128872,-0.71933,-0.001085,0.129606,0,0.258941,-7.36633e-006,5.76204,4.60362,-22.2168,-0,-0.000525894,7.36633e-006,-0.719329,-0.0016109,0.129599,1,1,59,20,100,20,5.5096,5.76204,4.36176,4.60362,-22.2478,-22.2168,-1.43578,-3.79213,1.56941,0.564539,0.909863,-0.686513,1439420794443,-1,0,0,-0.719329,0,1,0,-0.0016109,0,0,-1,0.129599
