Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88072,2.49595,-22.7846,3.37563,-2.59251,0.0271985,-0.718525,0.00664097,0.128871,-0.71863,0.00729166,0.128813,0,0.521237,1.99031e-005,3.23191,2.75657,-22.7017,-0,-0.000552124,-1.99031e-005,-0.718629,0.00673958,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.787416,-1.91932,2.31858,0.976746,1.05076,-0.850059,1439420535957,-1,0,0,-0.718629,0,1,0,0.00673958,0,0,-1,0.128834
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88395,2.49806,-22.7851,3.37578,-2.5927,0.0276091,-0.718525,0.00664097,0.128871,-0.71863,0.00728595,0.128813,0,0.517021,2.00157e-005,3.23191,2.75657,-22.7017,-0,-0.000551702,-2.00157e-005,-0.718629,0.00673428,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.778107,-1.93563,2.33059,0.979607,1.05398,-0.854272,1439420535959,-1,0,0,-0.718629,0,1,0,0.00673428,0,0,-1,0.128834
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88355,2.50265,-22.7757,3.37485,-2.59186,0.0273525,-0.718525,0.00664097,0.128871,-0.71863,0.00727885,0.128813,0,0.50784,1.77635e-005,3.23191,2.75657,-22.7017,-0,-0.000550784,-1.77635e-005,-0.718629,0.0067281,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.771805,-1.91696,2.31116,0.976187,1.05265,-0.848502,1439420535961,-1,0,0,-0.718629,0,1,0,0.0067281,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88264,2.50251,-22.7741,3.37452,-2.5916,0.0274076,-0.718525,0.00664097,0.128871,-0.71863,0.00727381,0.128813,0,0.508128,1.73776e-005,3.23191,2.75657,-22.7017,-0,-0.000550813,-1.73776e-005,-0.718629,0.00672303,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.771156,-1.95274,2.2786,0.983318,1.04854,-0.86019,1439420535963,-1,0,0,-0.718629,0,1,0,0.00672303,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88599,2.50455,-22.7717,3.37425,-2.59159,0.02786,-0.718525,0.00664097,0.128871,-0.71863,0.00726786,0.128813,0,0.504045,1.6805e-005,3.23191,2.75657,-22.7017,-0,-0.000550405,-1.6805e-005,-0.718629,0.00671749,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.768077,-1.94256,2.33764,0.98072,1.05677,-0.855091,1439420535965,-1,0,0,-0.718629,0,1,0,0.00671749,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88092,2.50815,-22.7752,3.37488,-2.59134,0.0271353,-0.718525,0.00664097,0.128871,-0.71863,0.00726168,0.128813,0,0.496847,1.76408e-005,3.23191,2.75657,-22.7017,-0,-0.000549685,-1.76408e-005,-0.718629,0.00671203,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.761674,-1.93656,2.28552,0.980159,1.05115,-0.852495,1439420535967,-1,0,0,-0.718629,0,1,0,0.00671203,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.88494,2.50677,-22.7831,3.37567,-2.59212,0.0279515,-0.718525,0.00664097,0.128871,-0.71863,0.00725558,0.128813,0,0.499609,1.95415e-005,3.23191,2.75657,-22.7017,-0,-0.000549961,-1.95415e-005,-0.718629,0.00670565,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.741197,-1.94112,2.38554,0.980885,1.06821,-0.855141,1439420535969,-1,0,0,-0.718629,0,1,0,0.00670565,0,0,-1,0.128834
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.89127,2.50777,-22.7814,3.37539,-2.59238,0.0288547,-0.718525,0.00664097,0.128871,-0.718631,0.00724955,0.128814,0,0.497606,1.91281e-005,3.23191,2.75657,-22.7017,-0,-0.000549761,-1.91281e-005,-0.718629,0.00669983,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.78752,-1.9432,2.32737,0.981765,1.05167,-0.854298,1439420535971,-1,0,0,-0.718629,0,1,0,0.00669983,0,0,-1,0.128834
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.8934,2.50774,-22.7809,3.3752,-2.59249,0.0292792,-0.718525,0.00664097,0.128871,-0.71863,0.00724336,0.128812,0,0.497662,1.90031e-005,3.23191,2.75657,-22.7017,-0,-0.000549766,-1.90031e-005,-0.718629,0.00669362,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.762513,-1.96609,2.24999,0.986749,1.04682,-0.861359,1439420535973,-1,0,0,-0.718629,0,1,0,0.00669362,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.90206,2.5075,-22.7806,3.375,-2.59308,0.0305608,-0.718525,0.00664097,0.128871,-0.718631,0.00723627,0.128813,0,0.49815,1.89423e-005,3.23191,2.75657,-22.7017,-0,-0.000549815,-1.89423e-005,-0.718629,0.00668649,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.741442,-1.96108,2.28759,0.9851,1.05565,-0.857593,1439420535975,-1,0,0,-0.718629,0,1,0,0.00668649,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.90428,2.50961,-22.7766,3.37451,-2.59288,0.0308755,-0.718525,0.00664097,0.128871,-0.718631,0.00723008,0.128813,0,0.493914,1.79654e-005,3.23191,2.75657,-22.7017,-0,-0.000549391,-1.79654e-005,-0.718629,0.00668072,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.727501,-1.97696,2.32238,0.988138,1.0626,-0.862359,1439420535977,-1,0,0,-0.718629,0,1,0,0.00668072,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.9021,2.51098,-22.7808,3.37505,-2.59298,0.0307064,-0.718525,0.00664097,0.128871,-0.718631,0.00722298,0.128813,0,0.491172,1.89862e-005,3.23191,2.75657,-22.7017,-0,-0.000549117,-1.89862e-005,-0.71863,0.0066739,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.743625,-1.96277,2.31345,0.986209,1.05827,-0.858724,1439420535979,-1,0,0,-0.71863,0,1,0,0.0066739,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.90179,2.51559,-22.7772,3.37479,-2.59255,0.0305172,-0.718525,0.00664097,0.128871,-0.718631,0.00721703,0.128813,0,0.481969,1.81142e-005,3.23191,2.75657,-22.7017,-0,-0.000548197,-1.81142e-005,-0.71863,0.00666887,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.769124,-1.9483,2.34962,0.983691,1.05787,-0.854087,1439420535981,-1,0,0,-0.71863,0,1,0,0.00666887,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.89834,2.51612,-22.7717,3.37397,-2.59178,0.0302217,-0.718525,0.00664097,0.128871,-0.718631,0.00721161,0.128813,0,0.480898,1.67995e-005,3.23191,2.75657,-22.7017,-0,-0.00054809,-1.67995e-005,-0.71863,0.00666355,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.754315,-1.96668,2.32554,0.987279,1.05728,-0.86049,1439420535983,-1,0,0,-0.71863,0,1,0,0.00666355,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.90755,2.51307,-22.7737,3.37378,-2.59255,0.0318328,-0.718525,0.00664097,0.128871,-0.718631,0.00720386,0.128813,0,0.486999,1.72719e-005,3.23191,2.75657,-22.7017,-0,-0.0005487,-1.72719e-005,-0.71863,0.00665519,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.738278,-1.97976,2.32169,0.989832,1.05975,-0.864661,1439420535985,-1,0,0,-0.71863,0,1,0,0.00665519,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.91065,2.51473,-22.7723,3.37353,-2.59257,0.0322924,-0.718525,0.00664097,0.128871,-0.718631,0.00719752,0.128813,0,0.48367,1.6946e-005,3.23191,2.75657,-22.7017,-0,-0.000548367,-1.6946e-005,-0.71863,0.00664918,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.743796,-2.01566,2.32635,0.996118,1.05884,-0.874315,1439420535987,-1,0,0,-0.71863,0,1,0,0.00664918,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.90787,2.51572,-22.7745,3.37373,-2.59248,0.032066,-0.718525,0.00664097,0.128871,-0.718631,0.00719126,0.128813,0,0.481696,1.74609e-005,3.23191,2.75657,-22.7017,-0,-0.00054817,-1.74609e-005,-0.71863,0.00664312,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.73867,-2.00805,2.31509,0.993945,1.05819,-0.868031,1439420535989,-1,0,0,-0.71863,0,1,0,0.00664312,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.91252,2.5188,-22.7762,3.37408,-2.59289,0.0326493,-0.718525,0.00664097,0.128871,-0.718631,0.00718462,0.128813,0,0.475544,1.78885e-005,3.23191,2.75657,-22.7017,-0,-0.000547554,-1.78885e-005,-0.71863,0.0066371,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.731241,-1.97474,2.29061,0.987579,1.05636,-0.857326,1439420535991,-1,0,0,-0.71863,0,1,0,0.0066371,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.91069,2.52384,-22.7698,3.37352,-2.59214,0.0322134,-0.718525,0.00664097,0.128871,-0.718631,0.00717933,0.128813,0,0.465454,1.63522e-005,3.23191,2.75657,-22.7017,-0,-0.000546545,-1.63522e-005,-0.71863,0.00663282,0.12883,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.744109,-2.01048,2.29415,0.994463,1.05373,-0.86894,1439420535993,-1,0,0,-0.71863,0,1,0,0.00663282,0,0,-1,0.12883
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.90932,2.5243,-22.7649,3.37279,-2.59161,0.0321752,-0.718525,0.00664097,0.128871,-0.718632,0.00717272,0.128813,0,0.46454,1.51785e-005,3.23191,2.75657,-22.7017,-0,-0.000546454,-1.51785e-005,-0.71863,0.0066263,0.128829,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.765696,-1.98786,2.35896,0.990676,1.05791,-0.862565,1439420535995,-1,0,0,-0.71863,0,1,0,0.0066263,0,0,-1,0.128829
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.91565,2.52291,-22.7608,3.37201,-2.59173,0.0332612,-0.718525,0.00664097,0.128871,-0.718632,0.00716709,0.128813,0,0.467329,1.41898e-005,3.23191,2.75657,-22.7017,-0,-0.000546733,-1.41898e-005,-0.71863,0.00662038,0.128828,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.756177,-1.97467,2.33481,0.988443,1.05628,-0.858462,1439420535997,-1,0,0,-0.71863,0,1,0,0.00662038,0,0,-1,0.128828
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.91852,2.52211,-22.7588,3.37154,-2.59176,0.0338614,-0.718525,0.00664097,0.128871,-0.718632,0.00716114,0.128813,0,0.468925,1.36981e-005,3.23191,2.75657,-22.7017,-0,-0.000546893,-1.36981e-005,-0.71863,0.00661427,0.128828,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.737194,-1.95032,2.3073,0.984401,1.05617,-0.850858,1439420535999,-1,0,0,-0.71863,0,1,0,0.00661427,0,0,-1,0.128828
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.92477,2.52006,-22.7651,3.37204,-2.59267,0.0350068,-0.718525,0.00664097,0.128871,-0.718632,0.00715566,0.128813,0,0.473029,1.52124e-005,3.23191,2.75657,-22.7017,-0,-0.000547303,-1.52124e-005,-0.71863,0.00660838,0.128829,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.751033,-2.02408,2.31551,0.998528,1.05407,-0.875594,1439420536001,-1,0,0,-0.71863,0,1,0,0.00660838,0,0,-1,0.128829
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.92713,2.52165,-22.7692,3.37257,-2.59309,0.0353614,-0.718525,0.00664097,0.128871,-0.718631,0.00715033,0.128812,0,0.469845,1.61984e-005,3.23191,2.75657,-22.7017,-0,-0.000546985,-1.61984e-005,-0.71863,0.00660337,0.128829,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.771547,-2.00091,2.33275,0.993113,1.05213,-0.864325,1439420536003,-1,0,0,-0.71863,0,1,0,0.00660337,0,0,-1,0.128829
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.9244,2.52514,-22.7671,3.37249,-2.59266,0.034918,-0.718525,0.00664097,0.128871,-0.718632,0.00714354,0.128813,0,0.462852,1.56963e-005,3.23191,2.75657,-22.7017,-0,-0.000546285,-1.56963e-005,-0.718631,0.00659728,0.12883,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.74867,-2.01125,2.32673,0.995019,1.05545,-0.86765,1439420536005,-1,0,0,-0.718631,0,1,0,0.00659728,0,0,-1,0.12883
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93039,2.52733,-22.7685,3.37271,-2.59311,0.0356966,-0.718525,0.00664097,0.128871,-0.718632,0.00713798,0.128813,0,0.458475,1.60396e-005,3.23191,2.75657,-22.7017,-0,-0.000545848,-1.60396e-005,-0.718631,0.00659216,0.12883,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.75186,-2.06115,2.313,1.00401,1.0527,-0.881261,1439420536007,-1,0,0,-0.718631,0,1,0,0.00659216,0,0,-1,0.12883
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93177,2.53077,-22.7704,3.37309,-2.5933,0.0357769,-0.718525,0.00664097,0.128871,-0.718632,0.00713226,0.128813,0,0.451598,1.64941e-005,3.23191,2.75657,-22.7017,-0,-0.00054516,-1.64941e-005,-0.718631,0.00658713,0.12883,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.752871,-2.0137,2.29729,0.994578,1.05028,-0.863538,1439420536009,-1,0,0,-0.718631,0,1,0,0.00658713,0,0,-1,0.12883
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93458,2.53075,-22.7776,3.37387,-2.594,0.0363057,-0.718525,0.00664097,0.128871,-0.718632,0.00712656,0.128813,0,0.451647,1.8214e-005,3.23191,2.75657,-22.7017,-0,-0.000545165,-1.8214e-005,-0.718631,0.00658142,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.737199,-2.02285,2.32846,0.996785,1.05712,-0.868575,1439420536011,-1,0,0,-0.718631,0,1,0,0.00658142,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93871,2.53084,-22.7822,3.37431,-2.59458,0.0369967,-0.718525,0.00664097,0.128871,-0.718632,0.00712084,0.128813,0,0.451467,1.93282e-005,3.23191,2.75657,-22.7017,-0,-0.000545147,-1.93282e-005,-0.718631,0.00657573,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.752785,-2.02946,2.31493,0.99824,1.05188,-0.870344,1439420536013,-1,0,0,-0.718631,0,1,0,0.00657573,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93772,2.53266,-22.7849,3.37464,-2.59466,0.0368937,-0.718525,0.00664097,0.128871,-0.718632,0.00711511,0.128812,0,0.447825,1.99635e-005,3.23191,2.75657,-22.7017,-0,-0.000544783,-1.99635e-005,-0.71863,0.00657037,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.762586,-2.02336,2.29114,0.997412,1.0466,-0.868127,1439420536015,-1,0,0,-0.71863,0,1,0,0.00657037,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93982,2.5343,-22.7862,3.37485,-2.59486,0.0372081,-0.718525,0.00664097,0.128871,-0.718632,0.00710768,0.128813,0,0.44453,2.02899e-005,3.23191,2.75657,-22.7017,-0,-0.000544453,-2.02899e-005,-0.718631,0.00656326,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.752175,-1.98511,2.33384,0.990049,1.05416,-0.856462,1439420536017,-1,0,0,-0.718631,0,1,0,0.00656326,0,0,-1,0.128834
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93707,2.5392,-22.7809,3.37445,-2.59413,0.036658,-0.718525,0.00664097,0.128871,-0.718633,0.00710173,0.128813,0,0.434736,1.90077e-005,3.23191,2.75657,-22.7017,-0,-0.000543474,-1.90077e-005,-0.718631,0.00655829,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.754576,-2.02769,2.32159,0.998343,1.05164,-0.870399,1439420536019,-1,0,0,-0.718631,0,1,0,0.00655829,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.93753,2.54202,-22.777,3.37407,-2.59383,0.0366619,-0.718525,0.00664097,0.128871,-0.718633,0.00709659,0.128813,0,0.429093,1.80652e-005,3.23191,2.75657,-22.7017,-0,-0.000542909,-1.80652e-005,-0.718631,0.00655372,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.770812,-2.06993,2.31614,1.00591,1.04725,-0.881586,1439420536021,-1,0,0,-0.718631,0,1,0,0.00655372,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.9454,2.54224,-22.7731,3.37355,-2.5941,0.0377823,-0.718525,0.00664097,0.128871,-0.718633,0.00708971,0.128813,0,0.428656,1.71469e-005,3.23191,2.75657,-22.7017,-0,-0.000542866,-1.71469e-005,-0.718631,0.00654688,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.760269,-2.03318,2.3215,0.998334,1.04993,-0.867902,1439420536023,-1,0,0,-0.718631,0,1,0,0.00654688,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.9477,2.54447,-22.7724,3.37353,-2.59413,0.0380419,-0.718525,0.00664097,0.128871,-0.718633,0.00708297,0.128813,0,0.424201,1.69771e-005,3.23191,2.75657,-22.7017,-0,-0.00054242,-1.69771e-005,-0.718631,0.00654058,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.761837,-2.01349,2.33978,0.995061,1.05165,-0.863395,1439420536025,-1,0,0,-0.718631,0,1,0,0.00654058,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.94867,2.54786,-22.7764,3.37422,-2.5944,0.0380828,-0.718525,0.00664097,0.128871,-0.718633,0.00707874,0.128813,0,0.41743,1.79324e-005,3.23191,2.75657,-22.7017,-0,-0.000541743,-1.79324e-005,-0.718632,0.00653703,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.754423,-2.07505,2.32005,1.00685,1.04991,-0.883197,1439420536027,-1,0,0,-0.718632,0,1,0,0.00653703,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.95128,2.55238,-22.7684,3.37348,-2.59391,0.0382078,-0.718525,0.00664097,0.128871,-0.718634,0.0070728,0.128814,0,0.408389,1.60043e-005,3.23191,2.75657,-22.7017,-0,-0.000540839,-1.60043e-005,-0.718632,0.00653199,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.754052,-2.06336,2.34847,1.00408,1.05347,-0.87769,1439420536029,-1,0,0,-0.718632,0,1,0,0.00653199,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.95176,2.5562,-22.7665,3.37343,-2.59374,0.0381659,-0.718525,0.00664097,0.128871,-0.718633,0.00706661,0.128813,0,0.400744,1.55498e-005,3.23191,2.75657,-22.7017,-0,-0.000540074,-1.55498e-005,-0.718632,0.00652656,0.128829,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.750394,-2.03718,2.28284,0.999364,1.04551,-0.868003,1439420536031,-1,0,0,-0.718632,0,1,0,0.00652656,0,0,-1,0.128829
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.95635,2.5571,-22.7738,3.37433,-2.59467,0.0388901,-0.718525,0.00664097,0.128871,-0.718633,0.00705985,0.128813,0,0.398936,1.73122e-005,3.23191,2.75657,-22.7017,-0,-0.000539894,-1.73122e-005,-0.718632,0.00651999,0.128831,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.750233,-2.03282,2.3114,0.998489,1.04905,-0.866846,1439420536033,-1,0,0,-0.718632,0,1,0,0.00651999,0,0,-1,0.128831
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.96325,2.56116,-22.7781,3.3751,-2.59544,0.0396398,-0.718525,0.00664097,0.128871,-0.718633,0.00705448,0.128813,0,0.390829,1.83275e-005,3.23191,2.75657,-22.7017,-0,-0.000539083,-1.83275e-005,-0.718632,0.00651543,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.761513,-2.05869,2.32088,1.00337,1.04763,-0.874619,1439420536035,-1,0,0,-0.718632,0,1,0,0.00651543,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.96394,2.56337,-22.7827,3.37581,-2.59577,0.039744,-0.718525,0.00664097,0.128871,-0.718633,0.00704738,0.128813,0,0.386392,1.9444e-005,3.23191,2.75657,-22.7017,-0,-0.000538639,-1.9444e-005,-0.718632,0.00650877,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.745842,-2.00631,2.30099,0.993512,1.04813,-0.856687,1439420536037,-1,0,0,-0.718632,0,1,0,0.00650877,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.96775,2.56529,-22.7862,3.37631,-2.59629,0.040285,-0.718525,0.00664097,0.128871,-0.718633,0.00704051,0.128813,0,0.382569,2.02808e-005,3.23191,2.75657,-22.7017,-0,-0.000538257,-2.02808e-005,-0.718632,0.00650229,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.767129,-2.02276,2.34472,0.997115,1.04928,-0.863382,1439420536039,-1,0,0,-0.718632,0,1,0,0.00650229,0,0,-1,0.128834
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.96934,2.56933,-22.7826,3.37605,-2.59611,0.040359,-0.718525,0.00664097,0.128871,-0.718633,0.00703456,0.128813,0,0.374483,1.94211e-005,3.23191,2.75657,-22.7017,-0,-0.000537448,-1.94211e-005,-0.718632,0.00649715,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.769784,-2.06534,2.33239,1.00512,1.04651,-0.875711,1439420536041,-1,0,0,-0.718632,0,1,0,0.00649715,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.97166,2.57161,-22.7797,3.3757,-2.59603,0.040684,-0.718525,0.00664097,0.128871,-0.718633,0.00702746,0.128813,0,0.369914,1.87111e-005,3.23191,2.75657,-22.7017,-0,-0.000536991,-1.87111e-005,-0.718632,0.00649051,0.128833,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.742082,-2.05058,2.28445,1.00214,1.04539,-0.869657,1439420536043,-1,0,0,-0.718632,0,1,0,0.00649051,0,0,-1,0.128833
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.97679,2.57252,-22.7782,3.37544,-2.59633,0.0414643,-0.718525,0.00664097,0.128871,-0.718634,0.00702175,0.128813,0,0.3681,1.83549e-005,3.23191,2.75657,-22.7017,-0,-0.00053681,-1.83549e-005,-0.718632,0.00648497,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.750942,-2.07562,2.31034,1.00689,1.04661,-0.877319,1439420536045,-1,0,0,-0.718632,0,1,0,0.00648497,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.97829,2.57472,-22.7772,3.37538,-2.59642,0.0416883,-0.718525,0.00664097,0.128871,-0.718634,0.0070158,0.128813,0,0.363704,1.81178e-005,3.23191,2.75657,-22.7017,-0,-0.00053637,-1.81178e-005,-0.718632,0.00647946,0.128832,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.759511,-2.07736,2.3366,1.00719,1.04805,-0.877178,1439420536047,-1,0,0,-0.718632,0,1,0,0.00647946,0,0,-1,0.128832
3.23191,2.75657,-22.7017,3.36755,-2.60312,0.0772187,2.98258,2.57508,-22.7841,3.37625,-2.59723,0.0423899,-0.718525,0.00664097,0.128871,-0.718634,0.00700915,0.128813,0,0.362974,1.97845e-005,3.23191,2.75657,-22.7017,-0,-0.000536297,-1.97845e-005,-0.718633,0.00647289,0.128834,1,1,52,20,100,20,2.78472,3.23191,2.42376,2.75657,-22.7578,-22.7017,0.770634,-2.02259,2.35213,0.996892,1.04788,-0.858678,1439420536049,-1,0,0,-0.718633,0,1,0,0.00647289,0,0,-1,0.128834
