Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.21755,4.23876,-22.5616,3.36774,-2.6985,0.35903,-0.71949,-0.000320542,0.128884,-0.719243,-0.000176036,0.129459,-0.610458,0,0,4.91232,4.08402,-22.7985,0.000761046,-0,-0,-0.720004,-0.00017657,0.129461,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.51834,-3.3111,1.86018,0.427094,1.04225,-0.700648,1439424442289,-1,0,0,-0.720004,0,1,0,-0.00017657,0,0,-1,0.129461
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.18958,4.22842,-22.5743,3.36891,-2.69767,0.355536,-0.71949,-0.000320542,0.128884,-0.719267,-0.000176011,0.129479,-0.554529,0,0,4.91232,4.08402,-22.7985,0.000755453,-0,-0,-0.720022,-0.000176541,0.12948,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.50371,-3.24908,1.84447,0.416953,1.03775,-0.681297,1439424442291,-1,0,0,-0.720022,0,1,0,-0.000176541,0,0,-1,0.12948
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.16505,4.21806,-22.5806,3.36927,-2.69666,0.352478,-0.71949,-0.000320542,0.128884,-0.719292,-0.000175984,0.129501,-0.505461,0,0,4.91232,4.08402,-22.7985,0.000750546,-0,-0,-0.720043,-0.000176511,0.129503,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.51335,-3.22728,1.88368,0.414684,1.04458,-0.677706,1439424442293,-1,0,0,-0.720043,0,1,0,-0.000176511,0,0,-1,0.129503
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.1678,4.20677,-22.5828,3.36903,-2.69736,0.352988,-0.71949,-0.000320542,0.128884,-0.719316,-0.000175959,0.129522,-0.510963,0,0,4.91232,4.08402,-22.7985,0.000751096,-0,-0,-0.720067,-0.000176487,0.129523,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.51041,-3.2435,1.82514,0.41966,1.03635,-0.685643,1439424442295,-1,0,0,-0.720067,0,1,0,-0.000176487,0,0,-1,0.129523
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.179,4.19714,-22.5814,3.36842,-2.69837,0.354425,-0.71949,-0.000320542,0.128884,-0.719338,-0.000175936,0.129539,-0.533369,0,0,4.91232,4.08402,-22.7985,0.000753337,-0,-0,-0.720092,-0.000176464,0.129541,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.46332,-3.23548,1.80488,0.419472,1.0242,-0.683772,1439424442297,-1,0,0,-0.720092,0,1,0,-0.000176464,0,0,-1,0.129541
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.17555,4.18833,-22.5867,3.36866,-2.69889,0.353994,-0.71949,-0.000320542,0.128884,-0.719362,-0.00017684,0.12956,-0.526462,0,0,4.91232,4.08402,-22.7985,0.000752646,-0,-0,-0.720115,-0.000177369,0.129561,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.46691,-3.25768,1.93149,0.424342,1.04092,-0.692154,1439424442299,-1,0,0,-0.720115,0,1,0,-0.000177369,0,0,-1,0.129561
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.15548,4.17847,-22.597,3.36949,-2.6986,0.351549,-0.71949,-0.000320542,0.128884,-0.719386,-0.000176814,0.129581,-0.486322,0,0,4.91232,4.08402,-22.7985,0.000748632,-0,-0,-0.720135,-0.000177341,0.129582,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.44522,-3.26319,1.93023,0.426132,1.03619,-0.693523,1439424442301,-1,0,0,-0.720135,0,1,0,-0.000177341,0,0,-1,0.129582
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.13441,4.16634,-22.6059,3.36994,-2.69801,0.349159,-0.71949,-0.000320542,0.128884,-0.71941,-0.000177611,0.129603,-0.444185,0,0,4.91232,4.08402,-22.7985,0.000744419,-0,-0,-0.720155,-0.000178135,0.129605,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.40076,-3.22477,1.93665,0.420678,1.02812,-0.682867,1439424442303,-1,0,0,-0.720155,0,1,0,-0.000178135,0,0,-1,0.129605
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.13262,4.14804,-22.6184,3.3704,-2.69915,0.34969,-0.71949,-0.000320542,0.128884,-0.719433,-0.000177586,0.129624,-0.440599,0,0,4.91232,4.08402,-22.7985,0.00074406,-0,-0,-0.720177,-0.00017811,0.129626,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.39104,-3.20809,1.9032,0.419713,1.02177,-0.680907,1439424442305,-1,0,0,-0.720177,0,1,0,-0.00017811,0,0,-1,0.129626
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.13219,4.13525,-22.6204,3.36995,-2.69954,0.349961,-0.71949,-0.000320542,0.128884,-0.719454,-0.000177564,0.129643,-0.439739,0,0,4.91232,4.08402,-22.7985,0.000743974,-0,-0,-0.720198,-0.000178088,0.129644,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.3742,-3.2753,1.85965,0.433692,1.01242,-0.703798,1439424442307,-1,0,0,-0.720198,0,1,0,-0.000178088,0,0,-1,0.129644
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.11812,4.13033,-22.6161,3.36924,-2.69849,0.347903,-0.71949,-0.000320542,0.128884,-0.719475,-0.000177543,0.129661,-0.411596,0,0,4.91232,4.08402,-22.7985,0.00074116,-0,-0,-0.720216,-0.000178065,0.129662,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.36242,-3.21823,1.90716,0.423504,1.01583,-0.684632,1439424442309,-1,0,0,-0.720216,0,1,0,-0.000178065,0,0,-1,0.129662
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.10767,4.12598,-22.6184,3.36948,-2.6983,0.346267,-0.71949,-0.000320542,0.128884,-0.719494,-0.000177523,0.129678,-0.390699,0,0,4.91232,4.08402,-22.7985,0.00073907,-0,-0,-0.720233,-0.000178044,0.129679,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.34341,-3.19441,1.91495,0.42158,1.01269,-0.681439,1439424442311,-1,0,0,-0.720233,0,1,0,-0.000178044,0,0,-1,0.129679
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.10612,4.12114,-22.6179,3.36933,-2.69852,0.345768,-0.71949,-0.000320542,0.128884,-0.719516,-0.000177499,0.129699,-0.3876,0,0,4.91232,4.08402,-22.7985,0.00073876,-0,-0,-0.720255,-0.000178019,0.1297,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.35776,-3.2299,1.96281,0.429462,1.02044,-0.694624,1439424442313,-1,0,0,-0.720255,0,1,0,-0.000178019,0,0,-1,0.1297
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.10806,4.11115,-22.6206,3.36924,-2.69913,0.346101,-0.71949,-0.000320542,0.128884,-0.719539,-0.000177475,0.12972,-0.391483,0,0,4.91232,4.08402,-22.7985,0.000739148,-0,-0,-0.720279,-0.000177995,0.129722,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.34886,-3.28545,1.92748,0.440947,1.01316,-0.712843,1439424442315,-1,0,0,-0.720279,0,1,0,-0.000177995,0,0,-1,0.129722
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.10487,4.10292,-22.6238,3.36934,-2.69939,0.345643,-0.71949,-0.000320542,0.128884,-0.71956,-0.000177453,0.12974,-0.385103,0,0,4.91232,4.08402,-22.7985,0.00073851,-0,-0,-0.720299,-0.000177973,0.129742,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.30817,-3.2861,1.87979,0.441791,0.998545,-0.710911,1439424442317,-1,0,0,-0.720299,0,1,0,-0.000177973,0,0,-1,0.129742
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.08207,4.10329,-22.6169,3.36882,-2.69748,0.342043,-0.71949,-0.000320542,0.128884,-0.71958,-0.000177432,0.129758,-0.339504,0,0,4.91232,4.08402,-22.7985,0.00073395,-0,-0,-0.720314,-0.000177948,0.12976,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.29658,-3.22441,1.87988,0.431307,0.995678,-0.691255,1439424442319,-1,0,0,-0.720314,0,1,0,-0.000177948,0,0,-1,0.12976
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.06299,4.10564,-22.6108,3.36858,-2.69595,0.338786,-0.71949,-0.000320542,0.128884,-0.719598,-0.000177413,0.129774,-0.301336,0,0,4.91232,4.08402,-22.7985,0.000730134,-0,-0,-0.720328,-0.000177927,0.129775,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.28758,-3.22731,1.84036,0.434189,0.988141,-0.695283,1439424442321,-1,0,0,-0.720328,0,1,0,-0.000177927,0,0,-1,0.129775
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.06233,4.1112,-22.6006,3.36804,-2.69552,0.337635,-0.71949,-0.000320542,0.128884,-0.719615,-0.000176574,0.129789,-0.300028,0,0,4.91232,4.08402,-22.7985,0.000730003,-0,-0,-0.720345,-0.000177087,0.12979,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.27915,-3.22385,1.86384,0.434591,0.988855,-0.694629,1439424442323,-1,0,0,-0.720345,0,1,0,-0.000177087,0,0,-1,0.12979
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.06413,4.11299,-22.5945,3.36776,-2.69556,0.337036,-0.71949,-0.000320542,0.128884,-0.719631,-0.000176557,0.129803,-0.30361,0,0,4.91232,4.08402,-22.7985,0.000730361,-0,-0,-0.720362,-0.00017707,0.129805,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.25375,-3.19973,1.87177,0.431868,0.983967,-0.688533,1439424442325,-1,0,0,-0.720362,0,1,0,-0.00017707,0,0,-1,0.129805
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.06239,4.10979,-22.5966,3.36812,-2.69593,0.336404,-0.71949,-0.000320542,0.128884,-0.719647,-0.000176541,0.129816,-0.300134,0,0,4.91232,4.08402,-22.7985,0.000730013,-0,-0,-0.720377,-0.000177054,0.129818,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.25439,-3.18744,1.8581,0.430425,0.981237,-0.684845,1439424442327,-1,0,0,-0.720377,0,1,0,-0.000177054,0,0,-1,0.129818
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.05259,4.10865,-22.5947,3.36806,-2.69536,0.33465,-0.71949,-0.000320542,0.128884,-0.719663,-0.000176524,0.12983,-0.280544,0,0,4.91232,4.08402,-22.7985,0.000728054,-0,-0,-0.720391,-0.000177036,0.129832,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23708,-3.18183,1.89754,0.430958,0.981917,-0.685218,1439424442329,-1,0,0,-0.720391,0,1,0,-0.000177036,0,0,-1,0.129832
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0445,4.10555,-22.5967,3.3684,-2.69518,0.333304,-0.71949,-0.000320542,0.128884,-0.719676,-0.000176511,0.12984,-0.264353,0,0,4.91232,4.08402,-22.7985,0.000726435,-0,-0,-0.720402,-0.000177021,0.129842,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.20598,-3.15544,1.88958,0.427485,0.973833,-0.677932,1439424442331,-1,0,0,-0.720402,0,1,0,-0.000177021,0,0,-1,0.129842
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.04399,4.10115,-22.5964,3.36832,-2.69538,0.333058,-0.71949,-0.000320542,0.128884,-0.71969,-0.000176496,0.129852,-0.263339,0,0,4.91232,4.08402,-22.7985,0.000726334,-0,-0,-0.720416,-0.000177007,0.129854,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23926,-3.09949,1.85305,0.418488,0.974357,-0.662356,1439424442333,-1,0,0,-0.720416,0,1,0,-0.000177007,0,0,-1,0.129854
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.04029,4.09443,-22.6015,3.36866,-2.69574,0.332648,-0.71949,-0.000320542,0.128884,-0.719702,-0.000176484,0.129861,-0.255932,0,0,4.91232,4.08402,-22.7985,0.000725593,-0,-0,-0.720427,-0.000176994,0.129863,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.22872,-3.10723,1.83002,0.422397,0.96787,-0.66899,1439424442335,-1,0,0,-0.720427,0,1,0,-0.000176994,0,0,-1,0.129863
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0403,4.08236,-22.6089,3.3689,-2.69657,0.333144,-0.71949,-0.000320542,0.128884,-0.719713,-0.000176473,0.129868,-0.255954,3.99055e-007,0,4.91232,4.08402,-22.7985,0.000725595,-3.99055e-007,-0,-0.720438,-0.000177382,0.12987,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.20267,-3.17988,1.86051,0.437198,0.964794,-0.693581,1439424442337,-1,0,0,-0.720438,0,1,0,-0.000177382,0,0,-1,0.12987
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.03994,4.07258,-22.6089,3.36831,-2.69673,0.333467,-0.71949,-0.000320542,0.128884,-0.719723,-0.000176463,0.129876,-0.255241,2.74544e-006,0,4.91232,4.08402,-22.7985,0.000725524,-2.74544e-006,-0,-0.720449,-0.000179718,0.129878,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.16303,-3.16638,1.90749,0.434789,0.961468,-0.686709,1439424442339,-1,0,0,-0.720449,0,1,0,-0.000179718,0,0,-1,0.129878
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02169,4.06307,-22.6174,3.36883,-2.6962,0.331555,-0.71949,-0.000320542,0.128884,-0.719732,-0.000176455,0.129883,-0.218731,5.02853e-006,0,4.91232,4.08402,-22.7985,0.000721873,-5.02853e-006,-0,-0.720454,-0.000181991,0.129885,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.14255,-3.13574,1.87228,0.431118,0.951368,-0.680187,1439424442341,-1,0,0,-0.720454,0,1,0,-0.000181991,0,0,-1,0.129885
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.00949,4.05355,-22.6263,3.36943,-2.69614,0.330417,-0.71949,-0.000320542,0.128884,-0.71974,-0.000176447,0.12989,-0.194338,7.31369e-006,0,4.91232,4.08402,-22.7985,0.000719434,-7.31369e-006,-0,-0.72046,-0.000184266,0.129892,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.17075,-3.15112,1.82219,0.435851,0.948372,-0.687836,1439424442343,-1,0,0,-0.72046,0,1,0,-0.000184266,0,0,-1,0.129892
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01265,4.04555,-22.6306,3.36951,-2.69687,0.331116,-0.71949,-0.000320542,0.128884,-0.719748,-0.000177261,0.129896,-0.200653,9.23252e-006,0,4.91232,4.08402,-22.7985,0.000720065,-9.23252e-006,-0,-0.720468,-0.000187,0.129898,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.14547,-3.12796,1.84218,0.433296,0.943868,-0.683537,1439424442345,-1,0,0,-0.720468,0,1,0,-0.000187,0,0,-1,0.129898
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01517,4.03779,-22.6402,3.3703,-2.69795,0.331709,-0.71949,-0.000320542,0.128884,-0.719754,-0.000176435,0.129901,-0.205693,1.10957e-005,0,4.91232,4.08402,-22.7985,0.000720569,-1.10957e-005,-0,-0.720474,-0.000188037,0.129903,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.09852,-3.14965,1.85865,0.439158,0.934788,-0.692988,1439424442346,-1,0,0,-0.720474,0,1,0,-0.000188037,0,0,-1,0.129903
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01466,4.03994,-22.644,3.37109,-2.69834,0.331165,-0.71949,-0.000320542,0.128884,-0.719759,-0.00017643,0.129904,-0.204684,1.0579e-005,0,4.91232,4.08402,-22.7985,0.000720468,-1.0579e-005,-0,-0.720479,-0.000187516,0.129906,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.10303,-3.15248,1.87403,0.440875,0.935536,-0.695354,1439424442348,-1,0,0,-0.720479,0,1,0,-0.000187516,0,0,-1,0.129906
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99959,4.04864,-22.6408,3.3715,-2.69711,0.328256,-0.71949,-0.000320542,0.128884,-0.719765,-0.000176426,0.12991,-0.174547,8.49232e-006,0,4.91232,4.08402,-22.7985,0.000717455,-8.49232e-006,-0,-0.720482,-0.000185422,0.129912,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.07756,-3.17115,1.91355,0.445471,0.933261,-0.701715,1439424442350,-1,0,0,-0.720482,0,1,0,-0.000185422,0,0,-1,0.129912
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99082,4.05509,-22.6426,3.37239,-2.69671,0.326347,-0.71949,-0.000320542,0.128884,-0.71977,-0.000176421,0.129914,-0.157009,6.94393e-006,0,4.91232,4.08402,-22.7985,0.000715701,-6.94393e-006,-0,-0.720486,-0.000183868,0.129916,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.07837,-3.15617,1.85574,0.443754,0.923859,-0.697367,1439424442352,-1,0,0,-0.720486,0,1,0,-0.000183868,0,0,-1,0.129916
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99442,4.06134,-22.6389,3.37252,-2.69675,0.326028,-0.71949,-0.000320542,0.128884,-0.719774,-0.000175608,0.129917,-0.164194,5.4443e-006,0,4.91232,4.08402,-22.7985,0.000716419,-5.4443e-006,-0,-0.72049,-0.000181556,0.129919,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.0604,-3.17682,1.85167,0.448453,0.918012,-0.704022,1439424442354,-1,0,0,-0.72049,0,1,0,-0.000181556,0,0,-1,0.129919
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.98807,4.06569,-22.6369,3.3728,-2.69622,0.324593,-0.71949,-0.000320542,0.128884,-0.719775,-0.000175608,0.129919,-0.151502,4.39957e-006,0,4.91232,4.08402,-22.7985,0.00071515,-4.39957e-006,-0,-0.72049,-0.00018051,0.129921,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.04905,-3.14013,1.84432,0.442273,0.912859,-0.69191,1439424442356,-1,0,0,-0.72049,0,1,0,-0.00018051,0,0,-1,0.129921
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99058,4.06834,-22.6431,3.37394,-2.69698,0.324469,-0.71949,-0.000320542,0.128884,-0.719776,-0.000174799,0.129918,-0.156529,3.76339e-006,0,4.91232,4.08402,-22.7985,0.000715653,-3.76339e-006,-0,-0.720491,-0.000179064,0.12992,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.05668,-3.12918,1.82745,0.441701,0.909855,-0.690163,1439424442358,-1,0,0,-0.720491,0,1,0,-0.000179064,0,0,-1,0.12992
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99975,4.07198,-22.639,3.37381,-2.69747,0.325165,-0.71949,-0.000320542,0.128884,-0.719777,-0.000174799,0.129919,-0.174856,2.88918e-006,0,4.91232,4.08402,-22.7985,0.000717486,-2.88918e-006,-0,-0.720495,-0.000178191,0.129921,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.01979,-3.09673,1.90115,0.436793,0.909771,-0.682075,1439424442360,-1,0,0,-0.720495,0,1,0,-0.000178191,0,0,-1,0.129921
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99716,4.07228,-22.6369,3.37365,-2.69721,0.324651,-0.71949,-0.000320542,0.128884,-0.719779,-0.000174799,0.12992,-0.169678,2.81765e-006,0,4.91232,4.08402,-22.7985,0.000716968,-2.81765e-006,-0,-0.720496,-0.000178119,0.129922,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.02994,-3.09726,1.82159,0.438454,0.899004,-0.683677,1439424442362,-1,0,0,-0.720496,0,1,0,-0.000178119,0,0,-1,0.129922
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99355,4.07113,-22.638,3.37372,-2.69701,0.324217,-0.71949,-0.000320542,0.128884,-0.719779,-0.0001748,0.129919,-0.162462,3.09311e-006,0,4.91232,4.08402,-22.7985,0.000716246,-3.09311e-006,-0,-0.720496,-0.000178395,0.129921,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.00749,-3.09478,1.8459,0.439108,0.895855,-0.683487,1439424442364,-1,0,0,-0.720496,0,1,0,-0.000178395,0,0,-1,0.129921
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97734,4.06926,-22.6388,3.37365,-2.69587,0.322296,-0.71949,-0.000320542,0.128884,-0.719778,-0.000174804,0.129917,-0.130048,3.54286e-006,0,4.91232,4.08402,-22.7985,0.000713005,-3.54286e-006,-0,-0.720491,-0.000178847,0.129919,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.97744,-3.0706,1.87107,0.435924,0.891648,-0.677604,1439424442366,-1,0,0,-0.720491,0,1,0,-0.000178847,0,0,-1,0.129919
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.96867,4.0614,-22.6452,3.37388,-2.69576,0.321832,-0.71949,-0.000320542,0.128884,-0.719775,-0.000174809,0.129914,-0.112698,5.42862e-006,0,4.91232,4.08402,-22.7985,0.00071127,-5.42862e-006,-0,-0.720486,-0.000180736,0.129916,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.963536,-3.05662,1.81674,0.435065,0.880099,-0.675057,1439424442368,-1,0,0,-0.720486,0,1,0,-0.000180736,0,0,-1,0.129916
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9747,4.05295,-22.6531,3.37419,-2.69675,0.323326,-0.71949,-0.000320542,0.128884,-0.719772,-0.000175625,0.12991,-0.124763,7.45571e-006,0,4.91232,4.08402,-22.7985,0.000712476,-7.45571e-006,-0,-0.720484,-0.000183581,0.129912,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.964709,-3.00923,1.79453,0.427907,0.875258,-0.662965,1439424442370,-1,0,0,-0.720484,0,1,0,-0.000183581,0,0,-1,0.129912
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97398,4.04599,-22.6536,3.37366,-2.69668,0.32382,-0.71949,-0.000320542,0.128884,-0.71977,-0.000175629,0.129907,-0.123311,9.12666e-006,0,4.91232,4.08402,-22.7985,0.000712331,-9.12666e-006,-0,-0.720482,-0.000185256,0.129909,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.962458,-3.0348,1.84398,0.434428,0.878634,-0.675315,1439424442372,-1,0,0,-0.720482,0,1,0,-0.000185256,0,0,-1,0.129909
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97843,4.04119,-22.6574,3.37373,-2.69725,0.324827,-0.71949,-0.000320542,0.128884,-0.719767,-0.000175634,0.129904,-0.132221,1.02798e-005,0,4.91232,4.08402,-22.7985,0.000713222,-1.02798e-005,-0,-0.72048,-0.000186414,0.129906,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.943352,-3.07691,1.81253,0.443328,0.868546,-0.689092,1439424442374,-1,0,0,-0.72048,0,1,0,-0.000186414,0,0,-1,0.129906
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.97203,4.03981,-22.663,3.37425,-2.69711,0.324252,-0.71949,-0.000320542,0.128884,-0.719764,-0.000175638,0.129902,-0.119419,1.06106e-005,0,4.91232,4.08402,-22.7985,0.000711942,-1.06106e-005,-0,-0.720476,-0.000186748,0.129904,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.904286,-3.08872,1.84532,0.445992,0.863314,-0.691835,1439424442377,-1,0,0,-0.720476,0,1,0,-0.000186748,0,0,-1,0.129904
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.95417,4.03676,-22.6684,3.37465,-2.69616,0.322327,-0.71949,-0.000320542,0.128884,-0.719761,-0.000175643,0.129898,-0.0836945,1.13433e-005,0,4.91232,4.08402,-22.7985,0.000708369,-1.13433e-005,-0,-0.72047,-0.000187483,0.1299,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.911253,-3.05466,1.83362,0.440594,0.861046,-0.681718,1439424442378,-1,0,0,-0.72047,0,1,0,-0.000187483,0,0,-1,0.1299
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.95349,4.03517,-22.6672,3.37433,-2.69603,0.322456,-0.71949,-0.000320542,0.128884,-0.719758,-0.000175648,0.129893,-0.0823326,1.17229e-005,0,4.91232,4.08402,-22.7985,0.000708233,-1.17229e-005,-0,-0.720466,-0.000187868,0.129895,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-0.921873,-3.07614,1.76297,0.446532,0.852196,-0.691198,1439424442380,-1,0,0,-0.720466,0,1,0,-0.000187868,0,0,-1,0.129895
