Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.756906,1.77847,-24.1533,3.61023,-2.62898,-0.336788,-0.7265,-0.000320009,0.128881,-0.726159,-0.00108026,0.129634,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726959,-0.00108025,0.129636,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.30176,-0.918116,3.11345,1.00114,0.421797,-0.8808,1439424479887,-1,0,0,-0.726959,0,1,0,-0.00108025,0,0,-1,0.129636
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.748671,1.77049,-24.1577,3.6104,-2.62887,-0.337505,-0.7265,-0.000320009,0.128881,-0.726168,-0.00108027,0.129638,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726968,-0.00108026,0.12964,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.35196,-0.944665,3.08849,1.00793,0.40935,-0.89086,1439424479890,-1,0,0,-0.726968,0,1,0,-0.00108026,0,0,-1,0.12964
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.730991,1.76759,-24.1527,3.60975,-2.62732,-0.339776,-0.7265,-0.000320009,0.128881,-0.726173,-0.00108028,0.129638,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726973,-0.00108027,0.12964,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.35159,-0.9521,3.02402,1.01017,0.401823,-0.891684,1439424479891,-1,0,0,-0.726973,0,1,0,-0.00108027,0,0,-1,0.12964
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.70802,1.76307,-24.1523,3.60958,-2.62574,-0.342596,-0.7265,-0.000320009,0.128881,-0.726178,-0.00108028,0.129637,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726978,-0.00108027,0.129639,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.36629,-0.92967,3.07903,1.00676,0.406754,-0.885662,1439424479893,-1,0,0,-0.726978,0,1,0,-0.00108027,0,0,-1,0.129639
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.705667,1.7599,-24.1486,3.60904,-2.62542,-0.342934,-0.7265,-0.000320009,0.128881,-0.726182,-0.00108029,0.129635,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726982,-0.00108028,0.129637,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.35231,-0.930282,3.13088,1.00773,0.41611,-0.888388,1439424479895,-1,0,0,-0.726982,0,1,0,-0.00108028,0,0,-1,0.129637
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.711334,1.75619,-24.1461,3.60858,-2.62582,-0.342233,-0.7265,-0.000320009,0.128881,-0.726189,-0.00108111,0.129637,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726989,-0.0010811,0.129639,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.34268,-0.948921,3.13477,1.01205,0.417876,-0.8954,1439424479897,-1,0,0,-0.726989,0,1,0,-0.0010811,0,0,-1,0.129639
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.721078,1.74776,-24.1552,3.60928,-2.62733,-0.340662,-0.7265,-0.000320009,0.128881,-0.726197,-0.00108112,0.12964,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.726997,-0.0010811,0.129642,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.37814,-0.947461,3.16585,1.01212,0.414826,-0.89499,1439424479900,-1,0,0,-0.726997,0,1,0,-0.0010811,0,0,-1,0.129642
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.72536,1.74461,-24.1579,3.60956,-2.62797,-0.34015,-0.7265,-0.000320009,0.128881,-0.726204,-0.00108129,0.129642,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727004,-0.00108127,0.129644,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.37478,-0.881054,3.09108,1.00102,0.406082,-0.875334,1439424479901,-1,0,0,-0.727004,0,1,0,-0.00108127,0,0,-1,0.129644
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.702078,1.74443,-24.1587,3.60982,-2.62648,-0.343328,-0.7265,-0.000320009,0.128881,-0.72621,-0.00108222,0.129641,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.72701,-0.00108221,0.129643,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.36628,-0.909608,3.03551,1.00899,0.400937,-0.888004,1439424479903,-1,0,0,-0.72701,0,1,0,-0.00108221,0,0,-1,0.129643
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.684751,1.7426,-24.1641,3.61054,-2.62577,-0.345631,-0.7265,-0.000320009,0.128881,-0.726213,-0.00108222,0.129639,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727013,-0.00108221,0.129641,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.40141,-0.935702,3.10032,1.01457,0.402857,-0.896402,1439424479905,-1,0,0,-0.727013,0,1,0,-0.00108221,0,0,-1,0.129641
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.684859,1.74309,-24.1598,3.61019,-2.62556,-0.345933,-0.7265,-0.000320009,0.128881,-0.726217,-0.00108223,0.129637,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727017,-0.00108221,0.12964,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.40557,-0.948855,3.14892,1.01712,0.408321,-0.899578,1439424479907,-1,0,0,-0.727017,0,1,0,-0.00108221,0,0,-1,0.12964
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.692642,1.73911,-24.1572,3.60976,-2.6261,-0.344946,-0.7265,-0.000320009,0.128881,-0.726223,-0.00108223,0.129638,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727023,-0.00108222,0.12964,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.38762,-0.943954,3.13945,1.01646,0.410131,-0.897371,1439424479909,-1,0,0,-0.727023,0,1,0,-0.00108222,0,0,-1,0.12964
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.704991,1.73244,-24.1599,3.60975,-2.62738,-0.343146,-0.7265,-0.000320009,0.128881,-0.726228,-0.00108321,0.129638,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727028,-0.0010832,0.12964,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.40814,-0.863885,3.13901,1.00265,0.405886,-0.873949,1439424479911,-1,0,0,-0.727028,0,1,0,-0.0010832,0,0,-1,0.12964
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.694531,1.7292,-24.1593,3.60954,-2.62679,-0.344486,-0.7265,-0.000320009,0.128881,-0.726234,-0.00108414,0.129638,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727034,-0.00108413,0.12964,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.39416,-0.862914,3.07242,1.00449,0.399948,-0.87666,1439424479913,-1,0,0,-0.727034,0,1,0,-0.00108413,0,0,-1,0.12964
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.67579,1.72618,-24.1615,3.60976,-2.6258,-0.346911,-0.7265,-0.000320009,0.128881,-0.726239,-0.00108415,0.129637,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727039,-0.00108414,0.129639,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.40195,-0.927422,3.08142,1.01777,0.399894,-0.898381,1439424479915,-1,0,0,-0.727039,0,1,0,-0.00108414,0,0,-1,0.129639
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.671968,1.72399,-24.162,3.60981,-2.6257,-0.347494,-0.7265,-0.000320009,0.128881,-0.726244,-0.00108415,0.129637,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727044,-0.00108414,0.129639,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.42139,-0.882682,3.11962,1.0097,0.400998,-0.883456,1439424479917,-1,0,0,-0.727044,0,1,0,-0.00108414,0,0,-1,0.129639
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.668851,1.72305,-24.1651,3.6103,-2.62583,-0.348061,-0.7265,-0.000320009,0.128881,-0.726248,-0.00108416,0.129634,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727048,-0.00108414,0.129636,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.42986,-0.91385,3.08793,1.01675,0.395091,-0.894892,1439424479919,-1,0,0,-0.727048,0,1,0,-0.00108414,0,0,-1,0.129636
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.673717,1.7195,-24.1751,3.61146,-2.62705,-0.34742,-0.7265,-0.000320009,0.128881,-0.726252,-0.00108416,0.129633,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727052,-0.00108415,0.129635,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.42514,-0.895596,3.10649,1.01392,0.398204,-0.889784,1439424479921,-1,0,0,-0.727052,0,1,0,-0.00108415,0,0,-1,0.129635
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.673182,1.71638,-24.1757,3.61142,-2.62721,-0.347533,-0.7265,-0.000320009,0.128881,-0.726258,-0.00108417,0.129634,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727058,-0.00108416,0.129636,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.43053,-0.942891,3.12957,1.02311,0.39972,-0.904796,1439424479923,-1,0,0,-0.727058,0,1,0,-0.00108416,0,0,-1,0.129636
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.661885,1.712,-24.1728,3.61092,-2.6264,-0.348939,-0.7265,-0.000320009,0.128881,-0.726265,-0.00108418,0.129634,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727065,-0.00108417,0.129637,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.44929,-0.917791,3.13238,1.01878,0.396464,-0.895937,1439424479925,-1,0,0,-0.727065,0,1,0,-0.00108417,0,0,-1,0.129637
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.655822,1.71055,-24.1777,3.61164,-2.62649,-0.349864,-0.7265,-0.000320009,0.128881,-0.72627,-0.00108418,0.129633,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.72707,-0.00108417,0.129636,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.44061,-0.867688,3.07808,1.01064,0.391417,-0.88101,1439424479927,-1,0,0,-0.72707,0,1,0,-0.00108417,0,0,-1,0.129636
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.644658,1.70854,-24.183,3.61236,-2.6262,-0.351432,-0.7265,-0.000320009,0.128881,-0.726276,-0.00108435,0.129633,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727076,-0.00108434,0.129635,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.449,-0.867467,3.09423,1.01243,0.391644,-0.885338,1439424479929,-1,0,0,-0.727076,0,1,0,-0.00108434,0,0,-1,0.129635
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.644711,1.7043,-24.1823,3.61215,-2.62634,-0.351428,-0.7265,-0.000320009,0.128881,-0.726282,-0.00108436,0.129634,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727082,-0.00108434,0.129636,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.45974,-0.890915,3.1331,1.01758,0.394335,-0.89373,1439424479931,-1,0,0,-0.727082,0,1,0,-0.00108434,0,0,-1,0.129636
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.652932,1.70391,-24.1757,3.61149,-2.62662,-0.350689,-0.7265,-0.000320009,0.128881,-0.726288,-0.00108436,0.129633,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727088,-0.00108435,0.129635,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.47506,-0.893839,3.12799,1.01898,0.390776,-0.895293,1439424479933,-1,0,0,-0.727088,0,1,0,-0.00108435,0,0,-1,0.129635
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.643163,1.70308,-24.1803,3.61223,-2.62637,-0.352195,-0.7265,-0.000320009,0.128881,-0.726293,-0.00108437,0.129632,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727093,-0.00108436,0.129634,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.47868,-0.911689,3.08922,1.02292,0.384993,-0.900266,1439424479935,-1,0,0,-0.727093,0,1,0,-0.00108436,0,0,-1,0.129634
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.637202,1.70167,-24.187,3.61321,-2.62661,-0.353164,-0.7265,-0.000320009,0.128881,-0.726299,-0.00108438,0.129632,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727099,-0.00108436,0.129634,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.45665,-0.86791,3.09966,1.01537,0.390713,-0.88764,1439424479937,-1,0,0,-0.727099,0,1,0,-0.00108436,0,0,-1,0.129634
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.629953,1.70023,-24.1878,3.61347,-2.62628,-0.354322,-0.7265,-0.000320009,0.128881,-0.726306,-0.00108438,0.129632,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727106,-0.00108437,0.129634,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.4562,-0.85475,3.12235,1.01396,0.393621,-0.885518,1439424479939,-1,0,0,-0.727106,0,1,0,-0.00108437,0,0,-1,0.129634
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.622198,1.69716,-24.1906,3.61387,-2.62605,-0.355425,-0.7265,-0.000320009,0.128881,-0.726312,-0.00108439,0.129631,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727112,-0.00108438,0.129633,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.50783,-0.894855,3.12553,1.02292,0.384029,-0.900897,1439424479941,-1,0,0,-0.727112,0,1,0,-0.00108438,0,0,-1,0.129633
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.620167,1.69742,-24.189,3.61393,-2.62589,-0.356046,-0.7265,-0.000320009,0.128881,-0.726319,-0.0010844,0.129631,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727119,-0.00108439,0.129633,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.46109,-0.921407,3.06341,1.02795,0.384884,-0.907448,1439424479943,-1,0,0,-0.727119,0,1,0,-0.00108439,0,0,-1,0.129633
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.607398,1.69935,-24.1914,3.61463,-2.62527,-0.358177,-0.7265,-0.000320009,0.128881,-0.726325,-0.00108441,0.12963,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727125,-0.00108439,0.129632,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.48038,-0.897866,3.06198,1.02426,0.380728,-0.899008,1439424479945,-1,0,0,-0.727125,0,1,0,-0.00108439,0,0,-1,0.129632
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.604553,1.69621,-24.1944,3.615,-2.62547,-0.358695,-0.7265,-0.000320009,0.128881,-0.726331,-0.00108441,0.12963,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727131,-0.0010844,0.129632,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.51684,-0.875585,3.10123,1.02115,0.378764,-0.894421,1439424479947,-1,0,0,-0.727131,0,1,0,-0.0010844,0,0,-1,0.129632
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.60188,1.69388,-24.196,3.61531,-2.62558,-0.359242,-0.7265,-0.000320009,0.128881,-0.726337,-0.00108442,0.129629,-1,0,0,0.0880775,1.34336,-24.3961,0.0008,-0,-0,-0.727137,-0.00108441,0.129631,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.51462,-0.879295,3.14227,1.02284,0.384413,-0.897702,1439424479949,-1,0,0,-0.727137,0,1,0,-0.00108441,0,0,-1,0.129631
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.587834,1.6913,-24.2044,3.61646,-2.62534,-0.361214,-0.7265,-0.000320009,0.128881,-0.726345,-0.00108443,0.12963,-0.999514,0,0,0.0880775,1.34336,-24.3961,0.000799951,-0,-0,-0.727145,-0.00108442,0.129632,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.4872,-0.90035,3.14385,1.02732,0.38952,-0.904657,1439424479951,-1,0,0,-0.727145,0,1,0,-0.00108442,0,0,-1,0.129632
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.588025,1.68652,-24.2087,3.61688,-2.62581,-0.361208,-0.7265,-0.000320009,0.128881,-0.726352,-0.0010846,0.129631,-0.999895,0,0,0.0880775,1.34336,-24.3961,0.00079999,-0,-0,-0.727152,-0.00108458,0.129633,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.50322,-0.887978,3.07449,1.02569,0.377385,-0.900926,1439424479953,-1,0,0,-0.727152,0,1,0,-0.00108458,0,0,-1,0.129633
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.583673,1.68687,-24.2034,3.61648,-2.62523,-0.362152,-0.7265,-0.000320009,0.128881,-0.726358,-0.0010846,0.129629,-0.991192,0,0,0.0880775,1.34336,-24.3961,0.000799119,-0,-0,-0.727157,-0.00108459,0.129631,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.52351,-0.866353,3.06419,1.02279,0.372248,-0.894881,1439424479955,-1,0,0,-0.727157,0,1,0,-0.00108459,0,0,-1,0.129631
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.573701,1.68696,-24.1999,3.61629,-2.62444,-0.363779,-0.7265,-0.000320009,0.128881,-0.726365,-0.00108461,0.129628,-0.971247,0,0,0.0880775,1.34336,-24.3961,0.000797125,-0,-0,-0.727162,-0.0010846,0.129631,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.52394,-0.866438,3.1139,1.02363,0.378522,-0.896742,1439424479957,-1,0,0,-0.727162,0,1,0,-0.0010846,0,0,-1,0.129631
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.567948,1.68613,-24.1992,3.61638,-2.62418,-0.364773,-0.7265,-0.000320009,0.128881,-0.72637,-0.00108462,0.129627,-0.959742,0,0,0.0880775,1.34336,-24.3961,0.000795974,-0,-0,-0.727166,-0.00108461,0.129629,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.53432,-0.873569,3.07974,1.02599,0.372243,-0.900298,1439424479959,-1,0,0,-0.727166,0,1,0,-0.00108461,0,0,-1,0.129629
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.558355,1.68488,-24.2045,3.6172,-2.62411,-0.36621,-0.7265,-0.000320009,0.128881,-0.726377,-0.00108463,0.129627,-0.940556,0,0,0.0880775,1.34336,-24.3961,0.000794056,-0,-0,-0.727171,-0.00108461,0.129629,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.55733,-0.893649,3.13911,1.03033,0.375375,-0.90626,1439424479961,-1,0,0,-0.727171,0,1,0,-0.00108461,0,0,-1,0.129629
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.562735,1.6783,-24.217,3.61855,-2.62554,-0.365491,-0.7265,-0.000320009,0.128881,-0.726385,-0.00108464,0.129628,-0.949314,0,0,0.0880775,1.34336,-24.3961,0.000794931,-0,-0,-0.72718,-0.00108462,0.12963,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.52762,-0.884087,3.12221,1.02882,0.378592,-0.903293,1439424479963,-1,0,0,-0.72718,0,1,0,-0.00108462,0,0,-1,0.12963
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.563486,1.67311,-24.2237,3.61926,-2.62618,-0.365334,-0.7265,-0.000320009,0.128881,-0.726392,-0.00108464,0.129628,-0.950817,0,0,0.0880775,1.34336,-24.3961,0.000795082,-0,-0,-0.727187,-0.00108463,0.12963,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.54842,-0.857851,3.106,1.02495,0.372314,-0.895912,1439424479965,-1,0,0,-0.727187,0,1,0,-0.00108463,0,0,-1,0.12963
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.547482,1.6709,-24.2198,3.61883,-2.62482,-0.367551,-0.7265,-0.000320009,0.128881,-0.726399,-0.00108465,0.129628,-0.91881,0,0,0.0880775,1.34336,-24.3961,0.000791881,-0,-0,-0.727191,-0.00108464,0.12963,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.55689,-0.843171,3.12084,1.02381,0.372721,-0.893888,1439424479967,-1,0,0,-0.727191,0,1,0,-0.00108464,0,0,-1,0.12963
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.539104,1.66788,-24.2156,3.61829,-2.62407,-0.368698,-0.7265,-0.000320009,0.128881,-0.726405,-0.00108466,0.129627,-0.902054,0,0,0.0880775,1.34336,-24.3961,0.000790205,-0,-0,-0.727195,-0.00108465,0.129629,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.55291,-0.859941,3.10829,1.02788,0.371989,-0.900184,1439424479969,-1,0,0,-0.727195,0,1,0,-0.00108465,0,0,-1,0.129629
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.533198,1.6643,-24.2165,3.61832,-2.62385,-0.369481,-0.7265,-0.000320009,0.128881,-0.726411,-0.00108483,0.129626,-0.890242,0,0,0.0880775,1.34336,-24.3961,0.000789024,-0,-0,-0.7272,-0.00108481,0.129628,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.56769,-0.870086,3.09606,1.03091,0.367162,-0.904675,1439424479971,-1,0,0,-0.7272,0,1,0,-0.00108481,0,0,-1,0.129628
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.533538,1.65679,-24.2199,3.61841,-2.62434,-0.369186,-0.7265,-0.000320009,0.128881,-0.726416,-0.00108483,0.129624,-0.890921,0,0,0.0880775,1.34336,-24.3961,0.000789092,-0,-0,-0.727205,-0.00108482,0.129626,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.57026,-0.874124,3.07932,1.03227,0.364289,-0.905878,1439424479973,-1,0,0,-0.727205,0,1,0,-0.00108482,0,0,-1,0.129626
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.538179,1.65064,-24.2282,3.61923,-2.62549,-0.36842,-0.7265,-0.000320009,0.128881,-0.726423,-0.00108565,0.129623,-0.900204,0,0,0.0880775,1.34336,-24.3961,0.00079002,-0,-0,-0.727213,-0.00108564,0.129625,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.54283,-0.852751,3.10413,1.02882,0.372512,-0.900295,1439424479975,-1,0,0,-0.727213,0,1,0,-0.00108564,0,0,-1,0.129625
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.529243,1.64707,-24.2326,3.61971,-2.62531,-0.369576,-0.7265,-0.000320009,0.128881,-0.726429,-0.00108566,0.129622,-0.88233,0,0,0.0880775,1.34336,-24.3961,0.000788233,-0,-0,-0.727217,-0.00108564,0.129624,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.57291,-0.877178,3.10395,1.03481,0.366386,-0.909301,1439424479977,-1,0,0,-0.727217,0,1,0,-0.00108564,0,0,-1,0.129624
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.522588,1.64301,-24.2325,3.61959,-2.62498,-0.37041,-0.7265,-0.000320009,0.128881,-0.726434,-0.00108566,0.12962,-0.869021,0,0,0.0880775,1.34336,-24.3961,0.000786902,-0,-0,-0.727221,-0.00108565,0.129622,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.58131,-0.84545,3.08484,1.03006,0.362572,-0.900018,1439424479979,-1,0,0,-0.727221,0,1,0,-0.00108565,0,0,-1,0.129622
0.0880775,1.34336,-24.3961,3.64664,-2.61457,-0.434165,0.518926,1.64124,-24.2291,3.61919,-2.62461,-0.371028,-0.7265,-0.000320009,0.128881,-0.726441,-0.00108661,0.129621,-0.861696,0,0,0.0880775,1.34336,-24.3961,0.00078617,-0,-0,-0.727227,-0.0010866,0.129623,0,0,27,100,20,20,0.0880775,0.894643,1.34336,1.79608,-24.3961,-24.143,4.59769,-0.810493,3.13472,1.02466,0.365785,-0.890257,1439424479981,-1,0,0,-0.727227,0,1,0,-0.0010866,0,0,-1,0.129623
