Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.06911,4.13531,-22.5883,3.36865,-2.69504,0.336124,-0.71949,-0.000320542,0.128884,-0.719653,-0.000210406,0.129816,-0.313588,0,0,4.91232,4.08402,-22.7985,0.000731359,-0,-0,-0.720385,-0.000210924,0.129817,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.5443,-3.13925,1.98174,0.40183,1.13641,-0.636791,1439424249061,-1,0,0,-0.720385,0,1,0,-0.000210924,0,0,-1,0.129817
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0405,4.11356,-22.6131,3.37062,-2.69525,0.333191,-0.71949,-0.000320542,0.128884,-0.719683,-0.000211293,0.129839,-0.256362,0,0,4.91232,4.08402,-22.7985,0.000725636,-0,-0,-0.720408,-0.000211808,0.129841,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.51608,-3.06699,1.95931,0.390885,1.12722,-0.616648,1439424249063,-1,0,0,-0.720408,0,1,0,-0.000211808,0,0,-1,0.129841
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.01617,4.0997,-22.615,3.37025,-2.69405,0.330197,-0.71949,-0.000320542,0.128884,-0.71971,-0.000212075,0.12986,-0.207692,0,0,4.91232,4.08402,-22.7985,0.000720769,-0,-0,-0.720431,-0.000212588,0.129862,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.52095,-3.1055,1.9721,0.401193,1.12868,-0.634558,1439424249065,-1,0,0,-0.720431,0,1,0,-0.000212588,0,0,-1,0.129862
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0127,4.09056,-22.6099,3.36934,-2.69384,0.329502,-0.71949,-0.000320542,0.128884,-0.719738,-0.000212046,0.129882,-0.200758,0,0,4.91232,4.08402,-22.7985,0.000720076,-0,-0,-0.720458,-0.000212558,0.129884,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.52671,-3.15706,1.99186,0.411575,1.13035,-0.650634,1439424249067,-1,0,0,-0.720458,0,1,0,-0.000212558,0,0,-1,0.129884
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.02304,4.08634,-22.6024,3.36847,-2.6944,0.33023,-0.71949,-0.000320542,0.128884,-0.719765,-0.000212935,0.129905,-0.221437,0,0,4.91232,4.08402,-22.7985,0.000722144,-0,-0,-0.720488,-0.00021345,0.129907,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.46613,-3.0919,2.02298,0.401073,1.12099,-0.630808,1439424249069,-1,0,0,-0.720488,0,1,0,-0.00021345,0,0,-1,0.129907
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,5.0175,4.07631,-22.6027,3.36811,-2.6944,0.329423,-0.71949,-0.000320542,0.128884,-0.719793,-0.000212907,0.129927,-0.210365,1.8512e-006,0,4.91232,4.08402,-22.7985,0.000721037,-1.8512e-006,-0,-0.720514,-0.000215272,0.129929,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.43654,-3.12125,2.02353,0.40905,1.11367,-0.643892,1439424249071,-1,0,0,-0.720514,0,1,0,-0.000215272,0,0,-1,0.129929
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.99725,4.06241,-22.6158,3.36914,-2.69429,0.3271,-0.71949,-0.000320542,0.128884,-0.719818,-0.000213798,0.129949,-0.169859,5.18646e-006,0,4.91232,4.08402,-22.7985,0.000716986,-5.18646e-006,-0,-0.720535,-0.000219496,0.129951,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.39465,-3.14827,2.05665,0.415529,1.10839,-0.652974,1439424249073,-1,0,0,-0.720535,0,1,0,-0.000219496,0,0,-1,0.129951
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.96744,4.04938,-22.6302,3.37031,-2.69353,0.323565,-0.71949,-0.000320542,0.128884,-0.71984,-0.000213776,0.129967,-0.110237,8.31287e-006,0,4.91232,4.08402,-22.7985,0.000711024,-8.31287e-006,-0,-0.720551,-0.000222597,0.129969,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.35464,-3.12464,2.0395,0.413071,1.09694,-0.646497,1439424249075,-1,0,0,-0.720551,0,1,0,-0.000222597,0,0,-1,0.129969
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9451,4.03562,-22.6419,3.37108,-2.69315,0.32102,-0.71949,-0.000320542,0.128884,-0.719861,-0.000213755,0.129986,-0.0655584,1.16154e-005,0,4.91232,4.08402,-22.7985,0.000706556,-1.16154e-005,-0,-0.720567,-0.000225875,0.129988,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.34578,-3.07835,2.01921,0.406665,1.09075,-0.635458,1439424249077,-1,0,0,-0.720567,0,1,0,-0.000225875,0,0,-1,0.129988
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.94905,4.03171,-22.6416,3.37108,-2.69379,0.32106,-0.71949,-0.000320542,0.128884,-0.719882,-0.000214664,0.130004,-0.0734577,1.25536e-005,0,4.91232,4.08402,-22.7985,0.000707346,-1.25536e-005,-0,-0.720589,-0.000227723,0.130006,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.35446,-3.0885,2.00965,0.410902,1.08889,-0.64246,1439424249079,-1,0,0,-0.720589,0,1,0,-0.000227723,0,0,-1,0.130006
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.95483,4.03163,-22.628,3.36966,-2.69353,0.321015,-0.71949,-0.000320542,0.128884,-0.719901,-0.000214645,0.130021,-0.0850153,1.25735e-005,0,4.91232,4.08402,-22.7985,0.000708502,-1.25735e-005,-0,-0.720609,-0.000227725,0.130023,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.3099,-3.10054,2.01418,0.414945,1.07875,-0.64711,1439424249081,-1,0,0,-0.720609,0,1,0,-0.000227725,0,0,-1,0.130023
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.95152,4.02548,-22.6261,3.36926,-2.69351,0.320315,-0.71949,-0.000320542,0.128884,-0.71992,-0.000214625,0.130039,-0.0784063,1.40503e-005,0,4.91232,4.08402,-22.7985,0.000707841,-1.40503e-005,-0,-0.720628,-0.000229181,0.130041,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.3297,-3.09385,2.00053,0.415098,1.07901,-0.646056,1439424249083,-1,0,0,-0.720628,0,1,0,-0.000229181,0,0,-1,0.130041
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.94002,4.0196,-22.6321,3.36989,-2.69343,0.318606,-0.71949,-0.000320542,0.128884,-0.719938,-0.000214608,0.130055,-0.0554028,1.54613e-005,0,4.91232,4.08402,-22.7985,0.00070554,-1.54613e-005,-0,-0.720643,-0.000230573,0.130057,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.26549,-3.0896,2.0433,0.416296,1.07024,-0.645957,1439424249085,-1,0,0,-0.720643,0,1,0,-0.000230573,0,0,-1,0.130057
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91933,4.00926,-22.6444,3.37097,-2.69311,0.316112,-0.71949,-0.000320542,0.128884,-0.719953,-0.000214593,0.13007,-0.0140209,1.79427e-005,0,4.91232,4.08402,-22.7985,0.000701402,-1.79427e-005,-0,-0.720654,-0.000233037,0.130072,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.23641,-3.06835,2.05741,0.414387,1.06502,-0.641752,1439424249087,-1,0,0,-0.720654,0,1,0,-0.000233037,0,0,-1,0.130072
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91521,3.9984,-22.654,3.37163,-2.69381,0.315802,-0.71949,-0.000320542,0.128884,-0.719966,-0.00021458,0.130082,-0.00577736,2.05496e-005,0,4.91232,4.08402,-22.7985,0.000700578,-2.05496e-005,-0,-0.720667,-0.000235631,0.130084,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.25522,-3.06846,1.95628,0.416392,1.05358,-0.643443,1439424249089,-1,0,0,-0.720667,0,1,0,-0.000235631,0,0,-1,0.130084
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91383,3.9962,-22.6496,3.37113,-2.69363,0.315202,-0.71949,-0.000320542,0.128884,-0.719979,-0.000214569,0.130094,-0.0030117,2.10761e-005,0,4.91232,4.08402,-22.7985,0.000700301,-2.10761e-005,-0,-0.720679,-0.000236145,0.130096,0,0,0,100,20,20,4.91232,5.54252,4.08402,4.43504,-22.7985,-22.5201,-1.24903,-3.05351,1.99563,0.415306,1.0552,-0.640598,1439424249091,-1,0,0,-0.720679,0,1,0,-0.000236145,0,0,-1,0.130096
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.90667,3.99397,-22.6444,3.3705,-2.69299,0.313901,-0.71949,-0.000320542,0.128884,-0.71999,-0.000215476,0.130104,0.0112934,2.16131e-005,0,4.91232,4.08402,-22.7985,0.0007,-2.16131e-005,-0,-0.720679,-0.000236145,0.130096
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.91104,3.99149,-22.6366,3.3695,-2.69299,0.314143,-0.72046,-0.000359992,0.128909,-0.719999,-0.000215469,0.130112,-1,0,-7.49762e-005,4.31161,3.72892,-22.949,0.0008,-0,7.49762e-005,-0.720799,-0.000216098,0.130039,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.21339,-3.02023,1.93902,0.413515,1.03697,-0.634834,1439424249095,-1,0,0,-0.720799,0,1,0,-0.000216098,0,0,-1,0.130039
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.89013,3.98478,-22.6526,3.37141,-2.69305,0.311164,-0.72046,-0.000359992,0.128909,-0.720006,-0.000215463,0.130119,-1,0,-7.11278e-005,4.31161,3.72892,-22.949,0.0008,-0,7.11278e-005,-0.720806,-0.00021609,0.13005,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.19757,-3.01413,1.99397,0.413943,1.03864,-0.634271,1439424249098,-1,0,0,-0.720806,0,1,0,-0.00021609,0,0,-1,0.13005
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.89409,3.98166,-22.6584,3.37204,-2.69391,0.311581,-0.72046,-0.000359992,0.128909,-0.72001,-0.000216273,0.130121,-1,0,-6.97353e-005,4.31161,3.72892,-22.949,0.0008,-0,6.97353e-005,-0.72081,-0.000216899,0.130054,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.17796,-3.01545,1.92592,0.416232,1.02359,-0.636561,1439424249100,-1,0,0,-0.72081,0,1,0,-0.000216899,0,0,-1,0.130054
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.89074,3.97909,-22.6633,3.37255,-2.69411,0.311098,-0.72046,-0.000359992,0.128909,-0.720013,-0.000215463,0.130123,-1,0,-6.85588e-005,4.31161,3.72892,-22.949,0.0008,-0,6.85588e-005,-0.720813,-0.000216088,0.130057,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.15281,-3.02223,1.97398,0.418405,1.02254,-0.637852,1439424249102,-1,0,0,-0.720813,0,1,0,-0.000216088,0,0,-1,0.130057
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.89096,3.97746,-22.6651,3.37267,-2.69431,0.311064,-0.72046,-0.000359992,0.128909,-0.720015,-0.000215463,0.130124,-1,0,-6.81358e-005,4.31161,3.72892,-22.949,0.0008,-0,6.81358e-005,-0.720815,-0.000216088,0.130059,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.19625,-2.9794,1.93013,0.412199,1.02252,-0.626267,1439424249104,-1,0,0,-0.720815,0,1,0,-0.000216088,0,0,-1,0.130059
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.88299,3.97758,-22.6599,3.37199,-2.69338,0.309934,-0.72046,-0.000359992,0.128909,-0.720018,-0.000215464,0.130126,-1,0,-6.93956e-005,4.31161,3.72892,-22.949,0.0008,-0,6.93956e-005,-0.720818,-0.000216089,0.130059,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.18028,-2.94906,1.92843,0.408617,1.01642,-0.61985,1439424249106,-1,0,0,-0.720818,0,1,0,-0.000216089,0,0,-1,0.130059
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.88299,3.97758,-22.6599,3.37199,-2.69338,0.309934,-0.72046,-0.000359992,0.128909,-0.720019,-0.000216277,0.130126,-1,0,-6.93956e-005,4.31161,3.72892,-22.949,0.0008,-0,6.93956e-005,-0.72082,-0.000216903,0.130059,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.13127,-2.95116,1.94728,0.411466,1.0067,-0.624279,1439424249107,-1,0,0,-0.72082,0,1,0,-0.000216903,0,0,-1,0.130059
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.86951,3.97344,-22.6624,3.37197,-2.69265,0.308493,-0.72046,-0.000359992,0.128909,-0.720018,-0.000216282,0.130126,-1,0,-6.87946e-005,4.31161,3.72892,-22.949,0.0008,-0,6.87946e-005,-0.720819,-0.000216908,0.130059,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.09917,-2.96479,1.93719,0.415561,0.997173,-0.629231,1439424249109,-1,0,0,-0.720819,0,1,0,-0.000216908,0,0,-1,0.130059
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.86477,3.96706,-22.6736,3.37283,-2.69321,0.308408,-0.72046,-0.000359992,0.128909,-0.720017,-0.000216288,0.130124,-1,0,-6.6091e-005,4.31161,3.72892,-22.949,0.0008,-0,6.6091e-005,-0.720817,-0.000216912,0.13006,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.083,-2.97099,1.95268,0.418394,0.993968,-0.633418,1439424249111,-1,0,0,-0.720817,0,1,0,-0.000216912,0,0,-1,0.13006
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.84738,3.96189,-22.6855,3.37387,-2.69288,0.306631,-0.72046,-0.000359992,0.128909,-0.720014,-0.000216296,0.130122,-1,0,-6.32378e-005,4.31161,3.72892,-22.949,0.0008,-0,6.32378e-005,-0.720814,-0.000216918,0.130061,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.07724,-2.98314,1.93342,0.42219,0.987732,-0.638474,1439424249113,-1,0,0,-0.720814,0,1,0,-0.000216918,0,0,-1,0.130061
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83934,3.95709,-22.6865,3.3736,-2.69246,0.306004,-0.72046,-0.000359992,0.128909,-0.720009,-0.000216306,0.130118,-1,0,-6.29979e-005,4.31161,3.72892,-22.949,0.0008,-0,6.29979e-005,-0.720809,-0.000216928,0.130057,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.05044,-2.9727,1.9242,0.421829,0.978656,-0.636319,1439424249115,-1,0,0,-0.720809,0,1,0,-0.000216928,0,0,-1,0.130057
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.84666,3.95418,-22.6755,3.3719,-2.69221,0.307185,-0.72046,-0.000359992,0.128909,-0.720004,-0.000215506,0.130113,-1,0,-6.56319e-005,4.31161,3.72892,-22.949,0.0008,-0,6.56319e-005,-0.720804,-0.000216129,0.13005,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.02814,-2.98418,1.95273,0.425438,0.974948,-0.641449,1439424249117,-1,0,0,-0.720804,0,1,0,-0.000216129,0,0,-1,0.13005
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.84608,3.95504,-22.6706,3.37126,-2.69184,0.307085,-0.72046,-0.000359992,0.128909,-0.72,-0.000215515,0.130111,-1,0,-6.68056e-005,4.31161,3.72892,-22.949,0.0008,-0,6.68056e-005,-0.7208,-0.000216139,0.130046,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-1.0147,-2.9545,1.96596,0.421181,0.971179,-0.633872,1439424249119,-1,0,0,-0.7208,0,1,0,-0.000216139,0,0,-1,0.130046
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.84871,3.95729,-22.6648,3.37063,-2.69171,0.307261,-0.72046,-0.000359992,0.128909,-0.719997,-0.000215523,0.13011,-1,0,-6.82036e-005,4.31161,3.72892,-22.949,0.0008,-0,6.82036e-005,-0.720798,-0.000216148,0.130044,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.993219,-2.945,2.00991,0.420999,0.969831,-0.633772,1439424249121,-1,0,0,-0.720798,0,1,0,-0.000216148,0,0,-1,0.130044
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.84101,3.96177,-22.6643,3.37081,-2.69113,0.306004,-0.72046,-0.000359992,0.128909,-0.719994,-0.000215531,0.130109,-1,0,-6.83368e-005,4.31161,3.72892,-22.949,0.0008,-0,6.83368e-005,-0.720795,-0.000216156,0.130042,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.983716,-2.93839,1.95557,0.421718,0.958033,-0.633687,1439424249123,-1,0,0,-0.720795,0,1,0,-0.000216156,0,0,-1,0.130042
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.82919,3.96469,-22.6696,3.37163,-2.6907,0.304373,-0.72046,-0.000359992,0.128909,-0.719989,-0.000215541,0.130103,-1,0,-6.70638e-005,4.31161,3.72892,-22.949,0.0008,-0,6.70638e-005,-0.720789,-0.000216165,0.130038,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.957517,-2.93848,1.9164,0.423338,0.945314,-0.634284,1439424249125,-1,0,0,-0.720789,0,1,0,-0.000216165,0,0,-1,0.130038
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83512,3.96982,-22.6662,3.37155,-2.69085,0.30481,-0.72046,-0.000359992,0.128909,-0.719984,-0.000215552,0.130097,-1,0,-6.78827e-005,4.31161,3.72892,-22.949,0.0008,-0,6.78827e-005,-0.720784,-0.000216176,0.130031,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.963409,-2.90853,1.88008,0.419024,0.938795,-0.62664,1439424249127,-1,0,0,-0.720784,0,1,0,-0.000216176,0,0,-1,0.130031
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83502,3.97657,-22.6586,3.37105,-2.69018,0.304324,-0.72046,-0.000359992,0.128909,-0.719978,-0.000215408,0.130091,-1,0,-6.96973e-005,4.31161,3.72892,-22.949,0.0008,-0,6.96973e-005,-0.720778,-0.000216035,0.130023,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.955988,-2.91422,1.90833,0.421509,0.938321,-0.630259,1439424249129,-1,0,0,-0.720778,0,1,0,-0.000216035,0,0,-1,0.130023
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83915,3.97999,-22.6533,3.3706,-2.69005,0.30465,-0.72046,-0.000359992,0.128909,-0.719975,-0.00021557,0.130087,-1,0,-7.09602e-005,4.31161,3.72892,-22.949,0.0008,-0,7.09602e-005,-0.720776,-0.000216197,0.130018,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.946643,-2.87717,1.93921,0.415253,0.937616,-0.619816,1439424249131,-1,0,0,-0.720776,0,1,0,-0.000216197,0,0,-1,0.130018
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.84319,3.98273,-22.6457,3.36979,-2.6897,0.30503,-0.72046,-0.000359992,0.128909,-0.719971,-0.000215425,0.130082,-1,0,-7.28e-005,4.31161,3.72892,-22.949,0.0008,-0,7.28e-005,-0.720771,-0.000216054,0.130011,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.930327,-2.9073,1.88492,0.42259,0.924651,-0.63087,1439424249133,-1,0,0,-0.720771,0,1,0,-0.000216054,0,0,-1,0.130011
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83633,3.98153,-22.6385,3.36876,-2.68864,0.30432,-0.72046,-0.000359992,0.128909,-0.719967,-0.000215589,0.130077,-1,0,-7.45157e-005,4.31161,3.72892,-22.949,0.0008,-0,7.45157e-005,-0.720767,-0.000216218,0.130004,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.914672,-2.87316,1.85352,0.417218,0.915168,-0.619815,1439424249135,-1,0,0,-0.720767,0,1,0,-0.000216218,0,0,-1,0.130004
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83364,3.97949,-22.6351,3.3681,-2.68813,0.304382,-0.72046,-0.000359992,0.128909,-0.719962,-0.000215598,0.130069,-1,0,-7.53291e-005,4.31161,3.72892,-22.949,0.0008,-0,7.53291e-005,-0.720763,-0.000216229,0.129996,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.935951,-2.89568,1.77323,0.422667,0.906375,-0.628297,1439424249138,-1,0,0,-0.720763,0,1,0,-0.000216229,0,0,-1,0.129996
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.82976,3.97591,-22.6323,3.36742,-2.68762,0.304244,-0.72046,-0.000359992,0.128909,-0.719957,-0.000215608,0.130061,-1,0,-7.60162e-005,4.31161,3.72892,-22.949,0.0008,-0,7.60162e-005,-0.720757,-0.000216239,0.129987,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.881999,-2.88972,1.86118,0.422444,0.904808,-0.627126,1439424249140,-1,0,0,-0.720757,0,1,0,-0.000216239,0,0,-1,0.129987
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.83095,3.97344,-22.6289,3.36678,-2.68738,0.304665,-0.72046,-0.000359992,0.128909,-0.719955,-0.000215614,0.130056,-1,0,-7.6826e-005,4.31161,3.72892,-22.949,0.0008,-0,7.6826e-005,-0.720756,-0.000216246,0.129981,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.885616,-2.87937,1.90473,0.421142,0.908635,-0.624902,1439424249142,-1,0,0,-0.720756,0,1,0,-0.000216246,0,0,-1,0.129981
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.82346,3.97397,-22.6258,3.36641,-2.68654,0.303768,-0.72046,-0.000359992,0.128909,-0.719953,-0.00021562,0.130051,-1,0,-7.75781e-005,4.31161,3.72892,-22.949,0.0008,-0,7.75781e-005,-0.720754,-0.000216253,0.129975,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.888106,-2.85909,1.85602,0.41874,0.900213,-0.620337,1439424249144,-1,0,0,-0.720754,0,1,0,-0.000216253,0,0,-1,0.129975
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.82167,3.97106,-22.6291,3.36659,-2.68665,0.303854,-0.72046,-0.000359992,0.128909,-0.719953,-0.00021547,0.130047,-1,0,-7.67757e-005,4.31161,3.72892,-22.949,0.0008,-0,7.67757e-005,-0.720753,-0.000216103,0.129971,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.841677,-2.86536,1.86308,0.421672,0.889594,-0.624282,1439424249146,-1,0,0,-0.720753,0,1,0,-0.000216103,0,0,-1,0.129971
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.81978,3.97005,-22.6321,3.36692,-2.68672,0.303755,-0.72046,-0.000359992,0.128909,-0.719952,-0.000215628,0.130043,-1,0,-7.60524e-005,4.31161,3.72892,-22.949,0.0008,-0,7.60524e-005,-0.720753,-0.000216259,0.129968,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.833878,-2.87152,1.86464,0.423836,0.886162,-0.627693,1439424249148,-1,0,0,-0.720753,0,1,0,-0.000216259,0,0,-1,0.129968
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.81092,3.97169,-22.6328,3.36722,-2.68614,0.302487,-0.72046,-0.000359992,0.128909,-0.719952,-0.000214821,0.130037,-0.998614,0,-7.5878e-005,4.31161,3.72892,-22.949,0.000799861,-0,7.5878e-005,-0.720752,-0.000215452,0.129963,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.845924,-2.89559,1.76479,0.429282,0.873306,-0.63473,1439424249150,-1,0,0,-0.720752,0,1,0,-0.000215452,0,0,-1,0.129963
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.81092,3.97169,-22.6328,3.36722,-2.68614,0.302487,-0.72046,-0.000359992,0.128909,-0.719952,-0.000214669,0.130032,-0.998614,0,-7.5878e-005,4.31161,3.72892,-22.949,0.000799861,-0,7.5878e-005,-0.720752,-0.0002153,0.129958,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.812686,-2.86042,1.80069,0.423502,0.869567,-0.624194,1439424249151,-1,0,0,-0.720752,0,1,0,-0.0002153,0,0,-1,0.129958
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.81007,3.97293,-22.6334,3.36748,-2.68615,0.30222,-0.72046,-0.000359992,0.128909,-0.719954,-0.000214669,0.130029,-0.996921,0,-7.57471e-005,4.31161,3.72892,-22.949,0.000799692,-0,7.57471e-005,-0.720754,-0.0002153,0.129955,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.786177,-2.85787,1.85461,0.424112,0.86908,-0.625847,1439424249153,-1,0,0,-0.720754,0,1,0,-0.0002153,0,0,-1,0.129955
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.81089,3.97866,-22.6208,3.36652,-2.68534,0.301651,-0.72046,-0.000359992,0.128909,-0.719957,-0.000214822,0.130028,-0.998569,0,-7.87729e-005,4.31161,3.72892,-22.949,0.000799857,-0,7.87729e-005,-0.720757,-0.000215455,0.12995,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.763424,-2.8498,1.85393,0.423574,0.862159,-0.624947,1439424249156,-1,0,0,-0.720757,0,1,0,-0.000215455,0,0,-1,0.12995
